chr22	35500000	35510000
chr22	35510000	35520000
chr22	35520000	35530000
chr22	35530000	35540000
chr22	35540000	35550000
chr22	35550000	35560000
chr22	35560000	35570000
chr22	35570000	35580000
chr22	35580000	35590000
chr22	35590000	35600000
chr22	35600000	35610000
chr22	35610000	35620000
chr22	35620000	35630000
chr22	35630000	35640000
chr22	35640000	35650000
chr22	35650000	35660000
chr22	35660000	35670000
chr22	35670000	35680000
chr22	35680000	35690000
chr22	35690000	35700000
chr22	35700000	35710000
chr22	35710000	35720000
chr22	35720000	35730000
chr22	35730000	35740000
chr22	35740000	35750000
chr22	35750000	35760000
chr22	35760000	35770000
chr22	35770000	35780000
chr22	35780000	35790000
chr22	35790000	35800000
chr22	35800000	35810000
chr22	35810000	35820000
chr22	35820000	35830000
chr22	35830000	35840000
chr22	35840000	35850000
chr22	35850000	35860000
chr22	35860000	35870000
chr22	35870000	35880000
chr22	35880000	35890000
chr22	35890000	35900000
chr22	35900000	35910000
chr22	35910000	35920000
chr22	35920000	35930000
chr22	35930000	35940000
chr22	35940000	35950000
chr22	35950000	35960000
chr22	35960000	35970000
chr22	35970000	35980000
chr22	35980000	35990000
chr22	35990000	36000000
chr22	36000000	36010000
chr22	36010000	36020000
chr22	36020000	36030000
chr22	36030000	36040000
chr22	36040000	36050000
chr22	36050000	36060000
chr22	36060000	36070000
chr22	36070000	36080000
chr22	36080000	36090000
chr22	36090000	36100000
chr22	36100000	36110000
chr22	36110000	36120000
chr22	36120000	36130000
chr22	36130000	36140000
chr22	36140000	36150000
chr22	36150000	36160000
chr22	36160000	36170000
chr22	36170000	36180000
chr22	36180000	36190000
chr22	36190000	36200000
chr22	36200000	36210000
chr22	36210000	36220000
chr22	36220000	36230000
chr22	36230000	36240000
chr22	36240000	36250000
chr22	36250000	36260000
chr22	36260000	36270000
chr22	36270000	36280000
chr22	36280000	36290000
chr22	36290000	36300000
chr22	36300000	36310000
chr22	36310000	36320000
chr22	36320000	36330000
chr22	36330000	36340000
chr22	36340000	36350000
chr22	36350000	36360000
chr22	36360000	36370000
chr22	36370000	36380000
chr22	36380000	36390000
chr22	36390000	36400000
chr22	36400000	36410000
chr22	36410000	36420000
chr22	36420000	36430000
chr22	36430000	36440000
chr22	36440000	36450000
chr22	36450000	36460000
chr22	36460000	36470000
chr22	36470000	36480000
chr22	36480000	36490000
chr22	36490000	36500000
chr22	36500000	36510000
chr22	36510000	36520000
chr22	36520000	36530000
chr22	36530000	36540000
chr22	36540000	36550000
chr22	36550000	36560000
chr22	36560000	36570000
chr22	36570000	36580000
chr22	36580000	36590000
chr22	36590000	36600000
chr22	36600000	36610000
chr22	36610000	36620000
chr22	36620000	36630000
chr22	36630000	36640000
chr22	36640000	36650000
chr22	36650000	36660000
chr22	36660000	36670000
chr22	36670000	36680000
chr22	36680000	36690000
chr22	36690000	36700000
