TRINITY_DN22_c0_g1_i1	1	1
TRINITY_DN22_c0_g1_i1	2	1
TRINITY_DN22_c0_g1_i1	3	1
TRINITY_DN22_c0_g1_i1	4	1
TRINITY_DN22_c0_g1_i1	5	1
TRINITY_DN22_c0_g1_i1	6	1
TRINITY_DN22_c0_g1_i1	7	1
TRINITY_DN22_c0_g1_i1	8	1
TRINITY_DN22_c0_g1_i1	9	1
TRINITY_DN22_c0_g1_i1	10	1
TRINITY_DN22_c0_g1_i1	11	1
TRINITY_DN22_c0_g1_i1	12	1
TRINITY_DN22_c0_g1_i1	13	1
TRINITY_DN22_c0_g1_i1	14	1
TRINITY_DN22_c0_g1_i1	15	1
TRINITY_DN22_c0_g1_i1	16	1
TRINITY_DN22_c0_g1_i1	17	1
TRINITY_DN22_c0_g1_i1	18	1
TRINITY_DN22_c0_g1_i1	19	1
TRINITY_DN22_c0_g1_i1	20	1
TRINITY_DN22_c0_g1_i1	21	1
TRINITY_DN22_c0_g1_i1	22	1
TRINITY_DN22_c0_g1_i1	23	1
TRINITY_DN22_c0_g1_i1	24	1
TRINITY_DN22_c0_g1_i1	25	1
TRINITY_DN22_c0_g1_i1	26	1
TRINITY_DN22_c0_g1_i1	27	1
TRINITY_DN22_c0_g1_i1	28	1
TRINITY_DN22_c0_g1_i1	29	1
TRINITY_DN22_c0_g1_i1	30	1
TRINITY_DN22_c0_g1_i1	31	2
TRINITY_DN22_c0_g1_i1	32	2
TRINITY_DN22_c0_g1_i1	33	2
TRINITY_DN22_c0_g1_i1	34	2
TRINITY_DN22_c0_g1_i1	35	2
TRINITY_DN22_c0_g1_i1	36	2
TRINITY_DN22_c0_g1_i1	37	2
TRINITY_DN22_c0_g1_i1	38	2
TRINITY_DN22_c0_g1_i1	39	2
TRINITY_DN22_c0_g1_i1	40	2
TRINITY_DN22_c0_g1_i1	41	2
TRINITY_DN22_c0_g1_i1	42	2
TRINITY_DN22_c0_g1_i1	43	2
TRINITY_DN22_c0_g1_i1	44	2
TRINITY_DN22_c0_g1_i1	45	2
TRINITY_DN22_c0_g1_i1	46	2
TRINITY_DN22_c0_g1_i1	47	2
TRINITY_DN22_c0_g1_i1	48	2
TRINITY_DN22_c0_g1_i1	49	2
TRINITY_DN22_c0_g1_i1	50	2
TRINITY_DN22_c0_g1_i1	51	2
TRINITY_DN22_c0_g1_i1	52	2
TRINITY_DN22_c0_g1_i1	53	2
TRINITY_DN22_c0_g1_i1	54	2
TRINITY_DN22_c0_g1_i1	55	2
TRINITY_DN22_c0_g1_i1	56	2
TRINITY_DN22_c0_g1_i1	57	2
TRINITY_DN22_c0_g1_i1	58	2
TRINITY_DN22_c0_g1_i1	59	2
TRINITY_DN22_c0_g1_i1	60	2
TRINITY_DN22_c0_g1_i1	61	2
TRINITY_DN22_c0_g1_i1	62	3
TRINITY_DN22_c0_g1_i1	63	3
TRINITY_DN22_c0_g1_i1	64	3
TRINITY_DN22_c0_g1_i1	65	3
TRINITY_DN22_c0_g1_i1	66	3
TRINITY_DN22_c0_g1_i1	67	3
TRINITY_DN22_c0_g1_i1	68	3
TRINITY_DN22_c0_g1_i1	69	3
TRINITY_DN22_c0_g1_i1	70	3
TRINITY_DN22_c0_g1_i1	71	3
TRINITY_DN22_c0_g1_i1	72	3
TRINITY_DN22_c0_g1_i1	73	3
TRINITY_DN22_c0_g1_i1	74	3
TRINITY_DN22_c0_g1_i1	75	3
TRINITY_DN22_c0_g1_i1	76	3
TRINITY_DN22_c0_g1_i1	77	3
TRINITY_DN22_c0_g1_i1	78	3
TRINITY_DN22_c0_g1_i1	79	3
TRINITY_DN22_c0_g1_i1	80	3
TRINITY_DN22_c0_g1_i1	81	3
TRINITY_DN22_c0_g1_i1	82	3
TRINITY_DN22_c0_g1_i1	83	3
TRINITY_DN22_c0_g1_i1	84	3
TRINITY_DN22_c0_g1_i1	85	3
TRINITY_DN22_c0_g1_i1	86	3
TRINITY_DN22_c0_g1_i1	87	3
TRINITY_DN22_c0_g1_i1	88	3
TRINITY_DN22_c0_g1_i1	89	3
TRINITY_DN22_c0_g1_i1	90	3
TRINITY_DN22_c0_g1_i1	91	3
TRINITY_DN22_c0_g1_i1	92	3
TRINITY_DN22_c0_g1_i1	93	3
TRINITY_DN22_c0_g1_i1	94	3
TRINITY_DN22_c0_g1_i1	95	3
TRINITY_DN22_c0_g1_i1	96	3
TRINITY_DN22_c0_g1_i1	97	3
TRINITY_DN22_c0_g1_i1	98	3
TRINITY_DN22_c0_g1_i1	99	3
TRINITY_DN22_c0_g1_i1	100	3
TRINITY_DN22_c0_g1_i1	101	3
TRINITY_DN22_c0_g1_i1	102	3
TRINITY_DN22_c0_g1_i1	103	3
TRINITY_DN22_c0_g1_i1	104	3
TRINITY_DN22_c0_g1_i1	105	3
TRINITY_DN22_c0_g1_i1	106	3
TRINITY_DN22_c0_g1_i1	107	3
TRINITY_DN22_c0_g1_i1	108	2
TRINITY_DN22_c0_g1_i1	109	2
TRINITY_DN22_c0_g1_i1	110	2
TRINITY_DN22_c0_g1_i1	111	2
TRINITY_DN22_c0_g1_i1	112	2
TRINITY_DN22_c0_g1_i1	113	2
TRINITY_DN22_c0_g1_i1	114	2
TRINITY_DN22_c0_g1_i1	115	2
TRINITY_DN22_c0_g1_i1	116	2
TRINITY_DN22_c0_g1_i1	117	3
TRINITY_DN22_c0_g1_i1	118	3
TRINITY_DN22_c0_g1_i1	119	3
TRINITY_DN22_c0_g1_i1	120	3
TRINITY_DN22_c0_g1_i1	121	3
TRINITY_DN22_c0_g1_i1	122	3
TRINITY_DN22_c0_g1_i1	123	3
TRINITY_DN22_c0_g1_i1	124	3
TRINITY_DN22_c0_g1_i1	125	3
TRINITY_DN22_c0_g1_i1	126	3
TRINITY_DN22_c0_g1_i1	127	3
TRINITY_DN22_c0_g1_i1	128	3
TRINITY_DN22_c0_g1_i1	129	3
TRINITY_DN22_c0_g1_i1	130	3
TRINITY_DN22_c0_g1_i1	131	3
TRINITY_DN22_c0_g1_i1	132	3
TRINITY_DN22_c0_g1_i1	133	3
TRINITY_DN22_c0_g1_i1	134	3
TRINITY_DN22_c0_g1_i1	135	3
TRINITY_DN22_c0_g1_i1	136	3
TRINITY_DN22_c0_g1_i1	137	3
TRINITY_DN22_c0_g1_i1	138	2
TRINITY_DN22_c0_g1_i1	139	2
TRINITY_DN22_c0_g1_i1	140	2
TRINITY_DN22_c0_g1_i1	141	2
TRINITY_DN22_c0_g1_i1	142	2
TRINITY_DN22_c0_g1_i1	143	2
TRINITY_DN22_c0_g1_i1	144	2
TRINITY_DN22_c0_g1_i1	145	2
TRINITY_DN22_c0_g1_i1	146	2
TRINITY_DN22_c0_g1_i1	147	2
TRINITY_DN22_c0_g1_i1	148	4
TRINITY_DN22_c0_g1_i1	149	4
TRINITY_DN22_c0_g1_i1	150	4
TRINITY_DN22_c0_g1_i1	151	4
TRINITY_DN22_c0_g1_i1	152	4
TRINITY_DN22_c0_g1_i1	153	4
TRINITY_DN22_c0_g1_i1	154	4
TRINITY_DN22_c0_g1_i1	155	4
TRINITY_DN22_c0_g1_i1	156	4
TRINITY_DN22_c0_g1_i1	157	4
TRINITY_DN22_c0_g1_i1	158	4
TRINITY_DN22_c0_g1_i1	159	4
TRINITY_DN22_c0_g1_i1	160	4
TRINITY_DN22_c0_g1_i1	161	4
TRINITY_DN22_c0_g1_i1	162	4
TRINITY_DN22_c0_g1_i1	163	4
TRINITY_DN22_c0_g1_i1	164	4
TRINITY_DN22_c0_g1_i1	165	4
TRINITY_DN22_c0_g1_i1	166	4
TRINITY_DN22_c0_g1_i1	167	4
TRINITY_DN22_c0_g1_i1	168	4
TRINITY_DN22_c0_g1_i1	169	3
TRINITY_DN22_c0_g1_i1	170	3
TRINITY_DN22_c0_g1_i1	171	3
TRINITY_DN22_c0_g1_i1	172	3
TRINITY_DN22_c0_g1_i1	173	3
TRINITY_DN22_c0_g1_i1	174	3
TRINITY_DN22_c0_g1_i1	175	3
TRINITY_DN22_c0_g1_i1	176	3
TRINITY_DN22_c0_g1_i1	177	3
TRINITY_DN22_c0_g1_i1	178	3
TRINITY_DN22_c0_g1_i1	179	3
TRINITY_DN22_c0_g1_i1	180	3
TRINITY_DN22_c0_g1_i1	181	3
TRINITY_DN22_c0_g1_i1	182	3
TRINITY_DN22_c0_g1_i1	183	3
TRINITY_DN22_c0_g1_i1	184	3
TRINITY_DN22_c0_g1_i1	185	3
TRINITY_DN22_c0_g1_i1	186	3
TRINITY_DN22_c0_g1_i1	187	4
TRINITY_DN22_c0_g1_i1	188	4
TRINITY_DN22_c0_g1_i1	189	4
TRINITY_DN22_c0_g1_i1	190	4
TRINITY_DN22_c0_g1_i1	191	4
TRINITY_DN22_c0_g1_i1	192	4
TRINITY_DN22_c0_g1_i1	193	4
TRINITY_DN22_c0_g1_i1	194	4
TRINITY_DN22_c0_g1_i1	195	4
TRINITY_DN22_c0_g1_i1	196	4
TRINITY_DN22_c0_g1_i1	197	4
TRINITY_DN22_c0_g1_i1	198	4
TRINITY_DN22_c0_g1_i1	199	4
TRINITY_DN22_c0_g1_i1	200	4
TRINITY_DN22_c0_g1_i1	201	4
TRINITY_DN22_c0_g1_i1	202	4
TRINITY_DN22_c0_g1_i1	203	4
TRINITY_DN22_c0_g1_i1	204	5
TRINITY_DN22_c0_g1_i1	205	5
TRINITY_DN22_c0_g1_i1	206	5
TRINITY_DN22_c0_g1_i1	207	5
TRINITY_DN22_c0_g1_i1	208	5
TRINITY_DN22_c0_g1_i1	209	5
TRINITY_DN22_c0_g1_i1	210	5
TRINITY_DN22_c0_g1_i1	211	5
TRINITY_DN22_c0_g1_i1	212	5
TRINITY_DN22_c0_g1_i1	213	5
TRINITY_DN22_c0_g1_i1	214	5
TRINITY_DN22_c0_g1_i1	215	5
TRINITY_DN22_c0_g1_i1	216	5
TRINITY_DN22_c0_g1_i1	217	5
TRINITY_DN22_c0_g1_i1	218	5
TRINITY_DN22_c0_g1_i1	219	5
TRINITY_DN22_c0_g1_i1	220	5
TRINITY_DN22_c0_g1_i1	221	5
TRINITY_DN22_c0_g1_i1	222	5
TRINITY_DN22_c0_g1_i1	223	5
TRINITY_DN22_c0_g1_i1	224	4
TRINITY_DN22_c0_g1_i1	225	4
TRINITY_DN22_c0_g1_i1	226	4
TRINITY_DN22_c0_g1_i1	227	4
TRINITY_DN22_c0_g1_i1	228	4
TRINITY_DN22_c0_g1_i1	229	4
TRINITY_DN22_c0_g1_i1	230	4
TRINITY_DN22_c0_g1_i1	231	4
TRINITY_DN22_c0_g1_i1	232	4
TRINITY_DN22_c0_g1_i1	233	4
TRINITY_DN22_c0_g1_i1	234	4
TRINITY_DN22_c0_g1_i1	235	4
TRINITY_DN22_c0_g1_i1	236	4
TRINITY_DN22_c0_g1_i1	237	4
TRINITY_DN22_c0_g1_i1	238	4
TRINITY_DN22_c0_g1_i1	239	4
TRINITY_DN22_c0_g1_i1	240	4
TRINITY_DN22_c0_g1_i1	241	4
