BLAG01000421	1.83389391078188
BLAG01000427	1.56791017935699
BLAG01000431	1.69030194228578
BLAG01000435	1.7775204144772
BLAG01000480	1.80878017614406
BLAG01000490	1.91142798410107
BLAG01000572	2.21329931799172
BLAG01000592	1.75471484997293
BLAG01000598	1.71774062897637
BLAG01000709	1.93847021876645
BLAG01000808	2.4290885146552
BLAG01000884	1.93719857499548
BLAG01001052	1.50396615267754
BLAG01001088	1.55390566900128
BLAG01001101	1.65622611190209
BLAG01001236	1.53533465611337
BLAG01001298	1.6190356530015
BLAG01001349	1.58945820965144
BLAG01001358	1.85781590689137
BLAG01001366	1.76546030150129
BLAG01001389	2.26565300180865
BLAG01001410	1.61344805384139
BLAG01001560	1.74583663343157
BLAG01001578	1.92296526605133
BLAG01001591	1.54949231234596
BLAG01001596	1.60047901303931
BLAG01001639	2.14054448054634
BLAG01001685	1.60740489459899
BLAG01001818	1.55061111450914
BLAG01001835	1.59957552551683
BLAG01001881	1.54587899520056
BLAG01001931	1.9022506767066
BLAG01001941	1.70791518741532
BLAG01002066	1.51968511391178
BLAG01002131	1.51283678729098
BLAG01002372	1.75469981691609
BLAG01002480	1.54330894364034
BLAG02000093	1.55448247377135
BLAG02000488	1.76030575488522
BLAG02000552	2.53754750072489
BLAG02000744	1.63912254013266
BLAG02000788	1.78867579160385
BLAG02000797	2.70602766668988
BLAG02000840	1.59236987205759
BLAG02000842	2.69462892985762
BLAG02000890	1.54631899516047
BLAG02000954	1.81056613417332
BLAG02001018	1.51632094100695
BLAG02001086	1.55621534706632
BLAG02001158	1.77350242697724
BLAG02001281	1.917389471738
BLAG02001362	1.95991027702127
BLAG02001381	1.55569701354816
BLAG02001424	1.5701256976012
BLAG02001595	1.79629561158239
BLAG02001631	1.6383850273737
BLAG02001644	1.50078038943067
BLAG02001697	2.67209190125029
BLAG02001759	2.28902822257075
BLAG02001934	1.62744313949791
BLAG02001978	1.89518522607558
BLAG02002050	1.50185773010846
BLAG02102340	1.53785479488283
BLAG03000380	2.61542096367203
BLAG03000421	2.07999908223771
BLAG03000437	1.76854571049305
BLAG03000454	1.51098098571952
BLAG03000548	1.51932445589893
BLAG03000555	1.54333077160987
BLAG03000685	1.72394594650312
BLAG03000758	2.55039216584006
BLAG03000779	2.18263963155608
BLAG03000830	1.72523382034155
BLAG03000920	1.56022097264339
BLAG03000940	1.52865716329477
BLAG03001027	1.63796243326717
BLAG03001028	2.03037274663732
BLAG03001083	1.94206921606349
BLAG03001113	2.02914252038907
BLAG03001164	1.88089720468323
BLAG03001174	1.68002922229766
BLAG03001185	1.78912031044099
BLAG03001317	1.68569721052857
BLAG03001426	1.75798513342059
BLAG03001700	1.72448757272313
BLAG03001703	1.93546722996595
BLAG03001790	1.68337954223141
BLAG03001818	1.5646524305504
BLAG03001906	2.65007974362214
BLAG03102288	1.60205219318895
BLAG04000117	1.72112266488659
BLAG04000207	1.60130584803239
BLAG04000368	1.92591016161338
BLAG04000371	1.50558574865036
BLAG04000425	2.04268319485009
BLAG04000491	1.63054701383882
BLAG04000492	1.83039370460405
BLAG04000493	1.52224534600094
BLAG04000536	2.20460116008072
BLAG04000576	1.50077521988939
BLAG04000621	1.53530534184305
BLAG04000710	1.56127977247383
BLAG04000771	1.6622065289905
BLAG04000815	1.97295027878904
BLAG04000848	1.55268913393716
BLAG04000851	1.57175651914016
BLAG04000971	1.94932532158499
BLAG04000977	1.89395017704429
BLAG04000978	2.80213453776016
BLAG04000990	1.5414701691776
BLAG04001035	1.52006133049324
BLAG04001076	1.91899050284569
BLAG04001088	1.58565025460963
BLAG04001299	1.75601360738041
BLAG04001339	1.7798987158249
BLAG04001350	2.60070937188021
BLAG04001615	1.65953926951617
BLAG04001723	1.55477171322973
BLAG04001733	2.35475017300356
BLAG04001737	2.09333476245923
BLAG04001773	1.73497275788985
BLAG04002041	1.68856535323383
BLAG04002079	1.88308129552622
BLAG04102236	1.57880057336365
BLAG05000244	1.78747633073011
BLAG05000335	1.71923051160149
BLAG05000431	1.50911883853658
BLAG05000473	2.5712719459705
BLAG05000558	1.56113945400834
BLAG05000710	1.53318047417525
BLAG05000740	1.80492289131867
BLAG05000768	1.60412502947492
BLAG05000929	1.52255400120323
BLAG05001027	1.93169759980482
