BLAG18000823	5.01284030394772
BLAG03102295	4.40643149218854
BLAG15000669	4.06983958385549
BLAG14000550	3.79575772376121
BLAG14000551	3.64117988876665
BLAG02001253	3.16840010019122
BLAG02001086	3.06780569481237
BLAG01001673	2.96538866912468
BLAG01102846	2.93082055947623
BLAG13000764	2.873683699774
BLAG03000968	2.86454798570689
BLAG05001006	2.78504273371119
BLAG06000553	2.73918365206232
BLAG13000395	2.71974688250004
BLAG16000379	2.5586062460331
BLAG09000212	2.40963745991516
BLAG05000473	2.40389003605443
BLAG14000856	2.38445618456762
BLAG02001489	2.35878412288545
BLAG04001369	2.34970820465579
BLAG01001515	2.33086373936207
BLAG03000049	2.32460890466278
BLAG02001461	2.30241291225661
BLAG03001906	2.24268820525834
BLAG02000370	2.23629225322183
BLAG08000445	2.21853007959225
BLAG01000905	2.2133561662258
BLAG02000499	2.1613529831157
BLAG19000371	2.15259357198085
BLAG01000435	2.15020912017346
BLAG08000712	2.13432300115565
BLAG13001061	2.13316455198954
BLAG11001086	2.12621793466378
BLAG19000213	2.12302231053973
BLAG02001270	2.11637786912979
BLAG90000578	2.11234941843707
BLAG01001389	2.09474248582484
BLAG04000857	2.0889040341417
BLAG09000282	2.07160006946681
BLAG09000245	2.06644059903917
BLAG14000493	2.06568489956495
BLAG11000450	2.06292437897116
BLAG09000519	2.06014335642542
BLAG03000685	2.05625056641113
BLAG03000380	2.05403413190869
BLAG14000843	2.03750353463613
BLAG14000294	2.0325710350225
BLAG17000814	2.03158591125804
BLAG04001821	2.02976192165982
BLAG02001837	2.02129640240144
BLAG02001593	2.02016736046167
BLAG04001067	2.00277727005621
BLAG02001362	2.00273883955139
BLAG06000799	2.000918872302
BLAG02001035	2.00048509920342
BLAG19000539	1.99685760172812
BLAG18000614	1.99507298011272
BLAG01001818	1.99219304852597
BLAG08000567	1.98701367076508
BLAG01000621	1.98147644054597
BLAG14000295	1.98041153511627
BLAG15000625	1.97452640451152
BLAG04000621	1.96363297499947
BLAG05001214	1.96355987989823
BLAG19000310	1.95476352582661
BLAG01000883	1.93902703120074
BLAG18000429	1.9190936449616
BLAG09001097	1.91877588836633
BLAG16000835	1.91819886733853
BLAG02001697	1.91495912838278
BLAG09000696	1.91486690945923
BLAG16000656	1.91162610164807
BLAG11000905	1.9094250106943
BLAG13001091	1.90643664098796
BLAG02001791	1.89600593179787
BLAG14000767	1.89100855239951
BLAG08000772	1.8861268805857
BLAG06000539	1.88471503553565
BLAG10000612	1.88158592928964
BLAG08001400	1.88001096403287
BLAG01000490	1.87726897905569
BLAG02000948	1.8740401650591
BLAG03000520	1.87096153494455
BLAG11000117	1.86249597906135
BLAG15000320	1.85663107503157
BLAG07000686	1.85623739745449
BLAG02000240	1.8555381074963
BLAG14101208	1.85417036923174
BLAG07000444	1.84697049737448
BLAG13000748	1.84524797402234
BLAG14000983	1.84126228297176
BLAG08000655	1.83742400085389
BLAG10000331	1.83577120504084
BLAG06000521	1.82420761278124
BLAG04001722	1.81749817707763
BLAG03000545	1.81734521402133
BLAG01000451	1.8162051727982
BLAG04001638	1.81290349200002
BLAG14101197	1.81170401908156
BLAG17000248	1.81148397130211
BLAG19000605	1.80868976087635
BLAG15000525	1.80828732703121
BLAG13001002	1.80776847867059
BLAG02001998	1.80753227345133
BLAG11000427	1.80738249658159
BLAG04001733	1.80682363883175
BLAG13000238	1.80638168422407
BLAG16000445	1.80489478831277
BLAG11000486	1.80313669137233
BLAG03000973	1.80286907781324
BLAG11000426	1.80224228996357
