chr15	82479123	82479660
chr15	82554653	82555363
chr15	82578626	82579142
chr15	83378233	83378759
chr15	83419067	83419685
chr15	83478211	83478643
chr15	83479923	83480105
chr15	83501304	83501733
chr15	83513644	83513943
chr15	83654806	83655202
chr15	83679712	83680694
chr15	83735609	83736350
chr15	83761104	83761404
chr15	83784673	83784929
chr15	83868071	83868430
chr15	84049349	84049591
chr15	84107581	84107873
chr15	84540754	84541048
chr15	84588065	84588539
chr15	84596572	84597370
chr15	84624445	84624999
chr15	84642707	84642980
chr15	84652563	84653073
chr15	84661262	84661645
chr15	84748637	84749210
chr15	84768062	84768281
chr15	84811689	84812043
chr15	84821782	84821972
chr15	84915308	84915513
chr15	85113897	85114408
chr15	85131298	85131565
chr15	85143710	85144459
chr15	85174306	85174890
chr15	85176770	85177115
chr15	85197295	85197787
chr15	85201433	85201929
chr15	85259076	85259995
chr15	85278235	85279088
chr15	85279600	85279937
chr15	85291195	85292097
chr15	85304937	85305339
chr15	85523599	85524822
chr15	85617867	85618045
chr15	85839903	85840095
chr15	85861556	85862102
chr15	85872946	85873238
chr15	85874159	85874557
chr15	85923449	85923920
chr15	85931191	85931412
chr15	85951149	85951824
chr15	85956762	85957033
chr15	85973643	85973941
chr15	86018397	86018780
chr15	86077349	86077587
chr15	86098473	86098714
chr15	86127225	86127550
chr15	86169201	86169389
chr15	86189591	86190105
chr15	86211268	86211457
chr15	86232988	86233208
chr15	86234831	86235023
chr15	86253893	86254128
chr15	86261716	86262073
chr15	86337611	86338538
chr15	86383849	86384053
chr15	86401923	86402249
chr15	86459307	86459694
chr15	86498803	86499369
chr15	86775485	86775793
chr15	88709532	88709794
chr15	88998406	88998728
chr15	89010373	89010995
chr15	89089461	89090036
chr15	89159023	89159296
chr15	89164190	89164780
chr15	89181927	89182527
chr15	89183240	89183598
chr15	89200010	89200376
chr15	89226678	89227046
chr15	89347157	89347409
chr15	89447941	89448225
chr15	89456451	89456699
chr15	89493174	89493550
chr15	89525696	89526297
chr15	89611583	89611888
chr15	89631244	89631717
chr15	89655668	89656169
chr15	89710575	89711137
chr15	89786953	89787473
chr15	89877707	89878708
chr15	89901930	89902344
chr15	89943260	89943441
chr15	89973837	89974200
chr15	89984551	89984939
chr15	90015954	90016365
chr15	90118388	90118913
chr15	90233595	90234143
chr15	90293848	90294231
chr15	90394685	90394969
chr15	90436930	90437506
chr15	90574723	90574942
chr15	90602696	90603179
chr15	90645718	90646035
chr15	90686514	90686772
chr15	90701250	90701488
chr15	90705223	90705599
chr15	90721872	90722206
chr15	90727923	90728585
chr15	90744288	90744926
chr15	90776895	90777552
chr15	90802811	90803118
chr15	90808430	90809199
chr15	90836663	90836859
chr15	90895181	90895759
chr15	90931160	90931945
chr15	91072870	91073780
chr15	91100558	91100812
chr15	91114157	91114627
chr15	91138683	91139226
chr15	91141205	91141589
chr15	91191401	91191832
chr15	91203565	91203946
chr15	91208775	91209194
chr15	91229165	91230247
chr15	91235302	91235578
chr15	91235768	91235983
chr15	91260174	91260794
chr15	91329717	91330332
chr15	91395981	91396404
chr15	91429212	91429475
chr15	91440475	91440699
chr15	91445537	91446626
chr15	91467693	91467874
chr15	91475018	91475805
chr15	91478188	91478791
chr15	91497935	91498641
chr15	91537593	91538156
chr15	91565406	91565995
chr15	91643385	91643695
chr15	91659667	91659921
chr15	91678621	91679162
chr15	91846082	91846289
chr15	92396077	92396571
chr15	92401026	92401328
chr15	92611409	92611840
chr15	92620701	92620900
chr15	92625678	92625946
chr15	92638968	92639210
chr15	92704300	92704735
chr15	93168497	93169170
chr15	93198450	93199045
chr15	93206308	93207029
chr15	93257828	93258254
chr15	93340479	93340788
chr15	93352190	93352859
chr15	93363480	93363847
chr15	93374833	93375862
chr15	93382969	93383271
chr15	93392601	93392902
chr15	93425390	93426245
chr15	93443239	93443822
chr15	93447230	93447811
chr15	93458149	93458453
chr15	93465579	93465882
chr15	93573806	93574111
chr15	93579168	93579409
chr15	94134045	94134237
chr15	94663071	94663414
chr15	94717654	94718119
chr15	94772891	94773264
chr15	94774296	94774829
chr15	94806569	94806756
chr15	94815614	94815986
chr15	94830896	94831321
chr15	94850002	94850295
chr15	94867510	94867873
chr15	94956367	94956587
chr15	95120312	95120586
chr15	95153390	95153766
chr15	95745956	95746319
chr15	95828200	95828421
chr15	95830236	95830559
chr15	95835312	95835679
chr15	95909040	95909377
chr15	95990165	95990361
chr15	96046526	96047215
chr15	96134522	96134772
chr15	96164282	96164669
chr15	96212537	96212988
chr15	96233942	96234355
chr15	96382425	96382977
chr15	96389718	96390202
chr15	96407677	96408055
chr15	96413070	96413265
chr15	96422763	96422966
chr15	96472655	96472901
chr15	96516935	96517365
chr15	96518527	96518818
chr15	96580810	96581080
chr15	96586086	96586390
chr15	96601790	96602149
chr15	96777369	96778105
chr15	96804831	96805207
chr15	96816950	96817252
chr15	96864757	96865238
chr15	96873534	96874266
chr15	96880118	96880420
chr15	96884172	96884355
chr15	96888929	96889402
chr15	96899952	96900592
chr15	96912829	96913079
chr15	97035834	97036044
chr15	97085450	97086114
chr15	97104925	97105150
chr15	97687445	97687803
chr15	98122952	98123158
chr15	98372996	98373215
chr15	98854962	98855214
chr15	98948188	98948367
chr15	98971682	98971897
chr15	99062251	99062585
chr15	99143424	99144096
chr15	99191360	99192110
chr15	99212262	99212473
chr15	99319924	99320401
chr15	99322972	99323173
chr15	99329307	99329489
chr15	99395464	99396184
chr15	99417141	99417348
chr15	99480594	99481271
chr15	99495375	99496430
chr15	99525409	99525977
chr15	99539579	99539906
chr15	99557997	99558567
chr15	99619863	99620192
chr15	99630420	99631025
chr15	99675570	99675752
chr15	99753568	99753803
chr15	99779972	99780283
chr15	99791213	99791942
chr15	99864374	99864619
chr15	99911589	99912076
chr15	99993015	99993416
chr15	100017165	100017416
chr15	100042392	100042994
chr15	100048095	100048366
chr15	100052102	100052822
chr15	100062654	100062911
chr15	100105344	100106407
chr15	100170971	100171689
chr15	100218062	100218240
chr15	100259310	100259689
chr15	100273363	100273984
chr15	100457357	100457541
chr15	100468660	100468988
chr15	100574221	100574484
chr15	100882124	100882470
chr15	100889958	100890544
chr15	101136955	101137313
chr15	101142175	101143497
chr15	101243386	101243734
chr15	101325816	101326070
chr15	101373873	101374087
chr15	101389785	101389971
chr15	101407769	101407969
chr15	101419707	101419988
chr15	101458305	101458624
chr15	101458809	101459570
chr15	101471478	101471702
chr15	101474992	101475242
chr15	101481081	101481351
chr15	101488363	101488605
chr15	101548330	101548829
chr15	101667583	101668123
chr15	101675711	101676092
chr15	101679201	101679487
chr15	101696862	101697187
chr15	101728105	101728606
chr15	101739581	101740269
chr15	101782830	101783064
chr15	101791937	101792581
chr15	101805418	101805607
chr15	101816743	101818002
chr15	101834969	101835793
chr15	101888747	101888944
chr15	102192184	102193008
chr15	102264241	102264895
chr15	102286433	102286841
chr15	102313846	102314177
chr16	103370	103914
chr16	127874	128234
chr16	231250	231551
chr16	279097	279551
chr16	284464	285309
chr16	402658	403122
chr16	420511	420703
chr16	451735	452113
chr16	475491	475886
chr16	577130	577938
chr16	639362	640188
chr16	686300	687226
chr16	699219	699428
chr16	717962	718249
chr16	730086	730338
chr16	734342	734582
chr16	764983	765256
chr16	771076	771533
chr16	776752	777239
chr16	790725	791169
chr16	838339	838746
chr16	1020900	1021177
chr16	1358939	1359901
chr16	1392962	1393401
chr16	1401811	1401995
chr16	1429434	1429815
chr16	1470729	1471242
chr16	1543227	1543483
chr16	1661969	1662400
chr16	1728001	1728571
chr16	1755808	1756262
chr16	1821552	1821859
chr16	1823131	1823581
chr16	1832513	1833073
chr16	1876667	1877244
chr16	1993266	1993579
chr16	2009366	2009694
chr16	2014693	2015250
chr16	2033816	2034235
chr16	2041078	2041316
chr16	2042189	2042439
chr16	2059591	2059997
chr16	2073321	2073566
chr16	2097652	2098068
chr16	2178379	2178678
chr16	2185844	2186346
chr16	2205241	2205790
chr16	2255228	2256069
chr16	2264853	2265258
chr16	2273351	2273665
chr16	2301466	2301848
chr16	2318000	2318743
chr16	2390178	2390993
chr16	2478996	2479646
chr16	2509849	2510265
chr16	2524907	2525187
chr16	2563331	2563991
chr16	2581849	2582385
chr16	2587547	2588238
chr16	2653222	2653985
chr16	2723144	2723755
chr16	2732195	2732572
chr16	2737066	2737573
chr16	2771094	2771559
chr16	2802076	2802925
chr16	2827244	2827425
chr16	2918178	2918586
chr16	2932622	2933320
chr16	2955355	2955970
chr16	2961750	2962231
chr16	3018899	3019272
chr16	3020021	3020218
chr16	3030327	3030690
chr16	3053869	3054207
chr16	3073971	3074424
chr16	3126949	3127269
chr16	3150158	3150419
chr16	3156477	3156805
chr16	3174146	3174804
chr16	3184616	3185378
chr16	3200227	3201003
chr16	3208709	3209056
chr16	3222037	3222283
chr16	3232496	3232710
chr16	3285020	3285482
chr16	3313767	3314693
chr16	3332504	3333554
chr16	3355168	3355853
chr16	3450806	3451541
chr16	3493466	3493902
chr16	3507629	3508256
chr16	3550805	3551224
chr16	3559669	3559900
chr16	3628762	3629116
chr16	3661485	3661819
chr16	3676063	3676659
chr16	3767131	3767898
chr16	3930742	3930939
chr16	4233579	4234131
chr16	4303695	4304244
chr16	4321864	4322048
chr16	4322902	4323129
chr16	4357577	4358063
chr16	4401118	4401503
chr16	4464228	4464624
chr16	4466614	4466930
chr16	4475405	4476048
chr16	4524542	4524759
chr16	4526019	4526570
chr16	4565766	4566084
chr16	4588402	4588901
chr16	4666088	4666599
chr16	4674359	4674883
chr16	4743419	4744018
chr16	4784153	4785000
chr16	4817134	4817327
chr16	4818663	4818899
chr16	4852218	4853057
chr16	4896927	4897892
chr16	5007864	5008334
chr16	5026119	5026320
chr16	5083693	5083982
chr16	5091658	5091907
chr16	5121757	5122387
chr16	5147693	5148628
chr16	5209839	5210062
chr16	8715287	8716169
chr16	8749151	8749408
chr16	8768117	8768588
chr16	8774571	8774873
chr16	8891242	8891896
chr16	8962246	8963138
chr16	8985203	8986026
chr16	9057635	9058148
chr16	9102555	9102869
chr16	9140092	9140300
chr16	9166737	9167160
chr16	9185014	9185611
chr16	9221561	9221953
chr16	9229755	9229988
chr16	9884034	9884322
chr16	9934903	9935721
chr16	10008194	10008587
chr16	10023273	10023466
chr16	10060647	10060950
chr16	10133062	10133439
chr16	10299969	10300401
chr16	10352838	10353101
chr16	10369288	10370063
chr16	10390978	10391821
chr16	10406794	10407318
chr16	10423423	10423607
chr16	10479780	10480192
chr16	10674006	10674238
chr16	10837644	10838179
chr16	10846989	10847315
chr16	10870145	10870423
chr16	10906408	10906861
chr16	10915011	10915322
chr16	10929463	10929641
chr16	10962608	10962902
chr16	10970889	10971285
chr16	10985639	10985911
chr16	11006454	11006856
chr16	11012842	11013080
chr16	11036199	11036466
chr16	11043347	11043707
chr16	11059530	11059732
chr16	11075738	11075951
chr16	11171797	11172149
chr16	11194014	11194485
chr16	11198996	11199682
chr16	11277148	11277517
chr16	11318825	11319549
chr16	11326849	11327185
chr16	11349482	11350227
chr16	11391165	11391790
chr16	11405147	11405358
chr16	11422283	11422841
chr16	11439115	11439418
chr16	11456010	11456302
chr16	11501299	11501494
chr16	11552304	11552494
chr16	11670667	11670881
chr16	11680705	11681144
chr16	11716018	11716244
chr16	11762113	11762331
chr16	11783079	11783333
chr16	11788877	11789059
chr16	11836262	11837013
chr16	11877210	11877620
chr16	11891094	11891423
chr16	11903897	11904266
chr16	11945121	11945722
chr16	12009761	12010129
chr16	12058318	12059037
chr16	12070446	12070659
chr16	12378465	12378653
chr16	12499118	12499352
chr16	12553113	12553570
chr16	12629659	12630277
chr16	12633058	12633342
chr16	12641261	12641459
chr16	12667101	12667536
chr16	12707391	12707679
chr16	12844096	12844655
chr16	12895513	12895787
chr16	12897400	12897878
chr16	13150343	13150789
chr16	13202698	13202967
chr16	13483967	13484461
