chr2	169068761	169068961
chr2	169103437	169104408
chr2	169203266	169203785
chr2	169312471	169313158
chr2	169325869	169326421
chr2	169346516	169347336
chr2	169352156	169352511
chr2	169387681	169388381
chr2	169409007	169409244
chr2	169437888	169438106
chr2	169440034	169440525
chr2	169441598	169442036
chr2	169451183	169451734
chr2	169458287	169458598
chr2	169480528	169480807
chr2	169568386	169568956
chr2	169607719	169608062
chr2	169615678	169616091
chr2	169746582	169747250
chr2	169796506	169796704
chr2	170129259	170129442
chr2	170219705	170219909
chr2	170220948	170221200
chr2	170221550	170221828
chr2	170249600	170249818
chr2	170335934	170336235
chr2	170429775	170430058
chr2	170430301	170430535
chr2	170440809	170441405
chr2	170550829	170551290
chr2	170590102	170590934
chr2	170616573	170616847
chr2	170646388	170646691
chr2	170655264	170655828
chr2	170681180	170681647
chr2	170683823	170684204
chr2	170995835	170996096
chr2	170998481	170998712
chr2	171034199	171034681
chr2	171036589	171036956
chr2	171069291	171070029
chr2	171070902	171071274
chr2	171154771	171155040
chr2	171167502	171167821
chr2	171291857	171292101
chr2	171364135	171364354
chr2	171381720	171381982
chr2	171389607	171389993
chr2	171537144	171537337
chr2	171626851	171627702
chr2	171729633	171730006
chr2	171785362	171786013
chr2	171806747	171807230
chr2	171829917	171830497
chr2	171875022	171875333
chr2	171992662	171993051
chr2	172016269	172016617
chr2	172017269	172017785
chr2	172067487	172067899
chr2	172175679	172176210
chr2	172176721	172177089
chr2	172193098	172193433
chr2	172245886	172246331
chr2	172272583	172272816
chr2	172290338	172291206
chr2	172378588	172378991
chr2	172430719	172430904
chr2	172543819	172544177
chr2	172544569	172544806
chr2	172750419	172751129
chr2	172778688	172779256
chr2	172864674	172865138
chr2	172878353	172878559
chr2	172949887	172950403
chr2	172967084	172967815
chr2	173292044	173292501
chr2	173302575	173302880
chr2	173326942	173327194
chr2	173420291	173421448
chr2	173796601	173796849
chr2	173914046	173914238
chr2	173940402	173941802
chr2	174104398	174104921
chr2	174129321	174129683
chr2	174212380	174213141
chr2	174218881	174219627
chr2	174219830	174220229
chr2	174223858	174224218
chr2	174313845	174314215
chr2	174723192	174723423
chr2	174739465	174739903
chr2	174763016	174763502
chr2	174763752	174764012
chr2	174828194	174830641
chr2	174854382	174854662
chr2	174877627	174877829
chr2	174896841	174897079
chr2	174904569	174904876
chr2	175112968	175113664
chr2	175201464	175201706
chr2	175260125	175260900
chr2	175351587	175352202
chr2	175357841	175358676
chr2	175458407	175458790
chr2	175462453	175462732
chr2	175473257	175473779
chr2	175499099	175499772
chr2	175617187	175617588
chr2	175629320	175629630
chr2	175643217	175643472
chr2	175869818	175870199
chr2	176001272	176001488
chr2	176032604	176033510
chr2	176045683	176046589
chr2	176099324	176099784
chr2	176231595	176231862
chr2	176440280	176441015
chr2	176866128	176867319
chr2	176937719	176937962
chr2	176952973	176953261
chr2	176962238	176962557
chr2	177005265	177005847
chr2	177133902	177134752
chr2	177156389	177156983
chr2	177319742	177319936
chr2	177355983	177356306
chr2	177358043	177358236
chr2	177373745	177374278
chr2	177419159	177419422
chr2	177502766	177503100
chr2	177628726	177629004
chr2	177796560	177797214
