chr5	39283397	39283689
chr5	39461148	39461600
chr5	39608284	39608479
chr5	39818144	39818330
chr5	40136842	40137264
chr5	40224136	40224492
chr5	40277161	40277635
chr5	40378609	40379054
chr5	40386443	40386713
chr5	40401542	40401723
chr5	40406838	40407164
chr5	40436586	40436791
chr5	40453038	40453286
chr5	40485503	40485723
chr5	40486604	40487239
chr5	40490722	40490984
chr5	40570734	40571105
chr5	40578687	40579292
chr5	40591901	40592306
chr5	40679510	40680208
chr5	40736518	40736783
chr5	40755067	40756248
chr5	40797632	40798885
chr5	40835107	40835869
chr5	40872450	40872753
chr5	40904865	40905053
chr5	41133777	41133993
chr5	41172819	41173004
chr5	41175181	41175374
chr5	41276045	41276450
chr5	41281211	41281682
chr5	41334484	41334977
chr5	41695986	41696517
chr5	41740713	41740931
chr5	41741198	41741418
chr5	41748773	41749098
chr5	41842922	41843786
chr5	41856892	41857228
chr5	41864085	41864402
chr5	41870051	41870932
chr5	41891485	41891828
chr5	41903923	41904673
chr5	41918323	41918630
chr5	41925007	41925743
chr5	42005784	42006056
chr5	42057367	42057764
chr5	42483101	42483287
chr5	42718756	42719335
chr5	42756856	42757614
chr5	42908867	42909246
chr5	42949477	42949891
chr5	42950886	42952392
chr5	42991932	42992385
chr5	42993183	42993895
chr5	42994873	42995245
chr5	43007807	43008887
chr5	43010431	43011021
chr5	43017690	43018838
chr5	43020089	43020593
chr5	43040227	43041044
chr5	43042417	43042728
chr5	43043091	43043495
chr5	43064794	43065269
chr5	43066059	43066281
chr5	43066482	43067162
chr5	43073934	43074185
chr5	43105588	43106063
chr5	43120928	43121980
chr5	43191856	43192816
chr5	43201621	43201892
chr5	43244994	43245957
chr5	43268294	43268754
chr5	43313197	43314004
chr5	43387119	43387388
chr5	43396990	43397357
chr5	43483484	43484577
chr5	43514761	43515510
chr5	43556499	43557552
chr5	43602188	43602522
chr5	43602782	43603558
chr5	43603813	43604081
chr5	44402133	44402376
chr5	44808789	44810053
chr5	44875770	44876271
chr5	44886118	44886326
chr5	44933142	44933702
chr5	44952507	44952799
chr5	45793541	45794518
chr5	49736446	49737456
chr5	49741214	49741558
chr5	49772267	49772560
chr5	49797129	49797830
chr5	49843193	49843451
chr5	49859889	49860560
chr5	49889761	49889965
chr5	49902088	49902294
chr5	49949879	49950271
chr5	49963314	49964131
chr5	49993485	49993894
chr5	50007098	50007496
chr5	50040685	50040942
chr5	50149109	50149332
chr5	50152590	50153086
chr5	50218445	50218707
chr5	50258847	50259419
chr5	50315204	50315389
chr5	51256858	51257300
chr5	51303015	51303304
chr5	51452740	51452943
chr5	51924941	51925405
chr5	52005232	52005560
chr5	52063580	52063847
chr5	52067371	52067950
chr5	52083552	52083830
chr5	52095400	52096716
chr5	52188296	52188512
chr5	52211089	52211666
chr5	52244461	52244645
chr5	52285031	52285351
chr5	52304689	52304870
chr5	52337051	52337432
chr5	52385348	52385537
chr5	52404946	52406048
chr5	52515214	52515525
chr5	52777845	52778213
chr5	52856398	52856937
chr5	53074190	53074524
chr5	53075522	53075727
chr5	53116034	53116899
chr5	53502391	53502881
chr5	53513737	53513919
chr5	53524964	53525420
chr5	53545289	53545791
chr5	53606009	53606750
chr5	53683799	53684021
chr5	53697493	53697683
chr5	53715455	53715651
chr5	53736309	53736819
chr5	53765606	53765886
chr5	53785431	53785711
chr5	53813380	53813879
chr5	53906039	53906697
chr5	53942157	53942724
chr5	54040043	54040514
chr5	54048905	54049230
chr5	54081987	54082367
chr5	54198731	54199049
chr5	54469055	54469469
chr5	54529209	54529559
chr5	54603302	54603885
chr5	54634829	54635018
chr5	54660373	54660913
chr5	54830302	54831232
chr5	54995070	54995327
chr5	55007934	55008535
chr5	55199128	55199482
chr5	55209756	55210130
chr5	55273938	55274174
chr5	55290516	55291602
chr5	55322779	55323028
chr5	55352646	55352933
chr5	55354275	55354534
chr5	55376862	55377049
chr5	55391282	55391722
chr5	55438528	55439121
chr5	55444368	55444695
chr5	55452279	55452741
chr5	55613907	55614166
chr5	55623748	55623946
chr5	55711237	55711456
chr5	55797973	55798287
chr5	55861658	55861871
chr5	55884713	55885225
chr5	55965484	55966248
chr5	55982425	55982814
chr5	56110794	56111619
chr5	56112260	56112811
chr5	56205048	56206218
chr5	56246629	56247225
chr5	56247679	56248309
chr5	56279567	56279949
chr5	56282343	56282633
chr5	56326104	56326366
chr5	56469120	56470087
chr5	56594162	56594520
chr5	56594855	56595174
chr5	56633864	56634155
chr5	56795053	56795416
chr5	56871758	56872186
chr5	56946044	56946438
chr5	57733066	57733274
chr5	57755749	57757002
chr5	57802003	57802311
chr5	57878710	57878946
chr5	58012570	58012865
chr5	58055432	58056003
chr5	58082057	58082255
chr5	58182575	58182902
chr5	58335067	58335575
chr5	58423172	58423873
chr5	58476367	58476790
chr5	58534414	58534654
chr5	58558713	58558891
chr5	58663596	58663882
chr5	58676277	58676538
chr5	58746074	58746312
chr5	58858577	58859074
chr5	58887098	58887293
chr5	58894366	58894707
chr5	58904708	58905134
chr5	58916476	58916798
chr5	58941083	58941265
chr5	59094854	59096072
chr5	59105931	59106117
chr5	59109615	59109813
chr5	59544720	59545103
chr5	59636828	59637071
chr5	59675846	59676045
chr5	59678501	59678805
chr5	59712005	59712441
chr5	59732544	59732723
chr5	59790394	59790759
chr5	59799741	59800401
chr5	59806486	59806690
chr5	59818192	59818624
chr5	59837087	59837531
chr5	59893488	59893774
chr5	59894193	59894433
chr5	59973498	59973772
chr5	59995408	59996298
chr5	60122372	60122930
chr5	60139792	60140275
chr5	60240679	60241969
chr5	60457737	60458497
chr5	60473520	60473863
chr5	60496393	60496956
chr5	60497962	60498275
chr5	60576136	60576338
chr5	60602617	60602798
chr5	60615572	60616140
chr5	60623724	60624180
chr5	60627385	60628215
chr5	60704410	60704875
chr5	60830293	60831031
chr5	60998147	60998598
chr5	61162906	61163093
chr5	61532081	61532584
chr5	61552111	61552434
chr5	61572922	61573112
chr5	61581314	61581651
chr5	61601570	61602470
chr5	61602781	61603155
chr5	61638007	61638219
chr5	61699277	61700153
chr5	61708338	61709012
chr5	61833778	61834068
chr5	62015919	62016136
chr5	62074695	62074999
chr5	62421748	62422090
chr5	62440442	62440624
chr5	63022299	63022632
chr5	63443848	63444125
chr5	63524966	63525270
chr5	63588771	63589044
chr5	63814725	63815070
chr5	63911643	63912026
chr5	64064046	64064985
chr5	64069305	64069675
chr5	64080373	64080674
chr5	64109949	64110243
chr5	64185644	64185824
chr5	64317427	64317973
chr5	64331315	64332001
chr5	64344233	64344530
chr5	64357255	64358121
chr5	64362237	64362466
chr5	64372245	64372652
chr5	64398748	64399468
chr5	64486206	64486629
chr5	64777433	64778191
chr5	64858674	64859411
chr5	64919903	64920909
chr5	65017785	65018324
chr5	65030885	65031067
chr5	65038329	65038605
chr5	65099730	65100039
chr5	65121822	65122071
chr5	65220823	65221890
chr5	65222254	65222516
chr5	65439758	65440835
chr5	65736251	65736486
chr5	65850110	65850339
chr5	65891925	65892635
chr5	65913406	65913608
chr5	65920057	65920448
chr5	65997173	65997367
chr5	66136396	66137050
chr5	66483303	66483597
chr5	66502649	66503103
chr5	66511719	66512148
chr5	66517539	66518224
chr5	66602258	66602468
chr5	66611606	66611792
chr5	66712060	66712648
chr5	66825099	66825311
chr5	67103444	67103629
chr5	67105563	67105767
chr5	67151506	67151695
chr5	67337204	67337413
chr5	67337963	67338269
chr5	67366376	67366828
chr5	67436775	67437025
chr5	67437403	67437667
chr5	67443871	67444345
chr5	67492841	67493024
chr5	67510957	67512103
chr5	67523549	67523978
chr5	67535523	67535802
chr5	67536073	67536261
chr5	67583823	67584365
chr5	67611569	67611931
chr5	67627546	67627821
chr5	67639378	67639650
chr5	67673678	67674590
chr5	67702445	67702915
chr5	67730063	67730484
chr5	67861469	67861667
chr5	67940848	67941220
chr5	68007256	68007705
chr5	68338715	68338894
chr5	68389593	68390265
chr5	68402226	68402510
chr5	68432230	68432470
chr5	68462542	68463154
chr5	68485069	68485890
chr5	68513472	68514133
chr5	68530349	68530964
chr5	68628526	68628709
chr5	68665089	68665903
chr5	68670816	68671251
chr5	68728834	68729036
chr5	68763343	68763944
chr5	68788209	68789055
chr5	68789401	68789677
chr5	68797508	68797722
chr5	70751359	70752062
chr5	70882927	70883435
chr5	70897140	70897689
chr5	71035991	71036453
chr5	71078267	71078967
chr5	71183565	71183829
chr5	71203118	71203542
chr5	71389709	71389978
chr5	71490700	71491014
chr5	71530154	71530447
chr5	71594122	71594491
chr5	71597434	71597632
chr5	71603856	71604471
chr5	71615950	71616516
chr5	71736046	71736249
chr5	71747874	71748257
chr5	71754923	71755347
chr5	71761090	71762326
chr5	71804140	71804438
chr5	71852753	71853106
chr5	72112107	72113001
chr5	72143851	72144532
chr5	72144717	72145162
chr5	72251565	72252306
chr5	72456091	72456305
chr5	72497806	72497985
chr5	72683410	72683912
chr5	72793900	72794556
chr5	72815503	72815841
chr5	72861016	72861877
chr5	72921707	72922005
chr5	72964249	72964506
chr5	73046966	73047204
chr5	73194906	73195312
chr5	73331469	73331718
chr5	73497359	73497874
chr5	73589912	73590452
chr5	73622598	73623179
chr5	73729439	73729676
chr5	73786646	73787282
chr5	73872784	73873081
chr5	73875081	73875286
chr5	73918035	73918231
chr5	73927407	73928083
chr5	73936380	73936945
chr5	73980900	73981225
chr5	73982107	73982420
chr5	74062719	74063537
chr5	74241421	74241621
chr5	74344408	74344707
chr5	74532474	74533045
chr5	74632387	74633120
chr5	74662742	74662990
chr5	74756911	74757102
chr5	74807201	74807958
chr5	74819919	74820345
chr5	74862644	74862985
chr5	74871049	74871522
chr5	74944578	74944856
chr5	74956666	74956950
chr5	74964742	74965325
chr5	75012927	75013520
chr5	75143329	75143721
chr5	75259982	75260325
chr5	75288438	75288657
chr5	75289190	75289424
chr5	75378971	75379229
chr5	75395245	75395800
chr5	75471725	75472126
chr5	75477023	75477486
chr5	75552028	75552329
chr5	75566206	75566446
chr5	75647334	75647731
chr5	75697724	75697942
chr5	75698568	75699330
chr5	75817115	75817433
chr5	75843326	75843689
chr5	75852584	75852922
chr5	75877970	75878622
chr5	76028851	76029161
chr5	76033054	76033343
chr5	76034677	76035113
chr5	76170049	76170277
chr5	76326081	76326655
chr5	76373162	76373627
chr5	76382541	76383197
chr5	76652576	76652985
chr5	76675465	76675785
chr5	76692044	76692378
chr5	76787806	76788453
chr5	76886182	76886623
chr5	76912388	76912653
chr5	76925957	76926571
chr5	76926758	76927211
chr5	77014865	77015119
chr5	77071645	77072323
chr5	77148454	77149061
chr5	77231943	77232124
chr5	77233002	77233209
chr5	77405768	77406102
chr5	77517815	77518183
chr5	77590458	77590740
chr5	77655761	77656462
chr5	77700817	77700999
chr5	77779668	77779859
chr5	77821942	77822249
chr5	77936658	77936885
chr5	77944203	77945044
chr5	77957533	77957757
chr5	78023637	78024467
chr5	78053359	78053766
chr5	78054016	78054545
chr5	78183412	78183904
chr5	78201298	78201798
chr5	78280424	78281249
chr5	78281474	78281695
chr5	78525445	78525709
chr5	78531578	78531998
chr5	78551739	78551925
chr5	78753105	78753471
chr5	78809707	78810528
chr5	78908223	78908644
chr5	79286354	79287159
chr5	79366029	79366393
chr5	79406053	79406294
chr5	79421117	79422219
chr5	79438439	79438746
chr5	79487031	79487224
chr5	79543017	79543498
chr5	79551383	79552280
chr5	79695390	79695645
chr5	79703462	79704093
chr5	79783690	79784063
chr5	79903756	79903935
chr5	79950335	79951022
chr5	80051597	80051967
chr5	80133563	80133744
chr5	80450592	80450884
chr5	80507872	80508197
chr5	80597291	80597727
chr5	80992369	80992784
chr5	81045382	81045861
chr5	81046782	81047693
chr5	81094191	81094465
chr5	81147390	81147887
chr5	81205642	81205864
chr5	81218635	81218865
chr5	81267257	81268375
chr5	81396560	81396833
chr5	81470025	81470691
chr5	81569025	81569489
chr5	81573759	81574548
chr5	81608341	81608544
chr5	81652858	81653428
chr5	81670597	81670800
