chr11	9685488	9686006
chr11	9703404	9703745
chr11	9710669	9710994
chr11	9723844	9724025
chr11	9738237	9738601
chr11	9767106	9767527
chr11	9770050	9770280
chr11	9779655	9780019
chr11	9860369	9860702
chr11	9883588	9883909
chr11	9984352	9984632
chr11	10098202	10098644
chr11	10319718	10320358
chr11	10329448	10329795
chr11	10339137	10339567
chr11	10388164	10388608
chr11	10463551	10464102
chr11	10472162	10472700
chr11	10477505	10477900
chr11	10480603	10480957
chr11	10510528	10510917
chr11	10531484	10531728
chr11	10548891	10549256
chr11	10562449	10563053
chr11	10663201	10663556
chr11	10695698	10695877
chr11	10757273	10757578
chr11	10772502	10773139
chr11	10783850	10784033
chr11	10813947	10814278
chr11	10830033	10830976
chr11	10879191	10880260
chr11	10952842	10953071
chr11	11177626	11178069
chr11	11193268	11193729
chr11	11265663	11265979
chr11	11473109	11473586
chr11	11643397	11643828
chr11	11863160	11864224
chr11	11870792	11871240
chr11	11988504	11988717
chr11	12048424	12048606
chr11	12108983	12109383
chr11	12131853	12132518
chr11	12195910	12196547
chr11	12197443	12197720
chr11	12210389	12210807
chr11	12246026	12246401
chr11	12257797	12258230
chr11	12303331	12303806
chr11	12695434	12696252
chr11	12739434	12739726
chr11	12862380	12862599
chr11	13227136	13227771
chr11	13260416	13260679
chr11	13298897	13300049
chr11	13310041	13310478
chr11	13316308	13316489
chr11	13354947	13355206
chr11	13360823	13361040
chr11	13364610	13364900
chr11	13484101	13485251
chr11	13689712	13690689
chr11	13701936	13702273
chr11	13793956	13794231
chr11	13977611	13977808
chr11	13997917	13998109
chr11	14259162	14259512
chr11	14292422	14293068
chr11	14299083	14299550
chr11	14341681	14341944
chr11	14346705	14347041
chr11	14353253	14353443
chr11	14379935	14380831
chr11	14402602	14402927
chr11	14436612	14436964
chr11	14520957	14522367
chr11	14541402	14542395
chr11	14566226	14566586
chr11	14599924	14600358
chr11	14665284	14666210
chr11	14786815	14787071
chr11	14912645	14913974
chr11	14926380	14927590
chr11	14929037	14929491
chr11	14995010	14995384
chr11	15096227	15096751
chr11	15134828	15135254
