chr13	41579084	41579655
chr13	41593225	41593621
chr13	41627574	41627890
chr13	41634294	41634712
chr13	41635003	41636189
chr13	41706643	41707103
chr13	41768394	41768839
chr13	41837428	41838055
chr13	41885237	41886212
chr13	41927214	41927564
chr13	42031234	42031689
chr13	42066971	42067210
chr13	42479814	42480036
chr13	42490544	42491008
chr13	42534870	42535519
chr13	42614268	42614921
chr13	42615523	42615855
chr13	42622863	42623567
chr13	42658992	42659175
chr13	42845585	42846642
chr13	42928416	42928866
chr13	42951788	42952187
chr13	42979926	42980758
chr13	42987009	42987199
chr13	43071945	43072345
chr13	43122947	43123416
chr13	43136065	43136400
chr13	43148836	43149403
chr13	43177178	43177577
chr13	43378578	43378785
chr13	43385876	43386130
chr13	43450036	43450644
chr13	43566153	43566837
chr13	43597434	43598052
chr13	43619302	43619923
chr13	43632196	43632435
chr13	43649104	43649468
chr13	43882103	43882453
chr13	43964634	43964879
chr13	44250490	44250913
chr13	44361022	44361298
chr13	44453388	44453886
chr13	44479713	44480003
chr13	44507550	44507795
chr13	44715912	44716469
chr13	44772170	44772447
chr13	44817371	44817580
chr13	44833255	44833652
chr13	44848431	44848757
chr13	44875371	44875811
chr13	45012000	45012276
chr13	45150892	45152157
chr13	45284853	45285355
chr13	45491764	45492816
chr13	45563370	45563910
chr13	45683368	45683783
chr13	45693936	45694849
chr13	45915067	45915868
chr13	45941469	45941814
chr13	45991761	45992681
chr13	46015772	46015984
chr13	46038769	46039469
chr13	46269387	46269737
chr13	46275083	46275492
chr13	46275687	46275969
chr13	46302952	46303182
chr13	46367010	46367507
chr13	46615552	46615934
chr13	46626578	46627185
chr13	46645559	46646327
chr13	46676026	46676282
chr13	46739681	46739988
chr13	46756057	46756581
chr13	46758446	46758809
chr13	46785775	46786120
chr13	46913288	46913554
chr13	46956271	46956653
chr13	46961410	46961844
chr13	46964202	46964463
chr13	47127097	47127443
chr13	47128178	47128631
chr13	47140375	47140712
chr13	47167591	47167781
chr13	47172854	47173162
chr13	47213392	47213856
chr13	47231110	47231464
chr13	47253808	47254206
chr13	47325970	47326209
chr13	47370742	47371565
chr13	47429619	47429807
chr13	47468136	47468607
chr13	47535910	47536206
chr13	47557177	47558268
chr13	47570115	47570723
chr13	47610610	47611236
chr13	47668981	47669371
chr13	47674529	47674818
chr13	47721168	47721520
chr13	48348402	48348714
chr13	48575147	48575756
chr13	48611537	48612468
chr13	48652371	48652620
chr13	48669026	48669431
chr13	48860913	48861363
chr13	48877622	48878339
chr13	48878563	48879007
chr13	49066444	49066945
chr13	49079854	49080352
chr13	49106650	49107301
chr13	49136361	49136924
chr13	49153038	49153791
chr13	49160962	49161159
chr13	49323887	49324171
chr13	49405487	49405669
chr13	49549727	49550913
chr13	49568852	49569137
chr13	49656949	49657595
chr13	49821725	49822286
chr13	50017900	50018797
chr13	50028709	50029106
chr13	50069711	50070728
chr13	50104585	50104826
chr13	50159388	50160117
chr13	50181051	50181409
chr13	50194332	50194553
chr13	50202424	50202674
chr13	50265183	50265968
chr13	50366492	50367320
chr13	50510052	50510968
chr13	50570537	50570978
chr13	50571205	50571673
chr13	50601319	50601551
chr13	50649807	50650110
chr13	50655999	50656473
chr13	50656773	50656967
chr13	50698354	50698704
chr13	50705113	50705514
chr13	50811022	50811309
chr13	50939884	50940211
chr13	50940976	50941225
chr13	51086223	51087268
chr13	51168455	51168866
chr13	51210096	51210301
chr13	51330214	51330393
chr13	51385220	51385631
chr13	51467615	51468074
chr13	51483805	51484504
chr13	51486161	51486395
chr13	51566088	51566597
chr13	51796167	51796547
chr13	52025673	52025942
chr13	52026885	52027963
chr13	52136170	52136556
chr13	52157955	52159225
chr13	52198620	52198883
chr13	52288764	52288944
chr13	52338405	52339131
chr13	52377617	52378445
chr13	52385957	52386278
chr13	52399367	52399646
chr13	52419357	52419675
chr13	52519564	52519754
chr13	52531542	52531944
chr13	52586063	52586761
chr13	52733585	52733775
chr13	52768330	52768896
chr13	53024150	53024967
chr13	53029208	53030117
chr13	53174105	53174573
chr13	53183680	53183898
chr13	53191274	53192004
chr13	53198112	53198307
chr13	53226225	53227322
chr13	53234802	53234996
chr13	53302648	53303229
chr13	53313152	53313349
chr13	53382244	53382484
chr13	53425684	53426322
chr13	53477547	53477741
chr13	53495345	53495679
chr13	53725792	53726176
chr13	53824539	53824851
chr13	54603321	54603679
chr13	58205319	58205613
chr13	58950686	58951052
chr13	59161377	59161669
chr13	59527742	59528111
chr13	59529872	59530330
chr13	59566759	59566966
chr13	59849312	59849510
chr13	59965886	59966199
chr13	60280417	60280950
chr13	60308594	60308892
chr13	60648475	60648733
chr13	60737569	60738590
chr13	60841720	60842236
chr13	60970337	60972022
chr13	60991953	60992167
chr13	61001396	61001679
chr13	61047866	61048120
chr13	61619452	61619842
chr13	61697791	61698243
chr13	61821469	61822043
chr13	61827296	61827900
chr13	61860420	61860886
chr13	62454908	62455567
chr13	62510017	62510241
chr13	62611991	62612987
chr13	62640470	62640672
chr13	62783471	62784076
chr13	62854863	62855055
chr13	62870916	62871374
chr13	62879964	62880240
chr13	62932058	62932519
chr13	63086435	63086943
chr13	63098309	63098869
chr13	63185384	63185804
chr13	63218092	63218455
chr13	63502335	63502660
chr13	63660203	63660665
chr13	64038273	64038516
chr13	64210528	64210957
chr13	64631634	64631888
chr13	65323456	65323912
chr13	65365583	65365766
chr13	65502874	65503370
