chr12	120548191	120548963
chr12	120554605	120555099
chr12	120570679	120571170
chr12	120604180	120604407
chr12	120632327	120632826
chr12	120638897	120639422
chr12	120666263	120666594
chr12	120691154	120691336
chr12	120703490	120703787
chr12	120729345	120729584
chr12	120730427	120731061
chr12	120739986	120740349
chr12	120755117	120755588
chr12	120875597	120876090
chr12	120883972	120884467
chr12	120907058	120907689
chr12	120933487	120934044
chr12	120966759	120967066
chr12	121018977	121019375
chr12	121078645	121079021
chr12	121084674	121084880
chr12	121086939	121087268
chr12	121107134	121107550
chr12	121116009	121116618
chr12	121124184	121124982
chr12	121148245	121148653
chr12	121163470	121163818
chr12	121289211	121289490
chr12	121324092	121324634
chr12	121341872	121342338
chr12	121454087	121454419
chr12	121476865	121477158
chr12	121497950	121498377
chr12	121548036	121548349
chr12	121566834	121567212
chr12	121647693	121648474
chr12	121686523	121686725
chr12	121695583	121695879
chr12	121734502	121735114
chr12	121789964	121790604
chr12	121837451	121838295
chr12	121838558	121838890
chr12	121863070	121863636
chr12	121904906	121905532
chr12	121937917	121938114
chr12	121951693	121952379
chr12	121974136	121974724
chr12	121974910	121975390
chr12	121998594	121998811
chr12	122064259	122064727
chr12	122078778	122079008
chr12	122096870	122097383
chr12	122101850	122102162
chr12	122124802	122125303
chr12	122214205	122214389
chr12	122220053	122220330
chr12	122227661	122228026
chr12	122231857	122232569
chr12	122240915	122241340
chr12	122250002	122250330
chr12	122277375	122277915
chr12	122326484	122327095
chr12	122356350	122356702
chr12	122418231	122418643
chr12	122430051	122430417
chr12	122442062	122442362
chr12	122516337	122516843
chr12	122615723	122615947
chr12	122651082	122651387
chr12	122688908	122689357
chr12	122710324	122711049
chr12	122750703	122751624
chr12	122906521	122907435
chr12	122985105	122985837
chr12	123011301	123011843
chr12	123131430	123131789
chr12	123237068	123237603
chr12	123258628	123259332
chr12	123320008	123320547
chr12	123360282	123360665
chr12	123372021	123372360
chr12	123386033	123386737
chr12	123411372	123411816
chr12	123450949	123451277
chr12	123458946	123459816
chr12	123635292	123635483
chr12	123717372	123718085
chr12	123755527	123756045
chr12	123849362	123850446
chr12	123868254	123868824
chr12	123873117	123873485
chr12	123911641	123911969
chr12	123921062	123921394
chr12	123926144	123926525
chr12	123942710	123943286
chr12	124068520	124068708
chr12	124068950	124069455
chr12	124086150	124086876
chr12	124118115	124118529
chr12	124155537	124155872
chr12	124166245	124166620
chr12	124196490	124197044
chr12	124246563	124247067
chr12	124252238	124252450
chr12	124296373	124296760
chr12	124457067	124457998
chr12	124468536	124468840
chr12	124609921	124610333
chr12	124615419	124615946
chr12	124632254	124632667
chr12	124875446	124875652
chr12	124937964	124938689
chr12	124941457	124942193
chr12	124950746	124951232
chr12	124964817	124965216
chr12	124978589	124978857
chr12	125030160	125030799
chr12	125051497	125051755
chr12	125052211	125052507
chr12	125093715	125093896
chr12	125165997	125166195
chr12	125198018	125198619
chr12	125251630	125251879
chr12	125258734	125259642
chr12	125279650	125280072
chr12	125348273	125348707
chr12	125378374	125378703
chr12	125401760	125402351
chr12	125405820	125406098
chr12	125411639	125412757
chr12	125423828	125424772
chr12	125425090	125425416
chr12	125473575	125473760
chr12	125478149	125478735
chr12	125533990	125534535
chr12	125549646	125550244
chr12	125634267	125634793
chr12	125667830	125668156
chr12	125670572	125671104
chr12	125721736	125721938
chr12	125772094	125772402
chr12	125890751	125891062
chr12	125903516	125903911
chr12	125919488	125920032
chr12	125955822	125956174
chr12	126168277	126168582
chr12	127256785	127257314
chr12	127526458	127527150
chr12	127610160	127610693
chr12	127863719	127864054
chr12	129054772	129055192
chr12	129098288	129098521
chr12	129122661	129122967
chr12	129228415	129228638
chr12	129266639	129266827
chr12	129267485	129268065
chr12	129282038	129282543
chr12	129294752	129295639
chr12	129302795	129303017
chr12	129305476	129305903
chr12	129308240	129308790
chr12	129314403	129315441
chr12	129325489	129325818
chr12	129340946	129341261
chr12	129341814	129342029
chr12	129399419	129399766
chr12	129453843	129454435
chr12	130015047	130015363
chr12	130498482	130498736
chr12	130820014	130820195
chr12	131199727	131200015
chr12	131232716	131232937
chr12	131245937	131246286
chr12	131298538	131298801
chr12	131303349	131303772
chr12	131323275	131324079
chr12	131355501	131356805
chr12	131363587	131364027
chr12	131365089	131365324
chr12	131464273	131464940
chr12	131577524	131578200
chr12	131586301	131586561
chr12	131616978	131617169
chr12	131706732	131707198
chr12	131724162	131724473
chr12	131917245	131917526
chr12	131929798	131929994
chr12	131995972	131996255
chr12	132077600	132077928
chr12	132092244	132092646
chr12	132195094	132195856
chr12	132258129	132258439
chr12	132378908	132379211
chr12	132408070	132408377
chr12	132413295	132413852
chr12	132434028	132434606
chr12	132550905	132551321
chr12	132555631	132556162
chr12	132568581	132569019
chr12	132628642	132629155
chr12	132638448	132638992
chr12	132674169	132674425
chr12	132991609	132991828
chr12	133010653	133010837
chr12	133026255	133026446
chr12	133047648	133047879
chr12	133066398	133066791
chr12	133137714	133137982
chr12	133263468	133264529
chr12	133287140	133287454
chr12	133337287	133337497
chr12	133338396	133338911
chr12	133348140	133348360
chr12	133349082	133349333
chr12	133396579	133397131
chr12	133405405	133405867
chr12	133463993	133464632
chr12	133485022	133485540
chr12	133706635	133707253
chr12	133757915	133758321
chr13	20013162	20013470
chr13	20139058	20139438
chr13	20161064	20162039
chr13	20175982	20176430
chr13	20207448	20208080
chr13	20356247	20357249
chr13	20437388	20438705
chr13	20532387	20533105
chr13	20534330	20534520
chr13	20558885	20559323
chr13	20702022	20702240
chr13	20749094	20749289
chr13	20838566	20838774
chr13	20993789	20994148
chr13	21050016	21050302
chr13	21099716	21100616
chr13	21140918	21141771
chr13	21278252	21278542
chr13	21347378	21348175
chr13	21476510	21477235
chr13	21635381	21635874
chr13	21714250	21714952
chr13	21723862	21724072
chr13	21750364	21751060
chr13	21793015	21793201
chr13	21872074	21872906
chr13	21904419	21904905
chr13	22009945	22010420
chr13	22032713	22033724
chr13	22051119	22051412
chr13	22169313	22169618
chr13	22177681	22178531
chr13	22199455	22199736
chr13	22244911	22245305
chr13	22247778	22248054
chr13	22260956	22261254
chr13	22591519	22591810
chr13	22635678	22636506
chr13	22647967	22648212
chr13	22688731	22689582
chr13	22736110	22736414
chr13	22852611	22852920
chr13	23895492	23896020
chr13	23949270	23949983
chr13	23958348	23958562
