chr12	88535513	88536525
chr12	88693115	88693957
chr12	88728109	88728426
chr12	88777258	88777479
chr12	88782388	88782847
chr12	88826482	88826758
chr12	88828249	88828438
chr12	88898341	88898632
chr12	88973811	88974467
chr12	89264038	89264540
chr12	89278337	89278802
chr12	89413467	89413746
chr12	89433980	89434452
chr12	89560340	89560906
chr12	89619334	89619872
chr12	89739960	89740454
chr12	89747986	89748270
chr12	89821421	89821809
chr12	89855692	89856008
chr12	89862520	89863481
chr12	89908581	89908957
chr12	89918303	89918858
chr12	89919352	89920092
chr12	89970396	89970798
chr12	89991685	89991864
chr12	90057368	90057666
chr12	90065457	90065966
chr12	90102374	90103818
chr12	90115467	90115686
chr12	90150322	90150830
chr12	90156357	90156557
chr12	90159502	90160165
chr12	90215767	90215985
chr12	90250292	90250543
chr12	90251513	90251824
chr12	90257319	90257989
chr12	90267575	90267776
chr12	90274564	90274980
chr12	90320733	90321500
chr12	90343720	90343922
chr12	90353710	90354288
chr12	90406985	90407432
chr12	90518243	90518603
chr12	90647549	90647914
chr12	90674378	90674808
chr12	90693010	90693384
chr12	90909532	90909978
chr12	91247958	91248262
chr12	91342878	91343094
chr12	91371954	91372191
chr12	91381364	91381584
chr12	91401658	91402089
chr12	91403129	91403503
chr12	91582193	91582389
chr12	91749168	91749418
chr12	91775281	91776027
chr12	91800651	91801034
chr12	91813605	91813917
chr12	91832137	91832505
chr12	91951143	91951328
chr12	91956317	91956705
chr12	91971474	91971819
chr12	92172025	92172990
chr12	92424522	92424771
chr12	92428712	92429321
chr12	92443290	92443482
chr12	92452444	92452716
chr12	92528019	92528231
chr12	92539412	92540198
chr12	92566145	92566869
chr12	92578885	92579160
chr12	92602100	92602632
chr12	92756653	92756908
chr12	92757131	92758357
chr12	92797628	92797922
chr12	92826526	92826914
chr12	92838679	92839827
chr12	92855805	92856131
chr12	92860414	92860962
chr12	92864269	92864739
chr12	92890400	92890825
chr12	92896444	92897026
chr12	92899155	92899521
chr12	92932982	92933479
chr12	92933780	92934239
chr12	92940720	92941021
chr12	92945693	92945984
chr12	92963919	92964384
chr12	92987613	92988141
chr12	93043691	93043961
chr12	93096524	93097154
chr12	93163324	93163629
chr12	93315627	93315933
chr12	93322613	93323555
chr12	93364637	93364984
chr12	93381541	93382139
chr12	93389134	93389797
chr12	93401825	93402071
chr12	93453998	93454571
chr12	93488937	93489467
chr12	93560716	93561025
chr12	93639368	93639608
chr12	93691005	93691299
chr12	93751794	93752201
chr12	93771354	93772285
chr12	93781671	93781857
chr12	93819934	93820544
chr12	93829909	93830583
chr12	93835645	93836354
chr12	93861129	93861911
chr12	93930779	93931009
chr12	93964554	93965148
chr12	93985333	93985542
chr12	94018757	94019083
chr12	94046986	94047284
chr12	94062707	94063101
chr12	94070980	94071800
chr12	94241239	94241801
chr12	94495903	94496269
chr12	94541800	94542609
chr12	94551874	94552110
chr12	94568298	94568538
chr12	94601722	94602630
chr12	94616304	94616607
chr12	94622275	94622805
chr12	94638627	94638851
chr12	94651863	94652111
chr12	94703223	94703451
chr12	94799373	94799782
chr12	94853484	94854180
chr12	94955721	94956131
chr12	95015134	95015804
chr12	95034182	95034763
chr12	95043875	95044395
chr12	95069947	95070247
chr12	95076334	95076724
chr12	95100061	95100359
chr12	95114937	95115269
chr12	95156351	95156577
chr12	95162626	95163023
chr12	95211646	95212327
chr12	95224712	95225429
chr12	95233146	95233434
chr12	95267073	95267745
chr12	95397033	95397620
chr12	95466744	95467698
chr12	95496937	95497457
chr12	95576699	95577121
chr12	95592659	95593031
chr12	95610943	95611785
chr12	95784183	95784599
chr12	95867361	95867981
chr12	96094009	96094511
chr12	96125412	96125698
chr12	96252403	96253361
chr12	96336402	96337342
chr12	96392517	96393033
chr12	96428977	96429874
chr12	96441415	96441923
chr12	96464679	96464877
chr12	96514594	96515380
chr12	96589352	96589640
chr12	96608829	96609226
chr12	96617319	96617745
chr12	96721264	96721901
chr12	96737292	96737574
chr12	96793112	96794667
chr12	96794965	96795234
chr12	96801442	96801898
chr12	96813503	96813877
chr12	96827871	96828236
chr12	96878994	96879307
chr12	96883204	96883542
chr12	96889760	96889969
chr12	96908251	96908453
chr12	96910548	96911000
chr12	96944224	96944600
