chr14	80957681	80957916
chr14	81027188	81027668
chr14	81053519	81054083
chr14	81082120	81082641
chr14	81397140	81397838
chr14	81407790	81408593
chr14	81425854	81426203
chr14	81588538	81589124
chr14	81630434	81630826
chr14	81636361	81637170
chr14	81675486	81675803
chr14	81685641	81686075
chr14	81687107	81687828
chr14	81769588	81770125
chr14	81902750	81902929
chr14	81921145	81921458
chr14	81930842	81931335
chr14	81936492	81936725
chr14	81936921	81937677
chr14	81940299	81940696
chr14	81951764	81951997
chr14	81985886	81986156
chr14	81999910	82000555
chr14	82016537	82017050
chr14	82091844	82092089
chr14	82477601	82477828
chr14	82522016	82522448
chr14	82656569	82656837
chr14	82658830	82659020
chr14	82879075	82879268
chr14	82881326	82881652
chr14	83486339	83486551
chr14	83721431	83722255
chr14	84350258	84350454
chr14	84503284	84503487
chr14	85530077	85530363
chr14	86400589	86401407
chr14	86504725	86504907
chr14	87112245	87112489
chr14	88340452	88340640
chr14	88406609	88407192
chr14	88418735	88419304
chr14	88458845	88459827
chr14	88471409	88471818
chr14	88472456	88473031
chr14	88511191	88511629
chr14	88542036	88542223
chr14	88634853	88635140
chr14	88655614	88656010
chr14	88789708	88790338
chr14	88851734	88852412
chr14	88958651	88958943
chr14	89021103	89021331
chr14	89029079	89029935
chr14	89065863	89066765
chr14	89133943	89135295
chr14	89148729	89148976
chr14	89241872	89242058
chr14	89258706	89259574
chr14	89290643	89291264
chr14	89493594	89493976
chr14	89506804	89507436
chr14	89631405	89632100
chr14	89643904	89644163
chr14	89742776	89743230
chr14	89749860	89750122
chr14	89770042	89770557
chr14	89771498	89771964
chr14	89783588	89783910
chr14	89797740	89798139
chr14	89817830	89818053
chr14	89831415	89832119
chr14	89850278	89850806
chr14	89877113	89877309
chr14	89882446	89882734
chr14	89883448	89883752
chr14	89884026	89884485
chr14	89896917	89897646
chr14	89976718	89977255
chr14	90055946	90056247
chr14	90085295	90085803
chr14	90107792	90108344
chr14	90147413	90148034
chr14	90167796	90168280
chr14	90234129	90234602
chr14	90239857	90240624
chr14	90420842	90421325
chr14	90421936	90422561
chr14	90526810	90527191
chr14	90701787	90702086
chr14	90722785	90723140
chr14	90730544	90730765
chr14	90797997	90798551
chr14	90849325	90850012
chr14	90863018	90863583
chr14	90864020	90864309
chr14	91224510	91225206
chr14	91294489	91295226
chr14	91369582	91369762
chr14	91371916	91372189
chr14	91436507	91436758
chr14	91475974	91476353
chr14	91489066	91489301
chr14	91526754	91527509
chr14	91580314	91581150
chr14	91694571	91695251
chr14	91708244	91708499
chr14	91709915	91710160
chr14	91716264	91716853
chr14	91782156	91782516
chr14	91790138	91790701
chr14	91815906	91816121
chr14	91817192	91817632
chr14	91821667	91822004
chr14	91830550	91830894
chr14	91833644	91834110
chr14	91839351	91839544
chr14	91839748	91840396
chr14	91863969	91864235
chr14	91866576	91866776
chr14	91877116	91877356
chr14	91882422	91882902
chr14	91883967	91884459
chr14	91893516	91893819
chr14	91976410	91977228
chr14	92040400	92040715
chr14	92284144	92284611
chr14	92302606	92303068
chr14	92338289	92338724
chr14	92339885	92340321
chr14	92377957	92378196
chr14	92506031	92506828
chr14	92572439	92573179
chr14	92587845	92588518
chr14	92726292	92726699
chr14	92866957	92867586
chr14	92960916	92961131
chr14	93029746	93030009
chr14	93034879	93035397
chr14	93035631	93035813
chr14	93043793	93044009
chr14	93117385	93118109
chr14	93143385	93143893
chr14	93170553	93171020
chr14	93214886	93215070
chr14	93234637	93234895
chr14	93241733	93241981
chr14	93260304	93260861
chr14	93312861	93313052
chr14	93500479	93500935
chr14	93526494	93526679
chr14	93532428	93532629
chr14	93553062	93553277
chr14	93569909	93570415
chr14	93581552	93582457
chr14	93629935	93630187
chr14	93650808	93651761
chr14	93673007	93673821
chr14	93678878	93679119
chr14	93798930	93799763
chr14	93836023	93836464
chr14	93842101	93842399
chr14	94014475	94014926
chr14	94275780	94276137
chr14	94372851	94373303
chr14	94405905	94406273
chr14	94425707	94426135
chr14	94429153	94429638
chr14	94434044	94434453
chr14	94437540	94437911
chr14	94442357	94443001
chr14	94475893	94476242
chr14	94492522	94493005
chr14	94502864	94503154
chr14	94547310	94548003
chr14	94595561	94596058
chr14	94640255	94641006
chr14	94647088	94647499
chr14	95623464	95624442
chr14	95700042	95700381
chr14	95731853	95732261
chr14	95785839	95786182
chr14	95794118	95794652
chr14	95826663	95826866
chr14	95946565	95946814
chr14	95961765	95962570
chr14	95969802	95970039
chr14	95982323	95983025
chr14	96000847	96001432
chr14	96043333	96043992
chr14	96128262	96128557
chr14	96129172	96129427
chr14	96180398	96180773
chr14	96192400	96192819
chr14	96195827	96196249
chr14	96829502	96830493
chr14	96847249	96847432
chr14	96857692	96858575
chr14	96890680	96890903
chr14	96968217	96969159
chr14	96975970	96976363
chr14	97165281	97165775
chr14	97176292	97176755
chr14	97207798	97208006
chr14	97228988	97229288
chr14	97263362	97264157
chr14	97361889	97362211
chr14	97367508	97367837
chr14	97643875	97644159
chr14	97772628	97773299
chr14	97798719	97798911
chr14	97845519	97845702
chr14	97908851	97909074
chr14	98010361	98010540
chr14	98174039	98174234
chr14	98675886	98676102
chr14	98693672	98694058
chr14	99753245	99753969
chr14	99946989	99947823
chr14	100070576	100071102
chr14	100095290	100095602
chr14	100150273	100150811
chr14	100184988	100185543
chr14	100259491	100259758
chr14	100397142	100397460
chr14	100403610	100403961
chr14	100437647	100438411
chr14	100462079	100462358
chr14	100525062	100525364
chr14	100531533	100531808
chr14	100535015	100535290
chr14	100624093	100624397
chr14	100625937	100626140
chr14	100659170	100659622
chr14	100680365	100681173
chr14	100687961	100688428
chr14	100704732	100705397
chr14	100706386	100706847
chr14	100722943	100723155
chr14	100751689	100752262
chr14	100772711	100772991
chr14	100784474	100784961
chr14	100842540	100843010
chr14	101012869	101013232
chr14	101106876	101107220
chr14	101112020	101112308
chr14	102094870	102095159
chr14	102173868	102174093
chr14	102197586	102197774
chr14	102226852	102228120
chr14	102276060	102276763
chr14	102290100	102290354
chr14	102291013	102291533
chr14	102342767	102343108
chr14	102414217	102414971
chr14	102430610	102431000
chr14	102447176	102447358
chr14	102459030	102459327
chr14	102529534	102529732
chr14	102553254	102554012
chr14	102569475	102569873
chr14	102605577	102606455
chr14	102771112	102771588
chr14	102783292	102783846
chr14	102829024	102829622
chr14	102976136	102976455
chr14	102983299	102983521
chr14	102990925	102991344
chr14	103058299	103059165
chr14	103074297	103074582
chr14	103221140	103221433
chr14	103230564	103230895
chr14	103241021	103241233
chr14	103251188	103251425
chr14	103285485	103285812
chr14	103367820	103368310
chr14	103523409	103524102
chr14	103541992	103542330
chr14	103557925	103558251
chr14	103606897	103607418
chr14	103799863	103800873
chr14	103851496	103851907
chr14	103993783	103993992
chr14	104028397	104029515
chr14	104059859	104060272
chr14	104073631	104073812
chr14	104158020	104158357
chr14	104181582	104182218
chr14	104273212	104273447
chr14	104313533	104314322
chr14	104387653	104388046
chr14	105123420	105123738
chr14	105144228	105144493
chr14	105190279	105190544
chr14	105218940	105219514
chr14	105235057	105235291
chr14	105266795	105267607
chr14	105281919	105282526
chr14	105392988	105393230
chr14	105451831	105452170
chr14	105487048	105487829
chr14	105531778	105531958
chr14	105536503	105536736
chr14	105560175	105560382
chr14	105647452	105647738
chr14	105714687	105715299
chr14	105760536	105760789
chr14	105767115	105767964
chr14	105780618	105781113
chr14	105864519	105865364
chr14	105957027	105957884
chr14	106048261	106048579
chr14	106167386	106168121
chr14	106174709	106174959
chr14	106627031	106627275
chr14	106765132	106765821
chr14	106829342	106829573
chr14	106873460	106873881
chr14	106898771	106899033
chr14	106930485	106930851
chr14	106986413	106987063
chr14	106995666	106996077
chr14	107094951	107095266
chr14	107147693	107148247
chr14	107238926	107239222
chr14	107259474	107259800
chr15	22387016	22387676
chr15	22423118	22423316
chr15	22448329	22448976
chr15	22449519	22449708
chr15	22461048	22462471
chr15	22541986	22542286
chr15	22833128	22833866
chr15	22892316	22892590
chr15	22935763	22936157
chr15	23034189	23034947
chr15	23062486	23062947
chr15	23075766	23076492
chr15	23086101	23087166
chr15	23092484	23092738
chr15	25201241	25201978
chr15	25661889	25662142
chr15	25683322	25684613
chr15	25962638	25963100
chr15	25984845	25985201
chr15	26038514	26038805
chr15	26056700	26056972
chr15	26095413	26095926
chr15	26178984	26179286
chr15	26184274	26184818
chr15	26190408	26190640
chr15	26327280	26328016
chr15	28341194	28341496
chr15	28534309	28534675
chr15	29561559	29562648
chr15	29621481	29621757
chr15	30917988	30918375
chr15	30942352	30942699
chr15	31195765	31196362
chr15	31283430	31284250
chr15	31296468	31296894
chr15	31306164	31306512
chr15	31507580	31508293
chr15	31508527	31508846
chr15	31521534	31521802
chr15	31523016	31523404
chr15	31528108	31528794
chr15	31549070	31549258
chr15	31556269	31556468
chr15	31618448	31619286
chr15	31630814	31631252
chr15	31645249	31645936
chr15	31653338	31653873
chr15	31657977	31658165
chr15	31727046	31727720
chr15	31765173	31765424
chr15	32091923	32092503
chr15	32162702	32163395
chr15	33015535	33015967
chr15	33200536	33201124
chr15	33455227	33455649
chr15	33486929	33487158
chr15	33494008	33494256
chr15	33615836	33616050
chr15	33636432	33636967
chr15	34135214	34135420
chr15	34330597	34331380
chr15	34331667	34331850
chr15	34394011	34394373
chr15	34501913	34502478
chr15	34516942	34517596
chr15	34629760	34630390
chr15	34635292	34635510
chr15	34659148	34660011
chr15	34728667	34728861
chr15	34729241	34729528
chr15	34875062	34876294
chr15	35261709	35262193
chr15	35280235	35280932
chr15	35285806	35286607
chr15	35428734	35429280
chr15	35598596	35598809
chr15	35788847	35789153
chr15	35837838	35838725
chr15	35895605	35895783
chr15	36222067	36222541
chr15	36871464	36872111
chr15	36883100	36883332
chr15	36893555	36894010
chr15	36909757	36910038
chr15	37103187	37103484
chr15	37123553	37124132
chr15	37326977	37327193
chr15	37392290	37392858
chr15	37393199	37393521
chr15	37393700	37394057
chr15	37434804	37434993
chr15	38287947	38288187
chr15	38340397	38340586
chr15	38361360	38361579
chr15	38364694	38365327
chr15	38422236	38422544
chr15	38423152	38423570
chr15	38543816	38544789
chr15	38546587	38546790
chr15	38716386	38716745
chr15	38732675	38733019
chr15	38746251	38746821
chr15	38753361	38753564
chr15	38846695	38847033
chr15	38856553	38857106
chr15	38963880	38964158
chr15	39110021	39110330
chr15	39719102	39719904
chr15	39847342	39847582
chr15	39872499	39872871
chr15	39915771	39916292
chr15	40074673	40075129
chr15	40166252	40166473
chr15	40213018	40213438
chr15	40225919	40226366
chr15	40330963	40331576
chr15	40337396	40337586
chr15	40356718	40357120
chr15	40361394	40361726
chr15	40391037	40391353
chr15	40400883	40401424
chr15	40407947	40408281
chr15	40453068	40453298
chr15	40615526	40616083
chr15	40650320	40650698
chr15	40674965	40675500
chr15	40697768	40698206
chr15	40714049	40714354
chr15	40732953	40733468
chr15	40744615	40744810
chr15	40763098	40763414
chr15	40803414	40803825
chr15	40835957	40836447
chr15	40842681	40842969
chr15	40851041	40851305
chr15	40857163	40857434
chr15	40861450	40861641
chr15	40886013	40886650
chr15	40971382	40971594
chr15	40986637	40987610
chr15	41047438	41047621
chr15	41056418	41056604
chr15	41061854	41062055
chr15	41099283	41099955
chr15	41166023	41166501
chr15	41186381	41187206
chr15	41233991	41234313
chr15	41245341	41245695
chr15	41407610	41407926
chr15	41408502	41408724
chr15	41523012	41523728
chr15	41575728	41576404
chr15	41624537	41625292
chr15	41694500	41694959
chr15	41708965	41709562
chr15	41785530	41786035
chr15	41952532	41952967
chr15	42066281	42066918
chr15	42120127	42120687
chr15	42187064	42187373
chr15	42249676	42249893
chr15	42262177	42262416
chr15	42263714	42263990
chr15	42264595	42265009
chr15	42565329	42566012
chr15	42787578	42788229
chr15	42797356	42797564
chr15	42840763	42841266
chr15	42867355	42867855
chr15	43029140	43029510
chr15	43212974	43213334
chr15	43398041	43398364
chr15	43415117	43415528
chr15	43425577	43425899
