chr5	115911977	115912298
chr5	115912754	115913147
chr5	115962767	115962985
chr5	115981245	115981842
chr5	115988064	115988284
chr5	116006921	116007381
chr5	116017284	116017702
chr5	116040356	116040736
chr5	116044776	116045195
chr5	116099626	116099981
chr5	116113469	116113664
chr5	116221640	116221837
chr5	116241772	116242027
chr5	116258279	116258536
chr5	116283550	116283937
chr5	116349161	116349378
chr5	116377083	116377300
chr5	116466682	116467354
chr5	116683396	116683669
chr5	116704932	116705183
chr5	116790340	116791467
chr5	116926799	116927083
chr5	117224448	117224908
chr5	117309277	117309630
chr5	117335661	117336076
chr5	117571979	117572484
chr5	117732944	117733284
chr5	117842151	117842651
chr5	117933618	117933798
chr5	117952067	117952283
chr5	118014707	118015506
chr5	118023822	118024208
chr5	118058065	118059002
chr5	118111828	118112119
chr5	118127797	118128001
chr5	118323633	118324445
chr5	118351999	118352578
chr5	118366896	118367869
chr5	118399526	118399856
chr5	118406324	118407345
chr5	118603755	118604726
chr5	118611330	118611903
chr5	118625871	118626223
chr5	118644335	118645296
chr5	118651279	118651612
chr5	118676294	118676662
chr5	118677372	118677964
chr5	118689602	118690024
chr5	118691127	118691649
chr5	118703339	118703729
chr5	118709228	118709505
chr5	118733368	118733719
chr5	118749864	118750073
chr5	118771287	118771657
chr5	118788066	118788604
chr5	118806246	118806782
chr5	118873357	118873948
chr5	118914726	118914941
chr5	118919510	118919748
chr5	118967312	118967610
chr5	119079807	119080059
chr5	119090470	119090723
chr5	119264780	119265070
chr5	119434371	119434677
chr5	119793630	119794223
chr5	120009599	120009853
chr5	120133553	120133966
chr5	120226969	120227168
chr5	120232908	120233148
chr5	120488105	120488400
chr5	120649566	120649788
chr5	120714486	120714717
chr5	120735527	120735967
chr5	121297332	121298182
chr5	121419194	121419456
chr5	121437502	121437792
chr5	121633516	121633853
chr5	121647635	121647992
chr5	121757308	121757680
chr5	121794107	121794391
chr5	121851901	121852298
chr5	122029809	122030041
chr5	122037497	122038443
chr5	122059314	122059531
chr5	122091901	122092244
chr5	122110411	122111107
chr5	122180553	122181732
chr5	122251448	122251955
chr5	122303118	122303649
chr5	122322125	122322343
chr5	122371688	122371917
chr5	122372355	122372635
chr5	122426008	122426223
chr5	122629560	122629835
chr5	122758767	122759628
chr5	122774731	122775015
chr5	122783623	122784296
chr5	122790938	122791606
chr5	122847484	122848441
chr5	122856482	122856660
chr5	122885124	122885510
chr5	122934068	122934348
chr5	122941660	122941940
chr5	123149799	123150437
chr5	123171132	123171343
chr5	123180692	123181066
chr5	123264802	123265222
chr5	123273028	123273338
chr5	123312286	123312607
chr5	123370694	123370999
chr5	123392124	123392476
chr5	123392825	123393398
chr5	123462620	123462839
chr5	123517773	123517984
chr5	123774079	123774283
chr5	123779996	123780456
chr5	123789200	123789761
chr5	123840054	123840423
chr5	123860351	123860533
chr5	123880350	123880673
chr5	123919302	123920093
chr5	123966903	123967294
chr5	123985255	123986121
chr5	123987446	123987816
chr5	124040468	124041042
chr5	124060433	124060965
chr5	124065571	124065869
chr5	124082997	124083183
chr5	124084056	124084693
chr5	124129714	124129902
chr5	124237872	124238511
chr5	124244558	124245075
chr5	124246454	124246637
chr5	124256634	124257553
chr5	124270824	124272461
chr5	124287472	124288551
chr5	124338530	124338825
chr5	124341759	124342262
chr5	124346737	124346983
chr5	124449093	124449359
chr5	124744462	124744655
chr5	124747222	124747991
chr5	125165100	125165302
chr5	125296966	125297371
chr5	125694282	125694549
chr5	125704035	125704232
chr5	125758714	125759451
chr5	125773910	125774330
chr5	125779018	125779380
chr5	125785483	125785964
chr5	125798022	125798523
chr5	125936232	125937329
chr5	125951041	125951282
chr5	126048774	126048998
chr5	126066639	126067234
chr5	126083639	126084141
chr5	126094295	126094671
chr5	126097005	126098161
chr5	126112459	126112875
chr5	126113868	126114278
chr5	126115900	126116091
chr5	126127968	126128366
chr5	126147472	126147707
chr5	126181336	126181649
chr5	126283463	126283703
chr5	126308080	126308460
chr5	126323789	126324368
chr5	126334150	126334435
chr5	126347738	126348320
chr5	126365913	126366690
chr5	126408708	126409308
chr5	126558588	126558876
chr5	126564954	126565549
chr5	126625779	126626012
chr5	126656168	126656531
chr5	126746387	126747055
chr5	126752896	126753171
chr5	126759022	126759291
chr5	126782361	126782567
chr5	126828579	126828883
chr5	126853046	126854077
chr5	126902917	126903379
chr5	126907151	126907416
chr5	126921909	126922490
chr5	126926029	126926335
chr5	126938711	126938899
chr5	127156783	127157010
chr5	127175795	127176068
chr5	127211119	127211727
chr5	127272226	127272631
chr5	127277894	127278103
chr5	127418570	127419708
chr5	127537091	127537359
chr5	127714249	127714502
chr5	127734508	127734713
chr5	127761732	127762244
chr5	127820553	127820744
chr5	127911519	127911885
chr5	128112777	128113275
chr5	128230936	128231224
chr5	128241114	128241469
chr5	128300860	128301107
chr5	128429886	128431042
chr5	128455861	128456262
chr5	128461466	128462046
chr5	128462364	128462632
chr5	128471433	128471727
chr5	128697158	128697363
chr5	128814199	128814384
chr5	128999993	129000287
chr5	129083609	129083800
chr5	129103655	129103973
chr5	129188414	129188705
chr5	129239932	129240652
chr5	129302885	129303225
chr5	129448049	129448368
chr5	129490632	129490944
chr5	129652783	129653335
chr5	129659595	129660112
chr5	129877468	129877885
chr5	129891308	129891495
chr5	130020351	130020645
chr5	130130754	130131113
chr5	130172135	130172919
chr5	130404816	130405371
chr5	130445520	130445928
chr5	130500192	130501286
chr5	130506346	130506942
chr5	130545022	130545791
chr5	130548181	130548436
chr5	130553995	130554432
chr5	130560060	130560865
chr5	130581012	130581237
chr5	130586693	130586942
chr5	130588412	130588814
chr5	130599338	130600018
