chr18	53144733	53145009
chr18	53156933	53157208
chr18	53177264	53177479
chr18	53257034	53257219
chr18	53447588	53447949
chr18	53583886	53584095
chr18	53649083	53649548
chr18	53779673	53779899
chr18	53902733	53902911
chr18	53915947	53916273
chr18	54179341	54179531
chr18	54199351	54199991
chr18	54230948	54231317
chr18	54243266	54243488
chr18	54305282	54306428
chr18	54318365	54318911
chr18	54671821	54672255
chr18	54684358	54684963
chr18	54690631	54690996
chr18	54718973	54719493
chr18	54724997	54725371
chr18	54745020	54745727
chr18	54751589	54751905
chr18	54752091	54752346
chr18	54816457	54816685
chr18	54877023	54877238
chr18	55212421	55212910
chr18	55248592	55248777
chr18	55253705	55254075
chr18	55288629	55289546
chr18	55297267	55297811
chr18	55316940	55317251
chr18	55416113	55416432
chr18	55448015	55448294
chr18	55505118	55505751
chr18	55549169	55549400
chr18	55682385	55682900
chr18	55710861	55711911
chr18	55758594	55758892
chr18	55802769	55803234
chr18	55956606	55956840
chr18	55970690	55970868
chr18	56105937	56106127
chr18	56192966	56193290
chr18	56202605	56202976
chr18	56209035	56209444
chr18	56219108	56219485
chr18	56225800	56225987
chr18	56230109	56230489
chr18	56237781	56237984
chr18	56282616	56283250
chr18	56305892	56306111
chr18	56307278	56307499
chr18	56325402	56325885
chr18	56338256	56339097
chr18	56355266	56355589
chr18	56428697	56429317
chr18	56435808	56436112
chr18	56467923	56468108
chr18	56474600	56474816
chr18	56631031	56631367
chr18	56638362	56638979
chr18	56658741	56658985
chr18	56806611	56807345
chr18	56975839	56976168
chr18	57025940	57026764
chr18	57069672	57069965
chr18	57156181	57156522
chr18	57364416	57364706
chr18	57450457	57450818
chr18	57469130	57469518
chr18	57501117	57501598
chr18	57514247	57514863
chr18	57529401	57529941
chr18	57543235	57543675
chr18	57552853	57553298
chr18	57566471	57567528
chr18	57568048	57568300
chr18	57573922	57574142
chr18	57574545	57574964
chr18	57585782	57585970
chr18	57588640	57588991
chr18	57590543	57591006
chr18	57594455	57594935
chr18	57620120	57621143
chr18	57628400	57628863
chr18	57763851	57764312
chr18	57906302	57906723
chr18	57993773	57994073
chr18	58258168	58258381
chr18	58266480	58266865
chr18	58316375	58316636
chr18	58545529	58545722
chr18	58755913	58756261
chr18	58989614	58989949
chr18	59059415	59059652
chr18	59115647	59115844
chr18	59218726	59218936
chr18	59249205	59249468
chr18	59561025	59561892
chr18	59568608	59569001
chr18	59619210	59619882
chr18	59622978	59623162
chr18	59640095	59640416
chr18	59681417	59681619
chr18	59769438	59769836
chr18	59832899	59833123
chr18	59853935	59854933
chr18	59955446	59956523
chr18	59992373	59992666
chr18	60087855	60088309
chr18	60093048	60093493
chr18	60173153	60173892
chr18	60189847	60190592
chr18	60193834	60194117
chr18	60382180	60383224
chr18	60505785	60506081
chr18	60536745	60537168
chr18	60708108	60708638
chr18	60718437	60718641
chr18	60742324	60742534
chr18	60745659	60746007
chr18	60765546	60766134
chr18	60773301	60774537
chr18	60798564	60798781
chr18	60805887	60806351
chr18	60809085	60809282
chr18	60822528	60822988
chr18	60829002	60829817
chr18	60842674	60842982
chr18	60848327	60848684
chr18	60860282	60860612
chr18	60952364	60952938
chr18	60960096	60960582
chr18	60978823	60979155
chr18	60985352	60985615
chr18	60987106	60987638
chr18	61033628	61035082
chr18	61089362	61090196
chr18	61106612	61106926
chr18	61271065	61271360
chr18	61284469	61285076
chr18	61450613	61451081
chr18	61487761	61487959
chr18	61498310	61498813
chr18	61511437	61511790
chr18	61554752	61554953
chr18	61603401	61604114
chr18	61616418	61616774
