chr10	38265037	38265812
chr10	38299436	38300325
chr10	38314195	38314503
chr10	38327135	38327962
chr10	38382929	38383741
chr10	38644932	38645367
chr10	38691389	38692389
chr10	42529410	42530029
chr10	42599607	42599835
chr10	42863218	42863650
chr10	43047770	43048656
chr10	43133564	43134298
chr10	43277658	43278553
chr10	43305267	43305592
chr10	43600707	43601172
chr10	43633629	43634339
chr10	43656230	43656479
chr10	43697767	43698045
chr10	43700532	43700850
chr10	43843982	43844163
chr10	43857610	43858155
chr10	43892138	43892965
chr10	43904289	43904883
chr10	43913391	43913818
chr10	43915812	43916492
chr10	43922719	43923133
chr10	43932012	43932658
chr10	43950923	43951518
chr10	44069848	44070168
chr10	44090563	44091667
chr10	44101798	44102280
chr10	44143884	44144801
chr10	44185234	44185784
chr10	44311891	44312234
chr10	44506353	44506947
chr10	44531130	44531424
chr10	44788806	44789044
chr10	44796538	44796942
chr10	44803203	44803530
chr10	44806541	44806852
chr10	44811926	44812159
chr10	45143778	45143988
chr10	45360223	45360539
chr10	45428275	45428771
chr10	45454777	45455266
chr10	45470300	45470611
chr10	45496303	45497243
chr10	45504006	45504302
chr10	45651502	45651832
chr10	45745858	45746071
chr10	45748736	45748953
chr10	45869325	45869697
chr10	45914458	45915015
chr10	45916000	45916203
chr10	45929509	45929832
chr10	45956407	45956778
chr10	46076044	46076905
chr10	46089828	46090474
chr10	46167751	46168514
chr10	46222602	46222919
chr10	46951395	46951647
chr10	47134194	47134421
chr10	47639667	47640009
chr10	47655757	47656171
chr10	48354567	48355250
chr10	48477784	48478102
chr10	49440256	49440525
chr10	49487199	49487607
chr10	49490980	49491229
chr10	49514408	49515062
chr10	49544999	49545406
chr10	49599398	49599688
chr10	49782417	49782928
chr10	49818184	49818392
chr10	49823077	49823290
chr10	49842499	49842734
chr10	49864108	49864585
chr10	49875875	49876475
chr10	49879678	49880076
chr10	49880289	49880780
chr10	49886153	49886345
chr10	49892556	49893509
chr10	49967239	49967768
chr10	50010676	50010943
chr10	50261107	50261654
chr10	50385426	50385940
chr10	50398294	50399048
chr10	50570647	50571184
