chr4	146107790	146108134
chr4	146112789	146113169
chr4	146116227	146116507
chr4	146155391	146155702
chr4	146220672	146221214
chr4	146402822	146403106
chr4	146408883	146409109
chr4	146419720	146419936
chr4	146473501	146473797
chr4	146540311	146540960
chr4	146546897	146547185
chr4	146641057	146641611
chr4	146653978	146654591
chr4	146695128	146695375
chr4	146728524	146728715
chr4	146729258	146729979
chr4	146750821	146751259
chr4	146786571	146786809
chr4	146856962	146857213
chr4	146857565	146858204
chr4	146858383	146858805
chr4	146859930	146860131
chr4	146944719	146944949
chr4	146970934	146971299
chr4	146981127	146981526
chr4	147019629	147020471
chr4	147053534	147053916
chr4	147080664	147081200
chr4	147096811	147097525
chr4	147164742	147164942
chr4	147190450	147190776
chr4	147194420	147195046
chr4	147231625	147231958
chr4	147254685	147255221
chr4	147264152	147264606
chr4	147371672	147372057
chr4	147379753	147379989
chr4	147407290	147407607
chr4	147407848	147408079
chr4	147442778	147443949
chr4	147560141	147560348
chr4	147709200	147709638
chr4	147866825	147867206
chr4	147978632	147978940
chr4	148018164	148018399
chr4	148060663	148060872
chr4	148261561	148261993
chr4	148272195	148272420
chr4	148310582	148310760
chr4	148440044	148440400
chr4	148449815	148450129
chr4	148471901	148472114
chr4	148517435	148517698
chr4	148538200	148539237
chr4	148605028	148605634
chr4	148652885	148653876
chr4	148656883	148657091
chr4	148663008	148663365
chr4	148670994	148671390
chr4	148700101	148700781
chr4	148701372	148701896
chr4	148707116	148707379
chr4	148715639	148716278
chr4	148721129	148721588
chr4	148742768	148743013
chr4	148864117	148864815
chr4	148902463	148902781
chr4	148965896	148966359
chr4	148978054	148978554
chr4	149039898	149040217
chr4	149137912	149138557
chr4	149184179	149184358
chr4	149346795	149347143
chr4	149363300	149364245
chr4	149656995	149657230
chr4	149952570	149952783
chr4	150044583	150044764
chr4	150154200	150154460
chr4	150292125	150292438
chr4	150597335	150597702
chr4	150642671	150642857
chr4	150644231	150644455
chr4	150754707	150755000
chr4	150959824	150960183
chr4	151000426	151000653
chr4	151003433	151003861
chr4	151048110	151048288
chr4	151060531	151060751
chr4	151219185	151219390
chr4	151287880	151288106
chr4	151494292	151494524
chr4	151749365	151749621
chr4	151806451	151806702
chr4	151808778	151809071
chr4	151891856	151892252
chr4	151895835	151896086
chr4	151936161	151937228
chr4	151953125	151953322
chr4	151973619	151973805
chr4	152020251	152021008
chr4	152328901	152329321
chr4	152329826	152330251
chr4	152350977	152351298
chr4	152533683	152533872
chr4	152664324	152664825
chr4	152665823	152666101
chr4	152681917	152682472
chr4	152803504	152804007
chr4	152808413	152809174
chr4	152809459	152809756
chr4	152826345	152826845
chr4	152935382	152935769
chr4	152966858	152967062
chr4	153000957	153001149
chr4	153176685	153176983
chr4	153225348	153225665
chr4	153273854	153274132
chr4	153286145	153286336
chr4	153380116	153380325
chr4	153406925	153407336
chr4	153422194	153422383
chr4	153431743	153431949
chr4	153457051	153458021
chr4	153473375	153473780
chr4	153475382	153475704
chr4	153482784	153483055
chr4	153516580	153516929
chr4	153558473	153558760
chr4	153564616	153565025
chr4	153584284	153584794
chr4	153601058	153601258
chr4	153617956	153618429
chr4	153693338	153693542
chr4	153700593	153701410
chr4	154055378	154055691
chr4	154074567	154074934
chr4	154126272	154126520
chr4	154143799	154144336
chr4	154170191	154170753
chr4	154265486	154266037
chr4	154354359	154354708
chr4	154360461	154360998
chr4	154374741	154374929
chr4	154386951	154387712
chr4	154388338	154388686
chr4	154393832	154394313
chr4	154408781	154409769
chr4	154410444	154410672
chr4	154442148	154442497
chr4	154442745	154444082
chr4	154450087	154450337
chr4	154491417	154491864
chr4	154495114	154495715
chr4	154564486	154564756
chr4	154570830	154571046
chr4	154605249	154605646
chr4	154706930	154707227
chr4	154754089	154754293
chr4	154837358	154837889
chr4	155086659	155086873
chr4	155254016	155254578
chr4	155266024	155266279
chr4	155337821	155338434
chr4	155342894	155343450
chr4	155357286	155357472
chr4	155392283	155392474
chr4	155406345	155406703
chr4	155413096	155413349
chr4	155447397	155447584
chr4	155471161	155471882
chr4	155480440	155481163
chr4	155539829	155540100
chr4	155547963	155548262
chr4	155555364	155555643
chr4	155576383	155576601
chr4	155664825	155665070
chr4	155728146	155728457
chr4	155773588	155773815
chr4	155882532	155882775
chr4	155905378	155905590
chr4	155947162	155947482
chr4	155953835	155954430
chr4	156109250	156109622
chr4	156119110	156119368
chr4	156130119	156130321
chr4	156297654	156298246
chr4	156412566	156413102
chr4	156464652	156464863
chr4	156530705	156531069
chr4	156545531	156546130
chr4	156560608	156561109
chr4	156588100	156589482
chr4	156597336	156597671
chr4	156625158	156625388
chr4	156679967	156680608
chr4	156776888	156777319
chr4	156802698	156802981
chr4	156810661	156811055
chr4	156874345	156875172
chr4	156895325	156896049
chr4	157039898	157040076
chr4	157079999	157080508
chr4	157117123	157117377
chr4	157122272	157122716
chr4	157133945	157134267
chr4	157169026	157169268
chr4	157299399	157299582
chr4	157405923	157406151
chr4	157454605	157454792
chr4	157598318	157598665
chr4	157721808	157722045
chr4	157724287	157724533
chr4	157889794	157890061
chr4	157966632	157966931
chr4	157990789	157990969
chr4	158125838	158126139
chr4	158141324	158141577
chr4	158396325	158396549
chr4	158436176	158436507
chr4	158591393	158591574
chr4	158631759	158631957
chr4	158733716	158733912
chr4	158788831	158789054
chr4	159091804	159092053
chr4	159114261	159114490
chr4	159131434	159131751
chr4	159174636	159174918
chr4	159339898	159340430
chr4	159463668	159463928
chr4	159471682	159471901
chr4	159553548	159553800
chr4	159592162	159593673
chr4	159643576	159643787
chr4	159644175	159644812
chr4	159689731	159690552
chr4	159699151	159699513
chr4	159730824	159731431
chr4	159782067	159782930
chr4	159786872	159787234
chr4	159938958	159939674
chr4	159948812	159949006
chr4	159972577	159973297
chr4	159998272	159998485
chr4	159998736	159999122
chr4	160024029	160024622
chr4	160091045	160091355
chr4	160098600	160098911
chr4	160127612	160127856
chr4	160367573	160368090
chr4	160408387	160408807
chr4	160589483	160589681
chr4	160685619	160685887
chr4	160703274	160703462
chr4	160858853	160859128
chr4	160868302	160868583
chr4	160901178	160901430
chr4	160965761	160966174
chr4	161063699	161064248
chr4	161095763	161096105
chr4	161345163	161345474
chr4	161923015	161923236
chr4	161958988	161959174
chr4	161984551	161984868
chr4	162053946	162054547
chr4	162194871	162195264
chr4	162208716	162209397
chr4	162264268	162264776
chr4	162280672	162281036
chr4	162341015	162341459
chr4	162461318	162461822
chr4	162475482	162475946
chr4	162476689	162477294
chr4	162525676	162526292
chr4	162563867	162564118
chr4	162572006	162572238
chr4	162650308	162650487
chr4	162729696	162729916
chr4	162749164	162749454
chr4	162787277	162787504
chr4	162840757	162841188
chr4	163085015	163085516
chr4	163195426	163195845
chr4	163478554	163479008
chr4	163483927	163484179
chr4	163605239	163605589
chr4	163772504	163772982
chr4	163786241	163786708
chr4	163813387	163813890
chr4	164006299	164006531
chr4	164087331	164088319
chr4	164205452	164205881
chr4	164253837	164254454
chr4	164395277	164395702
chr4	164403425	164403639
chr4	164406042	164406241
chr4	164415328	164416348
chr4	164471312	164471696
chr4	164479800	164480079
chr4	164508904	164509260
chr4	164512732	164513148
chr4	164519237	164519812
chr4	164532847	164533397
chr4	164584795	164585327
chr4	164595532	164595751
chr4	164602274	164602788
chr4	164623085	164623724
chr4	164666081	164666516
chr4	164676029	164676296
chr4	164732000	164732460
chr4	164737065	164737516
chr4	164871110	164871367
chr4	165028448	165028673
chr4	165078629	165078857
chr4	165098979	165099378
chr4	165150557	165150745
chr4	165512289	165512548
chr4	165527722	165528073
chr4	165777522	165777748
chr4	165798146	165798560
chr4	165813168	165813525
chr4	165815945	165816331
chr4	165846046	165846337
chr4	165856690	165857630
chr4	165877813	165878523
chr4	165898538	165899086
chr4	165931087	165931297
chr4	165973850	165974407
chr4	166033500	166034438
chr4	166039556	166040022
chr4	166099001	166099703
chr4	166128234	166129329
chr4	166154073	166154376
chr4	166176482	166176944
chr4	166215915	166216620
chr4	166222989	166223311
chr4	166248331	166249095
chr4	166300121	166300417
chr4	166414532	166414722
chr4	166615521	166615733
chr4	166780264	166780452
chr4	166916017	166916265
chr4	166966521	166966976
chr4	167064369	167064551
chr4	167087065	167087253
chr4	167263246	167263448
chr4	167307843	167308128
chr4	167402723	167403408
chr4	167415064	167415471
chr4	167515434	167515741
chr4	167546404	167546597
chr4	167583377	167583938
chr4	167760313	167761188
chr4	167817331	167817695
chr4	167893268	167893562
chr4	167973843	167974122
chr4	168009375	168009698
chr4	168021367	168021558
chr4	168056674	168057021
chr4	168143133	168143551
chr4	168155129	168155777
chr4	168476574	168476888
chr4	168543825	168544174
chr4	168865126	168865488
chr4	168925807	168925985
chr4	168978420	168978906
chr4	168998118	168998429
chr4	169022941	169023145
chr4	169075060	169075306
chr4	169109941	169110188
chr4	169212334	169212611
chr4	169239522	169240094
chr4	169361695	169361894
chr4	169401356	169402330
chr4	169506601	169506924
chr4	169737817	169738068
chr4	169753096	169753325
chr4	169774229	169775255
chr4	169781215	169781758
chr4	169930940	169931995
chr4	169976174	169976357
chr4	170001231	170001429
chr4	170019238	170020085
chr4	170089179	170089463
chr4	170110660	170111085
chr4	170131845	170132727
chr4	170191422	170191721
chr4	170192040	170192458
chr4	170214556	170215214
chr4	170262376	170262927
chr4	170332022	170332523
chr4	170338210	170338534
chr4	170358440	170359502
chr4	170533222	170533933
chr4	170541227	170541957
chr4	170581182	170581803
chr4	170597118	170597308
chr4	170678604	170679271
chr4	170745026	170745240
chr4	170947479	170947795
chr4	170948429	170948766
chr4	171059865	171060101
chr4	171156051	171156258
chr4	171156525	171156711
chr4	171180811	171181225
chr4	171257233	171258170
chr4	171295922	171296370
chr4	171341413	171341824
chr4	171418357	171418663
chr4	171461307	171461585
chr4	171510849	171511266
chr4	171531689	171531913
chr4	171588109	171588348
chr4	171596844	171597288
chr4	171618992	171619868
chr4	171626900	171627392
chr4	171771261	171771631
chr4	171774533	171774795
chr4	171912273	171912567
chr4	171928889	171929252
chr4	172186489	172186741
chr4	172255769	172255990
chr4	172486375	172486788
chr4	172504293	172504541
chr4	172550422	172550761
chr4	172560603	172561235
chr4	172565760	172566248
chr4	172571699	172571948
chr4	172597836	172598292
chr4	172672620	172672946
chr4	172812260	172812460
chr4	172955318	172955537
chr4	172963931	172964241
chr4	172967784	172967969
chr4	172975972	172976946
chr4	173181922	173182122
chr4	173280661	173280844
chr4	173468064	173468243
chr4	173661678	173661887
chr4	173672122	173672669
chr4	173734610	173734908
chr4	173813600	173814039
chr4	173907323	173907756
chr4	173946277	173946636
chr4	174042175	174042422
chr4	174089349	174091227
chr4	174165231	174165624
chr4	174173473	174173742
chr4	174178872	174179131
chr4	174255344	174256423
chr4	174290736	174291330
chr4	174291512	174292398
chr4	174292711	174293210
chr4	174327446	174327788
chr4	174415324	174415785
chr4	174427120	174427483
chr4	174459723	174459986
chr4	174573523	174573719
chr4	174637117	174637339
chr4	174869535	174869737
chr4	174894478	174894723
chr4	174903346	174903633
chr4	174903906	174904111
chr4	174916684	174916888
chr4	174937400	174937706
chr4	175077536	175077826
chr4	175187780	175188151
chr4	175204243	175205380
chr4	175240102	175240320
chr4	175255829	175256176
chr4	175279796	175280320
chr4	175344664	175345011
chr4	175443419	175443835
chr4	175458982	175459755
chr4	175512519	175513054
chr4	175553284	175553540
chr4	175635700	175635978
chr4	175684926	175685520
chr4	175750057	175750775
chr4	175756952	175757136
chr4	175803671	175803964
chr4	175849141	175850490
chr4	175976186	175976601
chr4	176192290	176192572
chr4	176218967	176219293
chr4	176246974	176247177
chr4	176307854	176308188
chr4	176623818	176624018
chr4	176744031	176744750
chr4	176868298	176868500
chr4	176875228	176875481
chr4	176882745	176882995
chr4	176923215	176923781
chr4	176934695	176935092
chr4	176957668	176958059
chr4	176973889	176974260
chr4	176986687	176987410
chr4	177011478	177011667
chr4	177044999	177045578
chr4	177116502	177117060
chr4	177230185	177230572
