chr6	21189092	21189428
chr6	21212266	21212796
chr6	21213624	21214013
chr6	21264265	21264777
chr6	21438525	21439397
chr6	21588024	21589696
chr6	21593685	21594272
chr6	22026185	22026469
chr6	22068839	22069074
chr6	22103038	22103240
chr6	22194528	22194906
chr6	22271169	22271517
chr6	22357761	22358254
chr6	22382314	22382704
chr6	22657810	22658076
chr6	22887456	22887667
chr6	24061278	24061696
chr6	24255975	24256220
chr6	24283164	24284096
chr6	24360047	24360471
chr6	24378654	24379039
chr6	24392106	24392298
chr6	24402938	24403673
chr6	24409084	24409497
chr6	24431452	24431657
chr6	24436429	24436684
chr6	24494977	24495950
chr6	24517938	24518324
chr6	24522712	24522896
chr6	24646099	24646730
chr6	24666601	24667439
chr6	24720978	24722043
chr6	24743583	24744380
chr6	24774994	24775720
chr6	24862293	24862479
chr6	24910901	24911325
chr6	24932320	24932652
chr6	24936958	24937377
chr6	24949280	24949736
chr6	24974937	24975235
chr6	25007475	25007731
chr6	25027500	25027878
chr6	25035948	25036455
chr6	25042986	25043537
chr6	25056458	25056657
chr6	25070866	25071163
chr6	25138191	25138799
chr6	25147497	25147735
chr6	25279176	25279719
chr6	25371209	25371398
chr6	25405005	25405611
chr6	25962661	25963076
chr6	25992692	25993252
chr6	26021449	26022137
chr6	26026486	26027602
chr6	26032027	26032522
chr6	26033683	26034041
chr6	26043602	26044302
chr6	26045452	26045959
chr6	26055429	26055970
chr6	26056245	26056791
chr6	26103940	26104513
chr6	26123199	26124631
chr6	26156468	26156763
chr6	26157868	26158713
chr6	26171883	26172323
chr6	26183967	26184147
chr6	26188932	26189507
chr6	26195655	26195987
chr6	26197249	26197620
chr6	26199268	26199967
chr6	26204671	26205465
chr6	26216616	26217550
chr6	26224188	26224579
chr6	26234167	26234556
chr6	26251774	26252197
chr6	26272721	26273458
chr6	26285414	26286151
chr6	26305057	26305748
chr6	26311470	26311936
chr6	26313159	26313344
chr6	26322490	26323249
chr6	26365388	26365667
chr6	26402354	26402695
chr6	26446260	26446668
chr6	26458055	26458587
chr6	26474052	26474609
chr6	26520804	26522108
chr6	26533098	26533533
chr6	26537649	26538651
chr6	26569077	26569537
chr6	26596998	26597410
chr6	26659696	26660416
chr6	26923992	26924625
chr6	26987754	26988218
chr6	27046587	27046903
chr6	27094915	27095095
chr6	27100053	27101106
chr6	27106937	27107700
chr6	27114497	27115230
chr6	27125799	27126015
chr6	27145454	27145687
chr6	27156292	27156831
chr6	27203204	27203445
chr6	27219233	27219867
chr6	27280383	27280688
chr6	27300693	27301144
chr6	27342905	27343153
chr6	27356400	27357105
chr6	27440242	27441241
chr6	27446620	27447571
chr6	27470558	27471021
chr6	27486749	27487427
chr6	27513336	27513603
chr6	27520815	27521639
chr6	27560366	27560642
chr6	27573485	27573792
chr6	27598770	27599238
chr6	27655716	27656230
chr6	27688495	27688963
chr6	27706098	27706341
chr6	27720791	27721199
chr6	27759972	27760312
chr6	27775558	27775998
chr6	27782489	27782997
chr6	27791569	27791795
chr6	27792162	27792714
chr6	27798347	27799067
chr6	27805967	27806926
chr6	27832862	27833079
chr6	27839970	27840247
chr6	27858266	27858868
chr6	27860790	27861229
chr6	27870498	27871074
chr6	27933994	27934289
chr6	28047910	28049393
chr6	28072330	28073022
chr6	28092083	28092645
chr6	28104622	28105190
chr6	28109524	28109818
chr6	28129417	28130205
chr6	28180539	28180940
chr6	28186495	28186807
chr6	28219816	28220182
chr6	28234783	28235257
chr6	28249227	28249614
chr6	28271551	28271977
chr6	28303289	28303804
chr6	28317629	28318114
chr6	28323914	28324131
chr6	28351165	28351542
chr6	28367396	28367677
chr6	28411121	28411333
chr6	28442253	28442542
chr6	28457256	28457469
chr6	33476175	33476448
chr6	33538607	33539238
chr6	33547819	33548297
chr6	33588801	33589173
chr6	33601388	33601863
chr6	33679273	33679781
chr6	33756847	33757064
chr6	33872250	33872548
chr6	34164141	34164422
chr6	34191747	34192198
chr6	34204337	34205034
chr6	34216756	34217086
chr6	34263496	34263951
chr6	34360150	34360689
chr6	34436376	34436597
chr6	34607011	34607460
chr6	34623995	34624751
chr6	34629864	34630185
chr6	34664184	34664834
chr6	34725075	34725503
chr6	34759635	34759969
chr6	34778893	34779326
chr6	34855636	34855894
chr6	34856785	34857415
chr6	34979331	34979620
chr6	35227016	35227730
chr6	35265473	35265948
chr6	35270518	35270891
chr6	35310115	35310513
chr6	35419925	35420526
chr6	35435766	35436277
chr6	35490582	35490983
chr6	35656470	35656985
chr6	35687612	35688105
chr6	35695827	35696204
chr6	35699238	35700042
chr6	35888419	35888993
chr6	35995267	35995796
chr6	36082873	36083089
chr6	36099221	36099893
chr6	36164204	36165188
chr6	36270347	36270530
chr6	36326409	36326598
chr6	36390876	36391323
chr6	36410617	36410796
chr6	36515046	36515374
chr6	36560122	36560304
chr6	36561475	36562176
chr6	36632561	36632785
chr6	36634930	36635290
chr6	36646353	36646558
chr6	36648136	36648365
chr6	36733754	36734148
chr6	36842312	36842932
chr6	36853519	36853877
chr6	36880395	36880769
chr6	36953907	36954254
chr6	36973371	36973679
chr6	36985980	36986547
chr6	37070359	37070699
chr6	37078400	37078628
chr6	37123223	37123810
chr6	37137518	37137924
chr6	37175944	37176155
chr6	37190231	37190668
chr6	37225402	37226149
chr6	37228094	37228425
chr6	37321610	37322191
chr6	37400839	37401220
chr6	37457706	37457952
chr6	37467451	37467956
chr6	37521542	37521793
chr6	37523426	37523728
chr6	37530034	37530389
chr6	37647738	37648308
chr6	37745102	37745319
chr6	37759256	37759446
chr6	37786708	37787507
chr6	38202966	38203358
chr6	38378164	38378531
chr6	38395826	38396108
chr6	38607230	38607928
chr6	38656413	38656736
chr6	38670779	38671132
chr6	38743772	38744046
chr6	39082324	39083054
chr6	39187014	39187253
chr6	39196927	39197438
chr6	39315685	39316163
chr6	39498072	39498517
chr6	39576734	39577044
chr6	39692728	39693375
chr6	40116696	40117065
chr6	40687528	40687901
chr6	40701604	40701934
chr6	40880042	40880325
chr6	40995857	40996196
chr6	41039998	41041000
chr6	41041448	41041629
chr6	41167476	41167715
chr6	41168643	41168894
chr6	41286634	41287013
chr6	41301764	41302207
chr6	41472956	41473195
chr6	41499512	41500214
chr6	41513608	41514499
chr6	41673732	41674170
chr6	41681529	41681714
chr6	41691344	41691799
chr6	41700434	41700746
chr6	41701686	41702114
chr6	41703186	41703464
chr6	41747586	41747941
chr6	41754187	41754452
chr6	41754994	41755427
chr6	41863040	41863913
chr6	41888704	41889268
chr6	41909302	41909976
chr6	41993054	41993508
chr6	42018163	42018597
chr6	42185525	42185762
chr6	42191978	42192463
chr6	42237204	42237953
chr6	42307778	42308040
chr6	42328129	42328339
chr6	42335084	42335609
chr6	42358233	42358807
chr6	42420814	42421274
chr6	42472840	42473080
chr6	42488726	42488912
chr6	42515364	42515735
chr6	42531524	42532191
chr6	42694402	42694754
chr6	42713805	42714134
chr6	42714547	42714952
chr6	42738647	42739151
chr6	42847302	42847675
chr6	42858111	42858857
chr6	42896752	42897458
chr6	42897696	42897987
chr6	42946465	42947280
chr6	42951830	42952527
chr6	42981638	42982012
chr6	42989280	42989537
chr6	43021016	43021702
chr6	43027102	43027661
chr6	43138831	43139229
chr6	43142131	43142627
chr6	43149810	43149997
chr6	43196837	43197430
chr6	43214674	43215436
chr6	43306027	43306464
chr6	43306755	43307022
chr6	43336917	43337580
chr6	43344357	43344660
chr6	43351246	43352229
chr6	43395250	43395793
chr6	43445203	43445503
chr6	43484634	43484898
chr6	43543386	43543954
chr6	43596641	43597991
chr6	43603484	43603952
chr6	43682602	43683246
chr6	43692798	43693090
chr6	43737397	43737829
chr6	43825048	43825250
chr6	43945236	43945697
chr6	44040790	44041212
chr6	44042252	44042438
chr6	44094798	44095323
chr6	44119625	44119830
chr6	44187231	44187535
chr6	44189199	44189496
chr6	44191253	44191700
chr6	44205268	44206053
chr6	44213898	44214970
chr6	44224852	44225060
chr6	44225384	44225568
chr6	44280820	44281183
chr6	44355199	44355687
chr6	44672020	44672279
chr6	44703538	44703847
chr6	44835892	44836347
chr6	44837101	44837548
chr6	45123921	45124137
chr6	45345176	45346277
chr6	45516328	45516651
chr6	45649562	45649893
chr6	45655186	45655524
chr6	45665440	45665618
chr6	45677637	45678097
chr6	45709274	45709644
chr6	45798162	45798741
chr6	45888638	45888849
chr6	45979129	45979534
chr6	46010229	46010522
chr6	46097339	46098122
chr6	46106019	46106323
chr6	46131120	46131357
chr6	46188287	46189153
chr6	46261461	46261904
chr6	46344285	46344691
chr6	46459227	46459721
chr6	46594038	46594285
chr6	46620561	46621039
chr6	47015230	47015512
chr6	47065225	47065466
chr6	47171101	47171641
chr6	47210224	47210612
chr6	47277057	47277844
chr6	47303316	47303843
chr6	47325622	47325839
chr6	47381669	47382141
chr6	47382645	47382871
chr6	47405316	47405614
chr6	47406816	47407048
chr6	47428812	47429300
chr6	47445268	47446129
chr6	47451591	47451900
chr6	47476417	47476884
chr6	47503173	47503432
chr6	47546056	47546249
chr6	47669201	47669418
chr6	47683640	47684092
chr6	47702081	47702364
chr6	47709598	47709878
chr6	47748450	47748721
chr6	47755734	47756064
chr6	47804500	47804842
chr6	48089937	48090233
chr6	48714801	48715022
chr6	49377787	49378062
chr6	49422532	49422981
chr6	49430745	49431451
chr6	49487386	49487643
chr6	49499836	49500349
chr6	49519147	49519621
chr6	49558086	49558304
chr6	49574878	49575113
chr6	49632898	49633229
chr6	49794630	49795276
chr6	49817235	49817553
chr6	49946262	49946726
chr6	49947301	49947627
chr6	49998640	49998841
chr6	50152940	50153144
chr6	50578161	50578407
chr6	50640330	50640563
chr6	50783727	50784032
chr6	50818841	50819114
chr6	50919896	50920216
chr6	50934378	50934943
chr6	51263241	51263830
chr6	51324773	51325369
chr6	51682214	51682401
chr6	51720141	51720326
chr6	51733553	51733882
chr6	51780153	51780500
chr6	51791032	51791256
chr6	51793173	51793399
chr6	51861227	51861655
chr6	51928430	51928691
chr6	52020783	52021113
chr6	52041520	52041700
chr6	52092329	52092824
chr6	52149265	52149891
chr6	52161482	52161859
chr6	52170720	52171166
chr6	52182650	52182830
chr6	52217213	52217699
chr6	52226742	52227683
chr6	52254472	52255355
chr6	52259172	52259469
chr6	52284725	52285363
chr6	52356255	52356838
chr6	52362477	52363644
chr6	52394126	52394399
chr6	52401788	52402413
chr6	52411552	52411730
chr6	52441345	52442381
chr6	52460142	52460791
chr6	52528925	52529508
chr6	52535777	52536152
chr6	52589364	52589737
chr6	52704517	52704771
chr6	52747055	52747414
chr6	52841363	52841769
chr6	52859718	52860865
chr6	52912856	52913395
chr6	52926273	52926771
chr6	52929567	52930576
chr6	52935692	52936139
chr6	53036775	53037190
chr6	53053172	53053512
chr6	53064058	53064283
chr6	53096355	53096944
chr6	53104394	53104642
chr6	53109540	53110104
chr6	53171744	53172084
chr6	53174484	53174667
chr6	53200022	53200721
chr6	53212392	53212884
chr6	53213246	53214045
chr6	53223944	53224750
chr6	53226475	53226745
chr6	53255203	53255571
chr6	53275426	53275744
chr6	53291560	53292125
chr6	53325930	53326687
chr6	53345693	53345926
chr6	53409271	53410026
chr6	53412774	53413093
chr6	53516692	53517063
chr6	53583790	53584159
chr6	53658942	53660097
chr6	53675929	53676395
chr6	53719761	53720015
chr6	53758922	53759143
chr6	53781729	53781960
chr6	53965285	53965467
chr6	54109436	54109624
chr6	54113831	54114014
chr6	54156035	54156237
chr6	54293214	54293677
chr6	54497935	54498215
chr6	54546051	54546271
chr6	54563792	54564033
chr6	54575820	54576003
chr6	54582615	54583032
chr6	54742583	54742843
chr6	54857589	54857823
chr6	55408729	55408935
chr6	55515613	55515811
chr6	55643654	55643862
chr6	55733648	55734116
chr6	56108433	56108638
chr6	56145110	56145304
chr6	56235563	56235955
chr6	56407211	56408181
chr6	56458516	56459094
chr6	56524847	56525241
chr6	56629115	56629355
chr6	56631645	56631957
chr6	56637832	56638057
chr6	56655268	56655542
