chr6	56708527	56709209
chr6	56716584	56717032
chr6	56755488	56755854
chr6	56819469	56820510
chr6	56911190	56911728
chr6	56954559	56955196
chr6	56973576	56973836
chr6	57036858	57037560
chr6	57086244	57087367
chr6	57181241	57181783
chr6	57182206	57182650
chr6	57215295	57215585
chr6	57270265	57270500
chr6	57284805	57285057
chr6	57310374	57310745
chr6	58225037	58225564
chr6	58287424	58287877
chr6	58312815	58313353
chr6	58776563	58779429
chr6	62859946	62860194
chr6	62995871	62996628
chr6	63008579	63009100
chr6	63476190	63476430
chr6	63485547	63485743
chr6	63707978	63708224
chr6	63776208	63776400
chr6	63806241	63806685
chr6	63807247	63807552
chr6	63971629	63971983
chr6	63978311	63978781
chr6	64017809	64018117
chr6	64062485	64063311
chr6	64093592	64094119
chr6	64130053	64130482
chr6	64214558	64215256
chr6	64229100	64229639
chr6	64238150	64238365
chr6	64247418	64247900
chr6	64263111	64263484
chr6	64281973	64282777
chr6	64283112	64283752
chr6	64308197	64308865
chr6	64345370	64346735
chr6	64375285	64375515
chr6	64382712	64382891
chr6	64387864	64388107
chr6	64395508	64395835
chr6	64633037	64633284
chr6	64793192	64793435
chr6	64927756	64928193
chr6	64976248	64976742
chr6	65040846	65041079
chr6	65229977	65230223
chr6	65528489	65528701
chr6	65633670	65633951
chr6	65912964	65913175
chr6	66210961	66211199
chr6	66347900	66348150
chr6	66631857	66632382
chr6	66707552	66707872
chr6	66758701	66759155
chr6	67128345	67128565
chr6	67347961	67348147
chr6	67776549	67776751
chr6	68160681	68160890
chr6	68769826	68770194
chr6	68804050	68804483
chr6	68836330	68836631
chr6	68868035	68868373
chr6	68903040	68903249
chr6	68945244	68945567
chr6	68962672	68963004
chr6	69110298	69110535
chr6	69282520	69282975
chr6	69344763	69345273
chr6	69450781	69451063
chr6	69471089	69471371
chr6	69488626	69488938
chr6	69555295	69555476
chr6	69677950	69678189
chr6	69708443	69708645
chr6	69847835	69848014
chr6	69942680	69943213
chr6	70295166	70295618
chr6	70320570	70320752
chr6	70341633	70342024
chr6	70406287	70406611
chr6	70494656	70495002
chr6	70500967	70501220
chr6	70506441	70507241
chr6	70526069	70526319
chr6	70545433	70545832
chr6	70576192	70577615
chr6	70591353	70591983
chr6	70597124	70597354
chr6	70604626	70605186
chr6	70841272	70841765
chr6	70876228	70876488
chr6	70980096	70980811
chr6	71079130	71079333
chr6	71090083	71090263
chr6	71122730	71123761
chr6	71276506	71276953
chr6	71377308	71378237
chr6	71507477	71507788
chr6	71533490	71533857
chr6	71567205	71567588
chr6	71573113	71573295
chr6	71665540	71666037
chr6	71722519	71722815
chr6	71958057	71958414
chr6	71978812	71979071
chr6	71987903	71988178
chr6	71997823	71999310
chr6	72076025	72076643
chr6	72093379	72093765
chr6	72097773	72098092
chr6	72106166	72106427
chr6	72205743	72206263
chr6	72396196	72396383
chr6	72455260	72455440
chr6	72565231	72565492
chr6	72596319	72596858
chr6	72618074	72618445
chr6	72677068	72677365
chr6	72692210	72692413
chr6	72776336	72776536
chr6	72922595	72922979
chr6	73060123	73060412
chr6	73092448	73093206
chr6	73329745	73330133
chr6	73331777	73332229
chr6	73332756	73333062
chr6	73359116	73359434
chr6	73393359	73393817
chr6	73398903	73399781
chr6	73434240	73434628
chr6	73449998	73450330
chr6	73534716	73535160
chr6	73839551	73839890
chr6	73890590	73890994
chr6	73972540	73973366
chr6	74013619	74013812
chr6	74019525	74020354
chr6	74098381	74099050
chr6	74152385	74152708
chr6	74161656	74162264
chr6	74171131	74171963
chr6	74181705	74181928
chr6	74224394	74224660
chr6	74224863	74225075
chr6	74230683	74231577
chr6	74233082	74233553
chr6	74269945	74270233
chr6	74270708	74270988
chr6	74290150	74290400
chr6	74295004	74295833
chr6	74362925	74364132
chr6	74375796	74376004
chr6	74385324	74385584
chr6	74405624	74406054
chr6	74432269	74432568
chr6	74438461	74438828
chr6	74442965	74443240
chr6	74457134	74457506
chr6	74576038	74576347
chr6	74596549	74596804
chr6	74891394	74891643
chr6	74959463	74959711
chr6	75119395	75119792
chr6	75156854	75157042
chr6	75201737	75202035
chr6	75307999	75308918
chr6	75452634	75453107
chr6	75459055	75459326
chr6	75602676	75602883
chr6	75815997	75816241
chr6	75857406	75857605
chr6	75918532	75918898
chr6	75953084	75953893
chr6	75994251	75995137
chr6	76182569	76183108
chr6	76202363	76202631
chr6	76205956	76206393
chr6	76289775	76289961
chr6	76311346	76312737
chr6	76321824	76322164
chr6	76445463	76445809
chr6	76458489	76459269
chr6	76491609	76491792
chr6	76533974	76534233
chr6	76540793	76541086
chr6	76603163	76603442
chr6	76636175	76636689
chr6	76644563	76644895
chr6	76655994	76656322
chr6	76985620	76985852
chr6	77129946	77130145
chr6	77549979	77550356
chr6	77571225	77571421
chr6	77784080	77784307
chr6	78078395	78078960
chr6	78125545	78125744
chr6	78175620	78176329
chr6	78184181	78184540
chr6	78228875	78229067
chr6	78401312	78401509
