chr6	131957005	131957276
chr6	132004663	132005036
chr6	132006611	132006791
chr6	132009387	132009771
chr6	132128813	132129495
chr6	132231070	132231348
chr6	132236250	132236725
chr6	132406308	132406598
chr6	132588744	132589232
chr6	132600748	132601150
chr6	132675717	132676112
chr6	132686487	132687201
chr6	132726270	132726691
chr6	132777878	132778239
chr6	132787066	132787325
chr6	132805440	132805627
chr6	132811565	132811841
chr6	132816744	132817383
chr6	132819840	132820240
chr6	132833721	132834556
chr6	132851492	132851787
chr6	132964823	132965089
chr6	133071672	133071995
chr6	133072554	133072779
chr6	133078882	133079329
chr6	133089184	133089539
chr6	133119274	133120401
chr6	133135139	133135918
chr6	133141320	133141627
chr6	133186466	133186794
chr6	133194163	133194389
chr6	133270022	133270317
chr6	133285286	133285547
chr6	133361114	133361376
chr6	133389291	133389484
chr6	133391774	133391983
chr6	133422557	133422879
chr6	133423677	133423940
chr6	133471841	133472029
chr6	133506116	133506302
chr6	133608050	133608281
chr6	133653043	133653256
chr6	133691102	133691308
chr6	133727232	133727564
chr6	134158978	134159357
chr6	134273107	134274601
chr6	134287877	134288295
chr6	134294672	134294961
chr6	134331871	134332066
chr6	134373356	134373857
chr6	134385099	134385428
chr6	134418412	134418714
chr6	134495910	134496321
chr6	134557173	134557509
chr6	134568188	134568872
chr6	134609726	134610055
chr6	134637562	134637827
chr6	134672770	134672963
chr6	134694576	134695006
chr6	134700186	134700683
chr6	134757427	134757850
chr6	134948468	134948673
chr6	135191862	135192576
chr6	135300349	135300550
chr6	135323582	135324634
chr6	135329417	135330172
chr6	135335530	135335980
chr6	135351369	135351766
chr6	135375858	135376368
chr6	135415598	135415871
chr6	135435482	135435840
chr6	135449715	135450128
chr6	135484064	135484835
chr6	135501510	135501701
chr6	135502260	135502548
chr6	135504186	135505227
chr6	135547744	135548012
chr6	135555286	135555479
chr6	135643896	135644695
chr6	135651441	135651952
chr6	135652263	135652528
chr6	135693805	135694113
chr6	135703386	135703815
chr6	135818568	135819173
chr6	135827843	135828109
chr6	135898249	135898653
chr6	135907885	135908249
chr6	135973211	135973777
chr6	136201156	136201767
chr6	136547505	136547799
chr6	136571038	136571928
chr6	136604157	136604405
chr6	136610058	136611617
chr6	136871174	136871752
chr6	136914828	136915607
chr6	137038348	137038627
chr6	137041291	137041713
chr6	137051903	137052300
chr6	137072537	137073046
chr6	137085247	137086055
chr6	137093891	137094372
chr6	137104869	137105190
chr6	137112392	137112691
chr6	137113439	137114631
chr6	137143569	137144160
chr6	137347008	137347210
chr6	137355112	137355295
chr6	137416858	137417197
chr6	137423721	137424524
chr6	137443794	137444076
chr6	137487042	137487480
chr6	137540130	137540727
chr6	137582781	137583231
chr6	137605179	137605695
chr6	137710349	137710551
chr6	137736478	137736894
chr6	137752169	137752386
chr6	137910644	137910914
chr6	137952284	137952844
chr6	138057632	138057886
chr6	138075427	138075834
chr6	138132537	138132812
chr6	138149159	138149475
chr6	138188127	138188505
chr6	138225604	138226360
chr6	138248914	138249280
chr6	138249494	138249788
chr6	138261098	138261569
chr6	138290490	138290703
chr6	138482779	138483076
chr6	138715396	138715767
chr6	138724824	138725698
chr6	138777158	138777503
chr6	138820481	138820765
chr6	138913912	138914141
chr6	138914440	138914786
chr6	138975945	138976278
chr6	139013472	139013993
chr6	139014173	139014690
chr6	139094304	139094959
chr6	139137294	139137679
chr6	139139975	139140459
chr6	139203613	139204329
chr6	139236817	139237097
chr6	139308879	139309573
chr6	139349778	139350178
chr6	139350453	139350690
chr6	139421209	139421482
chr6	139446148	139446486
chr6	139456088	139456302
chr6	139456897	139457451
chr6	139482773	139483463
chr6	139540437	139540656
chr6	139583729	139584188
chr6	139611936	139612359
chr6	139613011	139613371
chr6	139644947	139645214
chr6	139648193	139648434
chr6	139694274	139694850
chr6	139695421	139696718
chr6	139714066	139714343
chr6	139769300	139769820
chr6	139795592	139795813
chr6	139861167	139861650
chr6	139901807	139902177
chr6	139921792	139922467
chr6	139961499	139961820
chr6	140085673	140086186
chr6	140162883	140163296
chr6	140202947	140203221
chr6	140224596	140225510
chr6	140262097	140262504
chr6	140593018	140593336
chr6	140762439	140762621
chr6	140863745	140864434
chr6	140907441	140908142
chr6	140923838	140924112
chr6	140957500	140958171
chr6	141032293	141032793
chr6	141095366	141095672
chr6	141130858	141131158
chr6	141219147	141219682
chr6	141398550	141399060
chr6	141444622	141444854
chr6	141474709	141475011
chr6	141576784	141576962
chr6	141702283	141702647
chr6	141804724	141805057
chr6	141873723	141873951
chr6	141883846	141884258
chr6	141998880	141999194
chr6	142010124	142010372
chr6	142054972	142055166
chr6	142310394	142310674
chr6	142334506	142334743
chr6	142370251	142370556
chr6	142468116	142468671
chr6	142553482	142553852
chr6	142567996	142568335
chr6	142622818	142623087
chr6	142716857	142717296
chr6	142795839	142796100
chr6	142887833	142888168
chr6	142890469	142890689
chr6	142992961	142993233
chr6	143014112	143014440
chr6	143021240	143021419
chr6	143023788	143024149
chr6	143067654	143067887
chr6	143105533	143105799
chr6	143119290	143119836
chr6	143140836	143141320
chr6	143143439	143143760
chr6	143160712	143160996
chr6	143164022	143164685
chr6	143166148	143166472
chr6	143177556	143178277
chr6	143178594	143179126
chr6	143206303	143206848
chr6	143207933	143208241
chr6	143223798	143224080
chr6	143228185	143228927
chr6	143234244	143235167
chr6	143247760	143248326
chr6	143256909	143257364
chr6	143265440	143266101
chr6	143267489	143267770
chr6	143268364	143269130
chr6	143336206	143336601
chr6	143360878	143361140
chr6	143381476	143382322
chr6	143419026	143419596
chr6	143597735	143598100
chr6	143620519	143621123
chr6	143689479	143689876
chr6	143771310	143772106
chr6	143826386	143826836
chr6	143832292	143832934
chr6	143857875	143858641
chr6	143870831	143871194
chr6	143887855	143888754
chr6	143919767	143919964
chr6	144164019	144164769
chr6	144223076	144223547
chr6	144263388	144263651
chr6	144329183	144329568
chr6	144376366	144376591
chr6	144384769	144385502
chr6	144388205	144388509
chr6	144404838	144405031
chr6	144416504	144417206
chr6	144471281	144472012
chr6	144472226	144472678
chr6	144537119	144537981
chr6	144606003	144606246
chr6	144626987	144627366
chr6	144632557	144632754
chr6	144655432	144655776
chr6	144664941	144665298
chr6	144670927	144671534
chr6	144675189	144675445
chr6	144781555	144781926
chr6	144790355	144790692
chr6	144904167	144904787
chr6	144909885	144910106
chr6	144975079	144975649
chr6	145074366	145074573
chr6	145337188	145337430
chr6	145534121	145535041
chr6	145546730	145546956
chr6	145670984	145671755
chr6	145693595	145694162
chr6	145942873	145943091
chr6	146055924	146057396
chr6	146135453	146136315
chr6	146185221	146185556
chr6	146186398	146186579
chr6	146187991	146188391
chr6	146284786	146284976
chr6	146285279	146285917
chr6	146349327	146349602
chr6	146362573	146362941
chr6	146456418	146456630
chr6	146474290	146474741
chr6	146678796	146679489
chr6	146864630	146865042
chr6	146872667	146872932
chr6	147021196	147021426
chr6	147106271	147106449
chr6	147121514	147121700
chr6	147178551	147179202
chr6	147271584	147271870
chr6	147523214	147525558
chr6	147606389	147606663
chr6	147643348	147643914
chr6	147706268	147706649
chr6	147906645	147906895
chr6	148058250	148058461
chr6	148429091	148429340
chr6	148466155	148466353
chr6	148524910	148525622
chr6	148583453	148583656
chr6	148663468	148663950
chr6	148785953	148786150
chr6	148841248	148841770
chr6	148881031	148881338
chr6	148887550	148888051
chr6	148899438	148899727
chr6	148941740	148941976
chr6	148998772	148999551
