chr4	177240723	177241866
chr4	177278726	177279405
chr4	177334394	177334593
chr4	177357863	177358324
chr4	177386011	177386253
chr4	177413920	177414560
chr4	177673751	177674110
chr4	177738374	177738677
chr4	177824190	177824483
chr4	177885464	177885689
chr4	177891737	177891942
chr4	177968483	177968891
chr4	178230704	178231533
chr4	178237119	178237403
chr4	178363046	178364119
chr4	178409153	178409428
chr4	178476260	178476693
chr4	178661796	178662041
chr4	178674621	178675286
chr4	178816401	178816659
chr4	178850847	178851095
chr4	178991453	178991656
chr4	179111152	179111390
chr4	179295205	179295453
chr4	179948722	179948988
chr4	180049480	180049728
chr4	180051345	180051761
chr4	180228641	180228951
chr4	180320268	180320811
chr4	180528020	180528526
chr4	180556019	180556210
chr4	180738661	180738893
chr4	180788530	180788822
chr4	180911207	180911615
chr4	180978513	180978730
chr4	180979485	180980087
chr4	181055117	181055368
chr4	181111690	181111932
chr4	181124602	181124785
chr4	181281280	181281500
chr4	181313135	181313409
chr4	181460543	181460951
chr4	181478509	181478782
chr4	181585926	181586284
chr4	181587307	181587612
chr4	181679082	181679353
chr4	181694639	181694838
chr4	181732926	181733138
chr4	181822707	181823054
chr4	181830377	181830661
chr4	181920441	181920674
chr4	181925442	181925712
chr4	181939480	181940186
chr4	182222932	182223285
chr4	182449714	182450129
chr4	182490800	182491146
chr4	182540993	182541231
chr4	182751712	182752121
chr4	182939956	182940696
chr4	183065290	183066061
chr4	183435012	183435192
chr4	183468657	183468945
chr4	183727620	183727971
chr4	183730207	183731061
chr4	183744917	183745099
chr4	183752331	183752771
chr4	183838296	183839464
chr4	183840078	183840384
chr4	183846481	183846735
chr4	183859074	183859500
chr4	183897057	183897252
chr4	183899499	183899987
chr4	183980896	183981178
chr4	183994592	183994938
chr4	184106262	184106503
chr4	184183649	184183957
chr4	184208905	184209146
chr4	184219058	184219245
chr4	184319563	184320041
chr4	184328259	184328682
chr4	184365195	184366279
chr4	184425237	184426425
chr4	184427175	184427555
chr4	184580060	184580869
