chr8	96250110	96250491
chr8	96280786	96282305
chr8	96374374	96374592
chr8	96374829	96375085
chr8	96480468	96480655
chr8	96765090	96765524
chr8	96814198	96814718
chr8	96952592	96952944
chr8	97157704	97158151
chr8	97243775	97244106
chr8	97247503	97247980
chr8	97273601	97274631
chr8	97275166	97275677
chr8	97295185	97295393
chr8	97657322	97658001
chr8	97833109	97833296
chr8	97873540	97874030
chr8	98596500	98596785
chr8	98608179	98608577
chr8	98609583	98610200
chr8	98610462	98610722
chr8	98643505	98643948
chr8	98655862	98656708
chr8	98661466	98661718
chr8	98668124	98668313
chr8	98723649	98724201
chr8	98787950	98788417
chr8	98859324	98859803
chr8	98992412	98992662
chr8	99057542	99058300
chr8	99083064	99083866
chr8	99097590	99097920
chr8	99129292	99129955
chr8	99257278	99257467
chr8	99305874	99306666
chr8	99317081	99317433
chr8	99376945	99377455
chr8	99613856	99614246
chr8	99740681	99740906
chr8	99746308	99746635
chr8	99837487	99837932
chr8	99838113	99838468
chr8	99956440	99956827
chr8	100015639	100015862
chr8	100025172	100026132
chr8	100093100	100093516
chr8	100460505	100460778
chr8	100675817	100676032
chr8	100905724	100906189
chr8	101156290	101156559
chr8	101157817	101158143
chr8	101162256	101163250
chr8	101170034	101170789
chr8	101225143	101225899
chr8	101270746	101271382
chr8	101322085	101322769
chr8	101398217	101398773
chr8	101440985	101441305
chr8	101450263	101450715
chr8	101455403	101455628
chr8	101464080	101464561
chr8	101475293	101475490
chr8	101488184	101488624
chr8	101506765	101507202
chr8	101512117	101512608
chr8	101514621	101515174
chr8	101527485	101527852
chr8	101539348	101539747
chr8	101554731	101554951
chr8	101571549	101572117
chr8	101734288	101735032
chr8	101844740	101844964
chr8	101912541	101912943
chr8	101913965	101914307
chr8	101920736	101921252
chr8	101962591	101962969
chr8	101963987	101964810
chr8	102108642	102108950
chr8	102138826	102139263
chr8	102149388	102149969
chr8	102217798	102218326
chr8	102528126	102528436
chr8	102715321	102715632
chr8	102777929	102778245
chr8	102805811	102806169
chr8	102855261	102855644
chr8	102914652	102915165
chr8	102920272	102920620
chr8	102923861	102924117
chr8	102964827	102965073
chr8	102996764	102997037
chr8	103057301	103057549
chr8	103108506	103108933
chr8	103109961	103110243
chr8	103118983	103119264
chr8	103120129	103120485
chr8	103135252	103135544
chr8	103209366	103209832
chr8	103250829	103252111
chr8	103299644	103299937
chr8	103302259	103302661
chr8	103424817	103425292
chr8	103540854	103541340
chr8	103546678	103547420
chr8	103548120	103548485
chr8	103567737	103568042
chr8	103580086	103580594
chr8	103597884	103598235
chr8	103613225	103613403
chr8	103666146	103666707
chr8	103667882	103668702
chr8	103674813	103675102
chr8	103786440	103786670
chr8	103795405	103795724
chr8	103818617	103819234
chr8	103822864	103823243
chr8	103836230	103836969
chr8	103842574	103843186
chr8	103875245	103875684
chr8	103876184	103877018
chr8	103896416	103897186
chr8	103899241	103899620
chr8	103937231	103937484
chr8	103973760	103974162
chr8	103991982	103992295
chr8	104032955	104033550
chr8	104090682	104091197
chr8	104123824	104124118
chr8	104137086	104137288
chr8	104164479	104164734
chr8	104185350	104185679
chr8	104196904	104197231
chr8	104310970	104311607
chr8	104348758	104349012
chr8	104383357	104383818
chr8	104418416	104418932
chr8	104426852	104427837
chr8	104493989	104494627
chr8	104513801	104514169
chr8	104524206	104524549
chr8	104719666	104720369
chr8	104753784	104754192
chr8	104777821	104778120
chr8	104876211	104876496
chr8	104883693	104884199
chr8	104992676	104993006
chr8	105187756	105188300
chr8	105285335	105285602
chr8	105290683	105291587
chr8	105342122	105342542
chr8	105373577	105373898
chr8	105385005	105385530
chr8	105535912	105536200
chr8	105549461	105549767
chr8	105587513	105588126
chr8	105598097	105598303
chr8	105601044	105601775
chr8	105628652	105629106
chr8	105635049	105635994
chr8	105677377	105678030
chr8	105682796	105683297
chr8	105696255	105696630
chr8	105698481	105699109
chr8	105766795	105767033
chr8	105771825	105772157
chr8	105799425	105799610
chr8	105876796	105877148
chr8	106012898	106013135
chr8	106023656	106023866
chr8	106104640	106104854
chr8	106173835	106174072
chr8	106407702	106408011
chr8	106420149	106420335
chr8	106636349	106636635
chr8	106793933	106794203
chr8	107093428	107093658
chr8	107099161	107099715
chr8	107107221	107107619
chr8	107205494	107205761
chr8	107282064	107282829
chr8	107355561	107355846
chr8	107439506	107439792
chr8	107506182	107506436
chr8	107511913	107512700
chr8	107604148	107604753
chr8	107620638	107621232
chr8	107630107	107630424
chr8	107669614	107670206
chr8	107670454	107671150
chr8	107680014	107681057
chr8	107717220	107717555
chr8	107738152	107738398
chr8	107757473	107757939
chr8	107775240	107775592
chr8	107868641	107868972
chr8	107870200	107870517
chr8	107936291	107936803
chr8	108047445	108047667
chr8	108287921	108288104
chr8	108825777	108826093
chr8	108920556	108920793
chr8	108965630	108965838
chr8	109016588	109016782
chr8	109083488	109083722
chr8	109085285	109085703
chr8	109260303	109261306
chr8	109268675	109268913
chr8	109278659	109278867
chr8	109299471	109299717
chr8	109415250	109415483
chr8	109455274	109456359
chr8	109480449	109481374
chr8	109682455	109682753
chr8	109703587	109703790
chr8	109716165	109716374
chr8	109735094	109735391
chr8	109754706	109755143
chr8	109787702	109787901
chr8	109799446	109800077
chr8	109904737	109905608
chr8	109973812	109974108
chr8	110064394	110065011
chr8	110074884	110075449
chr8	110190451	110190719
chr8	110191423	110191775
chr8	110274512	110274796
chr8	110294392	110294599
chr8	110346073	110346907
chr8	110390704	110391095
chr8	110537157	110537817
chr8	110551517	110552853
chr8	110564190	110564635
chr8	110586862	110587178
chr8	110604597	110604979
chr8	110606709	110607112
chr8	110607906	110608410
chr8	110654861	110655044
chr8	110656670	110657400
chr8	110678563	110678796
chr8	110703548	110703903
chr8	110704083	110704316
chr8	110747462	110747715
chr8	110877759	110877956
chr8	110986413	110986958
chr8	111008534	111008744
chr8	111043780	111044274
chr8	111059972	111060235
chr8	111069157	111069461
chr8	111072622	111072877
chr8	111127835	111128102
chr8	111454573	111454766
chr8	111519796	111520004
chr8	111571912	111572218
chr8	111746130	111746570
chr8	111746953	111747335
chr8	111906582	111906867
chr8	111927013	111927349
chr8	111930902	111931463
chr8	112017960	112018139
chr8	112072106	112072369
chr8	112239090	112239336
chr8	112248428	112248817
chr8	112370545	112370895
chr8	112410307	112410496
chr8	112538101	112538367
chr8	112581713	112581898
chr8	112635860	112636226
chr8	112739183	112739470
chr8	112809420	112809689
chr8	112917455	112917635
chr8	112976539	112976867
chr8	112994270	112994772
chr8	113111076	113111355
chr8	113355999	113356180
chr8	113443035	113443362
chr8	113443927	113444198
chr8	113477375	113477698
chr8	113805939	113806361
chr8	113813466	113813744
chr8	113819008	113819206
chr8	113909286	113909500
chr8	114053049	114053309
chr8	114214465	114214752
chr8	114390894	114391083
chr8	114450053	114450355
chr8	114467155	114467721
chr8	114501706	114501927
chr8	114687457	114687795
chr8	114697081	114697668
chr8	114746946	114747315
chr8	114991925	114992209
chr8	115119580	115119765
chr8	115228033	115228237
chr8	115274090	115274378
chr8	115310115	115311119
chr8	115335163	115335627
chr8	115349470	115349659
chr8	115466654	115466923
chr8	115524568	115524926
chr8	115921061	115921372
chr8	116088853	116089179
chr8	116158582	116159076
chr8	116197534	116198038
chr8	116231058	116231504
chr8	116234787	116235556
chr8	116433751	116433989
chr8	116439807	116440277
chr8	116464403	116464593
chr8	116495032	116495219
chr8	116514758	116514978
chr8	116581045	116581504
chr8	116601083	116601455
chr8	116660546	116660806
chr8	116680876	116681442
chr8	116987788	116988107
chr8	117006856	117007151
chr8	117225064	117225286
chr8	117302308	117302522
chr8	117460097	117460697
chr8	117506881	117507318
chr8	117601342	117601608
chr8	117661877	117662440
chr8	117721377	117721628
chr8	117725551	117725820
chr8	117727068	117727289
chr8	117740826	117741105
chr8	117767692	117768381
chr8	117778466	117779448
chr8	117886417	117887312
chr8	117892509	117892962
chr8	117914025	117914386
chr8	118004540	118004831
chr8	118057076	118057351
chr8	118316339	118316594
chr8	118357450	118357659
chr8	118398714	118398914
chr8	118451841	118452449
chr8	118532404	118533365
chr8	118642761	118643008
chr8	118893723	118894123
chr8	118928328	118928939
chr8	118990935	118991136
chr8	119010925	119011324
chr8	119012684	119012868
chr8	119031720	119032027
chr8	119080907	119081184
chr8	119101811	119102326
chr8	119111661	119112303
chr8	119124010	119124488
chr8	119208241	119208459
chr8	119271085	119271710
chr8	119291795	119291996
chr8	119294170	119294616
chr8	119511472	119512124
chr8	119517652	119517922
chr8	119519663	119520842
chr8	119535455	119535863
chr8	119542239	119542417
chr8	119576127	119576989
chr8	119589636	119589924
chr8	119601372	119601573
chr8	119633171	119633626
chr8	119633978	119634825
chr8	119640571	119641003
chr8	119755770	119756072
chr8	119820733	119821198
chr8	119903600	119904013
chr8	119963768	119964454
chr8	119971161	119971598
chr8	120055383	120055826
chr8	120219333	120219723
chr8	120366268	120366568
chr8	120411650	120411835
chr8	120428512	120429272
chr8	120511594	120511785
chr8	120521908	120522117
chr8	120613678	120614145
chr8	120651072	120651569
chr8	120660470	120660969
chr8	120764696	120764926
chr8	120796627	120797170
chr8	120844820	120845417
chr8	120867755	120868624
chr8	120885792	120886391
chr8	120964336	120964702
chr8	120974613	120974865
chr8	120981873	120982279
chr8	121080353	121080599
chr8	121135869	121136047
chr8	121136669	121136910
chr8	121402776	121403027
chr8	121456734	121457708
chr8	121714390	121714622
chr8	121744219	121745051
chr8	121760273	121760479
chr8	121761713	121762186
chr8	121769448	121769830
chr8	121821393	121822575
chr8	121881011	121881330
chr8	121951264	121951524
chr8	122260999	122261456
chr8	122273212	122273499
chr8	122288168	122288360
chr8	122497149	122497454
chr8	122654577	122654895
chr8	122681562	122682167
chr8	122736700	122736948
chr8	122742191	122742414
chr8	122802978	122803163
chr8	122823885	122824433
chr8	122834943	122835361
chr8	122842329	122842513
chr8	122913443	122913800
chr8	123020957	123021190
chr8	123095117	123095439
chr8	123146759	123147314
chr8	123486087	123486949
chr8	123501997	123502203
chr8	123651156	123651554
chr8	123718876	123719129
chr8	123745869	123746253
chr8	123792368	123792605
chr8	123795299	123795618
chr8	123801183	123801398
chr8	123807309	123807540
chr8	123810967	123811523
chr8	123860003	123860341
chr8	123916752	123917017
chr8	123931157	123931656
chr8	123982802	123983305
chr8	124053837	124054880
chr8	124077799	124078017
chr8	124084584	124085150
chr8	124151779	124151976
chr8	124169081	124170096
chr8	124173363	124173586
chr8	124253063	124253733
chr8	124263102	124263469
chr8	124286449	124287610
chr8	124322702	124323100
chr8	124408389	124409061
chr8	124428433	124429388
chr8	124529130	124529444
chr8	124553276	124553686
chr8	124780370	124781034
chr8	125034283	125034507
chr8	125153708	125153984
chr8	125208227	125208694
chr8	125259399	125259854
chr8	125275517	125275727
chr8	125376370	125377089
chr8	125384315	125385386
chr8	125438337	125438551
chr8	125462495	125463309
chr8	125486593	125487759
chr8	125488390	125488677
chr8	125539393	125539804
chr8	125540010	125540466
chr8	125550710	125551444
chr8	125617117	125617370
chr8	125619653	125619916
chr8	125641888	125642271
chr8	125649769	125650106
chr8	125672589	125672854
chr8	125769797	125770185
chr8	125985509	125985796
chr8	126010284	126011169
chr8	126103747	126104309
chr8	126122897	126123323
chr8	126164030	126164754
chr8	126179129	126179450
chr8	126187542	126187952
chr8	126204028	126204364
chr8	126222278	126222492
chr8	126237607	126238004
chr8	126267955	126268183
chr8	126315271	126315530
chr8	126343056	126343274
chr8	126352391	126352590
chr8	126365146	126365460
chr8	126430053	126430367
chr8	126441967	126442651
chr8	126517852	126518150
chr8	126525295	126525573
chr8	126558166	126558564
chr8	126591591	126592000
chr8	126614036	126614637
chr8	126620007	126620689
chr8	126649456	126650173
chr8	126660367	126660720
