chr10	111682642	111683422
chr10	111716563	111717335
chr10	111756081	111756401
chr10	111767118	111768210
chr10	111769996	111770249
chr10	111796474	111797301
chr10	111827832	111828176
chr10	111829558	111829901
chr10	111836321	111836822
chr10	111845534	111846314
chr10	111916760	111917035
chr10	111970810	111971200
chr10	111985400	111986198
chr10	112009287	112009516
chr10	112011192	112011477
chr10	112032868	112033122
chr10	112064283	112065072
chr10	112116202	112116945
chr10	112147771	112148299
chr10	112155596	112156068
chr10	112174100	112174715
chr10	112185738	112185984
chr10	112201494	112201798
chr10	112224662	112224845
chr10	112257260	112257952
chr10	112262850	112263065
chr10	112288822	112289082
chr10	112295780	112296606
chr10	112326923	112328137
chr10	112371909	112372184
chr10	112373204	112373647
chr10	112400833	112401168
chr10	112431779	112432504
chr10	112484223	112484475
chr10	112533595	112534366
chr10	112562505	112563557
chr10	112575393	112575776
chr10	112601704	112602026
chr10	112602578	112603053
chr10	112620361	112620966
chr10	112624432	112624617
chr10	112631510	112632631
chr10	112678339	112679511
chr10	112680540	112680770
chr10	112727055	112727741
chr10	112835953	112836377
chr10	113098609	113098943
chr10	113120162	113120394
chr10	113291314	113291579
chr10	113516362	113516658
chr10	113623756	113623976
chr10	113899979	113900326
chr10	113943113	113943801
chr10	113962452	113963352
chr10	114135595	114136415
chr10	114149207	114149708
chr10	114206461	114207394
chr10	114231758	114232058
chr10	114284655	114284862
chr10	114291948	114292328
chr10	114306291	114306504
chr10	114602752	114602938
chr10	114709740	114710029
chr10	114741300	114741593
chr10	114853968	114854173
chr10	114929768	114930067
chr10	115281023	115281230
chr10	115323320	115323662
chr10	115426435	115426935
chr10	115439060	115439991
chr10	115440216	115440511
chr10	115441768	115442006
chr10	115464818	115465048
chr10	115548484	115549126
chr10	115613873	115614373
chr10	115614694	115615158
chr10	115720386	115720800
chr10	115721213	115721651
chr10	115742464	115742837
chr10	115784698	115785342
chr10	115802771	115803040
chr10	115803406	115803727
chr10	115855940	115856196
chr10	115933737	115934456
chr10	116063632	116064779
chr10	116157577	116157850
chr10	116231182	116231376
chr10	116256637	116257117
chr10	116258326	116259031
chr10	116276265	116276496
chr10	116286285	116287074
chr10	116303938	116304444
chr10	116375247	116375532
chr10	116383508	116383984
chr10	116391926	116392115
chr10	116398953	116399348
chr10	116520988	116521188
chr10	116546304	116546556
chr10	116561250	116561501
chr10	116570458	116570996
chr10	116581158	116582168
chr10	116585255	116585443
chr10	116589875	116590269
chr10	116670888	116671201
chr10	116697669	116698310
chr10	116712855	116713067
chr10	116716168	116716467
chr10	116761317	116761970
chr10	116804485	116804768
chr10	116824104	116824580
chr10	116852448	116853693
chr10	116931360	116931545
chr10	117177294	117177594
chr10	117357140	117357344
chr10	117559084	117559343
chr10	117639034	117639516
chr10	117897717	117897925
chr10	118204186	118204446
chr10	118230057	118230492
chr10	118249732	118250179
chr10	118501898	118502439
chr10	118547472	118547809
chr10	118607590	118608097
chr10	118609018	118609318
