chr3	122283101	122283645
chr3	122294987	122295585
chr3	122308248	122308437
chr3	122328898	122329211
chr3	122339902	122340181
chr3	122361880	122362268
chr3	122398125	122398399
chr3	122399503	122399710
chr3	122416967	122417316
chr3	122492762	122493255
chr3	122512425	122512715
chr3	122513667	122514168
chr3	122785777	122786356
chr3	122801101	122801480
chr3	122920447	122921156
chr3	123168401	123168601
chr3	123255404	123255640
chr3	123303667	123304424
chr3	123337757	123338002
chr3	123371010	123371425
chr3	123603075	123603495
chr3	123679870	123680313
chr3	123751790	123752172
chr3	123926626	123927084
chr3	124295224	124295572
chr3	124338791	124339050
chr3	124358825	124359100
chr3	124449151	124449489
chr3	124553945	124554152
chr3	124605967	124606422
chr3	124714508	124714695
chr3	124774705	124775034
chr3	124826834	124827291
chr3	124860511	124861045
chr3	124919731	124920115
chr3	125093924	125094473
chr3	125231020	125231210
chr3	125238639	125239144
chr3	125314128	125314754
chr3	125351931	125352115
chr3	125634735	125635491
chr3	125709204	125709707
chr3	125802743	125803289
chr3	126076178	126076606
chr3	126150085	126150375
chr3	126194183	126194923
chr3	126422714	126423383
chr3	126630144	126630632
chr3	126701085	126701937
chr3	126793795	126794100
chr3	127174528	127174840
chr3	127202887	127203462
chr3	127293872	127294162
chr3	127309329	127310071
chr3	127316939	127317461
chr3	127391471	127392232
chr3	127400899	127401167
chr3	127454897	127455514
chr3	127469284	127469776
chr3	127480733	127481260
chr3	127481473	127481661
chr3	127541994	127542302
chr3	127554241	127554683
chr3	127563408	127563680
chr3	127609306	127609625
chr3	127770806	127771415
chr3	127842438	127842924
chr3	127871969	127872819
chr3	128166420	128166764
chr3	128217516	128217732
chr3	128336507	128337007
chr3	128369497	128369960
chr3	128393741	128394333
chr3	128399542	128400021
chr3	128444674	128445239
chr3	128508083	128508312
chr3	128523056	128523251
chr3	128564710	128564892
chr3	128598226	128598712
chr3	128735978	128736263
chr3	128745941	128746188
chr3	128772379	128772606
chr3	128839322	128839768
chr3	128840508	128840976
chr3	128879848	128880797
chr3	128902533	128903011
chr3	128952342	128952700
chr3	128968140	128968498
chr3	128997589	128997965
chr3	129001570	129001924
chr3	129034909	129035553
chr3	129118061	129118798
chr3	129132531	129132730
chr3	129147264	129147470
chr3	129158393	129159471
chr3	129179138	129179326
chr3	129245087	129245401
chr3	129325724	129325937
chr3	129345595	129346004
chr3	129346703	129346914
chr3	129612184	129612802
chr3	129812470	129812785
chr3	129813161	129813606
chr3	129830268	129831257
chr3	129898308	129898809
chr3	130465498	130465882
chr3	130466256	130467104
chr3	130478710	130478986
chr3	130497758	130498491
chr3	130568984	130569509
chr3	130573054	130573503
chr3	130611924	130613073
chr3	130635817	130636155
chr3	130644418	130644871
chr3	130745228	130745948
chr3	130752278	130752547
chr3	130766574	130766827
chr3	130785650	130785878
chr3	131100152	131100951
chr3	131221544	131222108
chr3	131272228	131272871
chr3	131279783	131280008
chr3	131349126	131349527
chr3	131424429	131424866
chr3	131433757	131433997
chr3	131450627	131450877
chr3	131514338	131514624
chr3	131525720	131526091
chr3	131631110	131631561
chr3	131753827	131754046
chr3	131899225	131899504
chr3	131955540	131955747
chr3	132135957	132136977
chr3	132378258	132379621
chr3	132440941	132441976
chr3	132855080	132855508
chr3	132856838	132857110
chr3	132878862	132879107
chr3	132930302	132930619
chr3	133142565	133142923
chr3	133160708	133161085
chr3	133167183	133167936
chr3	133185209	133185694
chr3	133194131	133194885
chr3	133209772	133210355
chr3	133224803	133225491
chr3	133259934	133260318
chr3	133285929	133286167
chr3	133291997	133292753
chr3	133293209	133293449
chr3	133338949	133339462
chr3	133380517	133381307
chr3	133524447	133525251
chr3	133570131	133570577
chr3	133646128	133646615
chr3	133943084	133943812
chr3	133968733	133969908
chr3	134013214	134013489
chr3	134204541	134205371
chr3	134369798	134369995
chr3	134474140	134474388
chr3	134513833	134514449
chr3	134521827	134522142
chr3	134528984	134529173
chr3	134571746	134572133
chr3	134604701	134605188
chr3	134622846	134623855
chr3	134637393	134637719
chr3	134648975	134649218
chr3	134737357	134737706
chr3	134785874	134786387
chr3	134944922	134945119
chr3	135503587	135503864
chr3	135684393	135684987
chr3	135828426	135828797
chr3	135914676	135915846
chr3	135968978	135969593
chr3	135970047	135970264
chr3	136104246	136104554
chr3	136153421	136153620
chr3	136470995	136472030
chr3	136580534	136581336
chr3	136644347	136644804
chr3	136732834	136733116
chr3	136751419	136751692
chr3	136781138	136781495
chr3	136882075	136882325
chr3	136890941	136891205
chr3	136918422	136918873
chr3	136968228	136968635
chr3	137044156	137044740
chr3	137049202	137049411
chr3	137189834	137190367
chr3	137665353	137665783
chr3	137706695	137707297
chr3	137707501	137708136
