chr2	227401046	227401229
chr2	227637266	227637995
chr2	227656004	227656755
chr2	227663193	227663455
chr2	227663699	227664702
chr2	227665738	227666262
chr2	227700162	227701412
chr2	227710370	227710708
chr2	227727343	227727690
chr2	227728086	227728275
chr2	227737852	227738348
chr2	227770591	227771448
chr2	227835884	227836079
chr2	227849318	227849836
chr2	228028261	228029272
chr2	228029690	228029940
chr2	228173549	228173739
chr2	228189657	228190426
chr2	228216485	228216828
chr2	228250419	228250618
chr2	228275679	228276471
chr2	228324462	228325020
chr2	228327250	228327504
chr2	228336509	228337464
chr2	228347478	228348141
chr2	228399271	228399747
chr2	228457624	228457988
chr2	228473345	228473886
chr2	228492546	228492763
chr2	228522957	228523203
chr2	228648023	228648458
chr2	228654607	228654928
chr2	228670377	228670678
chr2	228683028	228683370
chr2	228704453	228704663
chr2	228713254	228713760
chr2	228749069	228749374
chr2	228804412	228804658
chr2	228881261	228881494
chr2	228904604	228904958
chr2	229005781	229006160
chr2	229183063	229183259
chr2	229208167	229208427
chr2	229265843	229266153
chr2	229397845	229398269
chr2	229430917	229431099
chr2	229455210	229455807
chr2	229464121	229464425
chr2	229477915	229478251
chr2	229592485	229592908
chr2	229983740	229983970
chr2	229994018	229994205
chr2	230138558	230138837
chr2	230579011	230579380
chr2	230579613	230579895
chr2	230647978	230648358
chr2	230686719	230687297
chr2	230734047	230734271
chr2	230775405	230775928
chr2	230786572	230787851
chr2	230865043	230865698
chr2	230931854	230932184
chr2	230932767	230933062
chr2	231067287	231068209
chr2	231074234	231074580
chr2	231084446	231084843
chr2	231090228	231091280
chr2	231122360	231122710
chr2	231132354	231132603
chr2	231152737	231153115
chr2	231183653	231184355
chr2	231212649	231213149
chr2	231276364	231277023
chr2	231280813	231281004
chr2	231306254	231306463
chr2	231312617	231313066
chr2	231401990	231402667
chr2	231406707	231407019
chr2	231447748	231448490
chr2	231453911	231454569
chr2	231467103	231467560
chr2	231475917	231476119
chr2	231479696	231480130
chr2	231508420	231508841
chr2	231515343	231515584
chr2	231523848	231524232
chr2	231533587	231533892
chr2	231577251	231577904
chr2	231578784	231579003
chr2	231630594	231630781
chr2	231643557	231643756
chr2	231729504	231729718
chr2	231737808	231738815
chr2	231759063	231759340
chr2	231789364	231790116
chr2	231790777	231791159
chr2	231808352	231808535
chr2	231812768	231813014
chr2	231815272	231815702
chr2	231821681	231822181
chr2	231838930	231839582
chr2	231849010	231849511
chr2	231851807	231852086
chr2	231921236	231921772
chr2	232063045	232063568
chr2	232087087	232087554
chr2	232092170	232092454
chr2	232093034	232093213
chr2	232259243	232259753
chr2	232260190	232260388
chr2	232270256	232270644
chr2	232276933	232277301
chr2	232316614	232316860
chr2	232328864	232329744
chr2	232348157	232348734
chr2	232378880	232379409
chr2	232410117	232410751
chr2	232461853	232462173
chr2	232466449	232466748
chr2	232469312	232469762
chr2	232477186	232477477
chr2	232478377	232479080
chr2	232507481	232507779
chr2	232526756	232527319
chr2	232531136	232531364
chr2	232536557	232536900
chr2	232537326	232537809
chr2	232539696	232540014
chr2	232545548	232545976
chr2	232552062	232552277
chr2	232571481	232572091
chr2	232572942	232573280
chr2	232585644	232586012
chr2	232645949	232646462
chr2	232650844	232651601
chr2	232770816	232771026
chr2	232790086	232790329
chr2	232791102	232791397
chr2	232826111	232826505
chr2	232891639	232892159
chr2	232922879	232923225
chr2	233095319	233095530
chr2	233100588	233100814
chr2	233180188	233180589
chr2	233415092	233415841
chr2	233470608	233471178
chr2	233476368	233476631
chr2	233561807	233562531
chr2	233820450	233820845
chr2	233893596	233893784
chr2	233924912	233925123
chr2	233927931	233928350
chr2	233940654	233940968
chr2	233946697	233947426
chr2	233964902	233965696
chr2	233980945	233981157
chr2	233989499	233989756
chr2	234132044	234132560
chr2	234159940	234160525
chr2	234176543	234176822
chr2	234240250	234240795
chr2	234262387	234263166
chr2	234294051	234294515
chr2	234328076	234328467
chr2	234330785	234331021
chr2	234409998	234410224
chr2	234428655	234429288
chr2	234474764	234475521
chr2	234501842	234502313
chr2	234762713	234763527
chr2	234899020	234899445
chr2	234934200	234934405
chr2	235007729	235008093
chr2	235200788	235201333
chr2	235334671	235334883
chr2	235354926	235355348
chr2	235392277	235392795
chr2	235405371	235405756
chr2	235459294	235459555
chr2	235953899	235954288
chr2	236655057	236655236
chr2	236817420	236817882
chr2	237274836	237275357
chr2	237289624	237289841
chr2	237445467	237445968
chr2	237446918	237447275
chr2	237453967	237454650
chr2	237459441	237459650
chr2	237460576	237461076
chr2	237478204	237478720
chr2	237526971	237527254
chr2	237844080	237844368
chr2	237966480	237967101
chr2	237967858	237968371
chr2	237994164	237994772
chr2	238063969	238064426
chr2	238383889	238384291
chr2	238438169	238438702
chr2	238465818	238466282
chr2	238512403	238512593
chr2	238583380	238583917
chr2	238600323	238601026
chr2	238612278	238612480
chr2	238653690	238653885
chr2	238661389	238661996
chr2	238807359	238807615
chr2	238813929	238814208
chr2	238875190	238875842
chr2	238907232	238907624
chr2	238969231	238970068
chr2	239016049	239016440
chr2	239017485	239017768
chr2	239111972	239112675
chr2	239143027	239143323
chr2	239148447	239149163
chr2	239197197	239198024
chr2	239228794	239229457
chr2	239285523	239285720
chr2	239334962	239335935
chr2	239957113	239957338
chr2	240067736	240068141
chr2	240174688	240175206
chr2	240180948	240181289
chr2	240189061	240189356
chr2	240196919	240197153
chr2	240225830	240226221
chr2	240248837	240249197
chr2	240291339	240291773
chr2	240303416	240303652
chr2	240322635	240323661
chr2	240346117	240346303
chr2	240964731	240965483
chr2	241060636	241060859
chr2	241075301	241076040
chr2	241374506	241375225
chr2	241453214	241453635
chr2	241499670	241500796
chr2	241505329	241506128
chr2	241507613	241507912
chr2	241519065	241519380
chr2	241523998	241524664
chr2	241525669	241526375
chr2	241560947	241561176
chr2	241771773	241772041
chr2	241790594	241790849
chr2	241937972	241938205
chr2	241975957	241976251
chr2	241981061	241981251
chr2	242041632	242041947
chr2	242049935	242050369
chr2	242066876	242067289
chr2	242088841	242089969
chr2	242212025	242212383
chr2	242244984	242245248
chr2	242249155	242249386
chr2	242254468	242255772
chr2	242275735	242275941
chr2	242295443	242295901
chr2	242314089	242314429
chr2	242383166	242383545
chr2	242447765	242448465
chr2	242454857	242455489
chr2	242549619	242549946
chr2	242556855	242557304
chr2	242575853	242577092
chr2	242626027	242626731
chr2	242640709	242641525
chr2	242641721	242642190
chr2	242673642	242674227
chr2	242674659	242674906
chr2	242711408	242711892
chr2	242728067	242728293
chr2	242784915	242785157
chr2	242786090	242786543
chr2	242800982	242801176
chr2	242801934	242802166
chr2	242805826	242806081
chr2	242823408	242824701
chr2	242908132	242908518
chr2	243030536	243030886
chr20	200012	200399
chr20	247509	247827
chr20	270753	271394
chr20	277922	278436
chr20	291024	291333
chr20	305114	305299
chr20	305914	306426
chr20	328362	329072
chr20	335213	335392
chr20	362288	362942
chr20	388283	389189
chr20	414055	414589
chr20	442951	443606
chr20	524005	524824
chr20	633616	634239
chr20	814083	814733
chr20	825130	825457
chr20	1099052	1099431
chr20	1246683	1247120
chr20	1305786	1306448
chr20	1373577	1373899
chr20	1415661	1415926
chr20	1447041	1447727
chr20	1516230	1516752
chr20	1518442	1518790
chr20	1612736	1613028
chr20	1702424	1703193
chr20	1712179	1712721
chr20	1715124	1715335
chr20	1825453	1825806
chr20	1831418	1831820
chr20	1851531	1852056
chr20	1852509	1852723
chr20	1878639	1878893
chr20	2082375	2083782
chr20	2187782	2188389
chr20	2269780	2270156
chr20	2281809	2282257
chr20	2332613	2332882
chr20	2450831	2451809
chr20	2489553	2489896
chr20	2504959	2505436
chr20	2632726	2633644
chr20	2644647	2645047
chr20	2818909	2819125
chr20	2821257	2821476
chr20	2853637	2854476
chr20	3026296	3027138
chr20	3138066	3138275
chr20	3140300	3140627
chr20	3153779	3154647
chr20	3185009	3185433
chr20	3388389	3388864
chr20	3411078	3411325
chr20	3451324	3451888
chr20	3639603	3639988
chr20	3691487	3691778
chr20	3748392	3748798
chr20	3767286	3767640
chr20	3776350	3776949
chr20	3800749	3801463
chr20	3827339	3827662
chr20	3869457	3870209
chr20	3887769	3888313
chr20	3995915	3996448
chr20	4018647	4019001
chr20	4063054	4063693
chr20	4065999	4066326
chr20	4093377	4093972
chr20	4115583	4115799
chr20	4129206	4129607
chr20	4152998	4153364
chr20	4350411	4350651
chr20	4500417	4500625
chr20	4588101	4588523
chr20	4594454	4594720
