chr4	106816204	106817041
chr4	106817299	106817625
chr4	106854339	106854561
chr4	107159952	107160243
chr4	107236742	107237934
chr4	107423173	107423461
chr4	107927345	107927829
chr4	107957498	107957737
chr4	108015566	108015874
chr4	108104407	108104764
chr4	108639833	108640061
chr4	108640940	108641864
chr4	108852278	108853235
chr4	108910649	108911321
chr4	108957499	108957831
chr4	109031119	109031547
chr4	109039663	109040531
chr4	109087746	109088179
chr4	109089301	109089629
chr4	109094360	109094596
chr4	109493941	109494124
chr4	109541334	109541968
chr4	109571254	109572044
chr4	109751767	109751995
chr4	109771017	109771232
chr4	110199747	110200195
chr4	110238831	110239237
chr4	110310931	110311109
chr4	110354512	110355319
chr4	110480945	110481764
chr4	110482187	110482563
chr4	110509383	110509599
chr4	110569594	110569840
chr4	110571227	110571430
chr4	110623758	110625068
chr4	110630082	110630447
chr4	110650563	110651743
chr4	110736370	110737087
chr4	110911622	110912296
chr4	110915658	110915900
chr4	110976603	110976917
chr4	110980868	110981145
chr4	111029739	111030059
chr4	111115003	111115241
chr4	111117562	111118202
chr4	111118654	111119010
chr4	111132427	111132644
chr4	111189614	111189832
chr4	111208376	111208883
chr4	111218099	111218405
chr4	111236585	111236848
chr4	111405099	111405648
chr4	111437334	111437781
chr4	111544167	111544366
chr4	111553101	111553448
chr4	111626067	111626363
chr4	111704864	111705165
chr4	111772250	111772477
chr4	111788558	111788950
chr4	111791025	111791592
chr4	111891900	111892253
chr4	112085693	112085927
chr4	112189988	112190262
chr4	112528424	112528610
chr4	112563331	112563571
chr4	112768873	112769114
chr4	112826764	112826949
chr4	112851753	112852231
chr4	112865023	112865308
chr4	112881396	112881950
chr4	112912294	112912931
chr4	112970226	112970714
chr4	112976308	112976516
chr4	113030954	113031132
chr4	113040367	113040929
chr4	113066452	113066892
chr4	113067112	113067532
chr4	113120755	113121211
chr4	113123411	113123616
chr4	113152484	113153669
chr4	113174693	113174925
chr4	113194704	113195298
chr4	113200312	113201103
chr4	113206819	113207472
chr4	113218184	113218587
chr4	113233468	113234126
chr4	113239579	113240199
chr4	113249157	113249402
chr4	113282468	113282742
chr4	113436527	113437253
chr4	113444967	113445461
chr4	113484732	113485067
chr4	113557915	113558875
chr4	113627190	113627889
chr4	113656572	113657148
chr4	113658078	113658307
chr4	113728307	113728567
chr4	113739096	113739492
chr4	113973816	113974278
chr4	114068048	114068249
chr4	114199424	114199777
chr4	114238095	114238461
chr4	114276670	114277458
chr4	114316000	114316270
chr4	114445210	114445770
chr4	114460588	114460861
chr4	114468644	114469052
chr4	114485997	114486749
chr4	114557649	114558181
chr4	114594739	114594947
chr4	114604335	114604616
chr4	114613918	114614365
chr4	114682839	114684001
chr4	114710128	114710312
chr4	114743759	114744017
chr4	114746284	114746657
chr4	114758652	114759022
chr4	114791233	114791480
chr4	114820685	114821109
chr4	114873720	114873973
chr4	114946437	114946809
chr4	114961658	114961986
chr4	115030172	115030555
chr4	115053944	115054246
chr4	115101690	115101924
chr4	115468988	115469197
chr4	115519510	115519976
chr4	115524491	115525138
chr4	115591969	115592176
chr4	115613169	115613432
chr4	115728734	115729250
chr4	116051844	116052219
chr4	116155775	116156003
chr4	116195635	116195910
chr4	116213516	116214130
chr4	116256053	116256393
chr4	116388140	116388370
chr4	116405754	116405998
chr4	116436802	116437420
chr4	116579458	116579663
chr4	116702020	116703391
chr4	116772161	116772528
chr4	116773652	116773885
chr4	116871218	116871828
chr4	116877219	116877848
chr4	117268985	117269260
chr4	117279698	117280196
chr4	117390556	117391210
chr4	117398764	117398992
chr4	117442021	117442305
chr4	117557994	117558336
chr4	117645364	117645885
chr4	117750333	117750745
chr4	117813316	117813506
chr4	117832112	117832467
chr4	117884925	117885296
chr4	117922144	117922521
chr4	117978517	117978907
chr4	118170552	118170870
chr4	118188451	118188805
chr4	118350240	118350468
chr4	118369204	118369418
chr4	118998534	118998936
chr4	119034514	119034796
chr4	119053620	119053811
chr4	119199340	119200242
chr4	119205365	119205645
chr4	119274012	119274435
chr4	119319392	119319719
chr4	119340638	119341001
chr4	119512559	119513163
chr4	119606403	119606878
chr4	119681553	119681946
chr4	119747053	119747231
chr4	119756217	119756626
chr4	119757037	119757713
chr4	119771726	119772086
chr4	119809925	119810468
chr4	119889081	119889615
chr4	119959175	119959551
chr4	119963024	119963349
chr4	120133362	120134537
chr4	120159180	120159767
chr4	120221331	120222185
chr4	120291690	120291900
chr4	120375520	120376279
chr4	120548300	120548922
chr4	120549636	120550443
chr4	120584503	120585040
chr4	120945807	120945998
chr4	120970991	120971289
chr4	120987422	120988562
chr4	121026737	121026996
chr4	121253047	121253243
chr4	121366946	121367332
chr4	121643534	121643763
chr4	121670512	121671105
chr4	121686820	121687089
chr4	121765789	121766121
chr4	121776723	121777116
chr4	121898799	121899178
chr4	121911229	121911440
chr4	121962955	121963210
chr4	121993254	121993499
chr4	122060653	122060861
chr4	122089716	122090394
chr4	122110704	122111278
chr4	122121144	122122431
chr4	122148566	122148928
chr4	122177514	122178041
chr4	122199958	122200453
chr4	122228478	122229176
chr4	122394215	122394636
chr4	122431484	122431991
chr4	122518598	122518835
chr4	122617732	122618739
chr4	122632832	122633064
chr4	122647788	122648211
chr4	122710174	122710530
chr4	122716620	122717155
chr4	122721767	122722700
chr4	122744056	122745324
chr4	122791073	122791897
chr4	122821612	122821805
chr4	122871445	122871636
chr4	122871887	122872122
