chr1	19688332	19688333
chr1	19689303	19689304
chr1	20770905	20770906
chr1	20852092	20852093
chr1	26171274	26171275
chr1	26201317	26201318
chr1	31181119	31181120
chr1	31208765	31208766
chr1	65144696	65144697
chr1	65173245	65173246
chr1	89276876	89276877
chr1	89301919	89301920
chr1	101371222	101371223
chr1	101406165	101406166
chr1	109511598	109511599
chr1	109534431	109534432
chr1	153511726	153511727
chr1	153610588	153610589
chr1	158117957	158117958
chr1	158134604	158134605
chr1	158527392	158527393
chr1	158626564	158626565
chr1	167640235	167640236
chr1	167688504	167688505
chr1	203082760	203082761
chr1	203105672	203105673
chr1	234315398	234315399
chr1	234374607	234374608
chr1	244237691	244237692
chr1	244317784	244317785
chr1	246036459	246036460
chr1	246067851	246067852
chr10	789225	789226
chr10	810846	810847
chr10	1240763	1240764
chr10	1333173	1333174
chr10	4615653	4615654
chr10	4704151	4704152
chr10	13930301	13930302
chr10	13936386	13936387
chr10	14669811	14669812
chr10	14692389	14692390
chr10	14696118	14696119
chr10	14737490	14737491
chr10	14991504	14991505
chr10	15022273	15022274
chr10	27886370	27886371
chr10	27899712	27899713
chr10	30374437	30374438
chr10	30378076	30378077
chr10	49203107	49203108
chr10	49300181	49300182
chr10	46090345	46090346
chr10	46054916	46054917
chr10	99955620	99955621
chr10	100006502	100006503
chr10	102085569	102085570
chr10	102123768	102123769
chr10	117407637	117407638
chr10	117439670	117439671
chr10	124446867	124446868
chr10	124494050	124494051
chr10	132892677	132892678
chr10	132913335	132913336
chr10	132935922	132935923
chr10	132962014	132962015
chr10	133253549	133253550
chr10	133280703	133280704
chr11	7485627	7485628
chr11	7527190	7527191
chr11	7592329	7592330
chr11	7647794	7647795
chr11	18412171	18412172
chr11	18499402	18499403
chr11	33778123	33778124
chr11	33821294	33821295
chr11	45858186	45858187
chr11	45860808	45860809
chr11	63613168	63613169
chr11	63629017	63629018
chr11	68149561	68149562
chr11	68189040	68189041
chr11	73969823	73969824
chr11	73989363	73989364
chr11	112458768	112458769
chr11	112525965	112525966
chr11	118767383	118767384
chr11	118808593	118808594
chr11	124330305	124330306
chr11	124354134	124354135
chr11	129316201	129316202
chr11	129344561	129344562
chr11	131823229	131823230
chr11	131824980	131824981
chr11	134247511	134247512
chr11	134266935	134266936
chr12	1668966	1668967
chr12	1673876	1673877
chr12	27807499	27807500
chr12	27841931	27841932
chr12	31743077	31743078
chr12	31758290	31758291
chr12	63884290	63884291
chr12	63975063	63975064
chr12	94954453	94954454
chr12	94975747	94975748
chr12	116862911	116862912
chr12	116889047	116889048
chr13	21326384	21326385
chr13	21357897	21357898
chr13	33671490	33671491
chr13	33676785	33676786
chr13	33717648	33717649
chr13	33790336	33790337
chr13	41512656	41512657
chr13	41534071	41534072
chr13	43378126	43378127
chr13	43428938	43428939
chr13	45758512	45758513
chr13	45782198	45782199
chr13	73242608	73242609
chr13	73334707	73334708
chr13	102854877	102854878
chr13	102886222	102886223
chr13	109651911	109651912
chr13	109683284	109683285
chr13	109712244	109712245
chr13	109732159	109732160
chr14	20731093	20731094
chr14	20747153	20747154
chr14	20988934	20988935
chr14	21039436	21039437
chr14	33989963	33989964
chr14	34019102	34019103
chr14	51126473	51126474
chr14	51139616	51139617
chr14	58985299	58985300
chr14	59055620	59055621
chr14	72719739	72719740
chr14	72810382	72810383
chr14	74299188	74299189
chr14	74370074	74370075
chr14	76743054	76743055
chr14	76813227	76813228
chr14	77921981	77921982
chr14	78005496	78005497
chr14	89648637	89648638
chr14	89687665	89687666
chr14	92397760	92397761
chr14	92461065	92461066
chr14	102527966	102527967
chr14	102569833	102569834
chr14	104669154	104669155
chr14	104694936	104694937
chr15	30821050	30821051
chr15	30823504	30823505
chr15	31208788	31208789
chr15	31242091	31242092
chr15	39345641	39345642
chr15	39353623	39353624
chr15	50072406	50072407
chr15	50100622	50100623
chr15	66832773	66832774
chr15	66876864	66876865
chr15	78879195	78879196
chr15	78961252	78961253
chr15	85310644	85310645
chr15	85408532	85408533
chr15	89026564	89026565
chr15	89070740	89070741
chr15	89429221	89429222
chr15	89454186	89454187
chr15	91422999	91423000
chr15	91493721	91493722
chr15	92734199	92734200
chr15	92792431	92792432
chr15	94270112	94270113
chr15	94325282	94325283
chr15	98132819	98132820
chr15	98160404	98160405
chr16	477483	477484
chr16	535019	535020
chr16	27347028	27347029
chr16	27410052	27410053
chr16	50069913	50069914
chr16	50104187	50104188
chr16	78034649	78034650
chr16	78105002	78105003
chr16	78448201	78448202
chr16	78478641	78478642
chr16	78539161	78539162
chr16	78605477	78605478
chr16	84301607	84301608
chr16	84380556	84380557
chr16	84754249	84754250
chr16	84806346	84806347
chr16	85334967	85334968
chr16	85393780	85393781
chr16	85687347	85687348
chr16	85749951	85749952
chr16	89100728	89100729
chr16	89125554	89125555
chr17	191471	191472
chr17	216490	216491
chr17	15874848	15874849
chr17	15883736	15883737
chr17	15883736	15883737
chr17	15975015	15975016
chr17	32495600	32495601
chr17	32551824	32551825
chr17	55576241	55576242
chr17	55647757	55647758
chr17	55963006	55963007
chr17	56002874	56002875
chr17	59804395	59804396
chr17	59899295	59899296
chr17	64001972	64001973
chr17	64002580	64002581
chr17	66479321	66479322
chr17	66483347	66483348
chr17	68140084	68140085
chr17	68228107	68228108
chr17	73591436	73591437
chr17	73630206	73630207
chr17	77864603	77864604
chr17	77889869	77889870
chr17	80891828	80891829
chr17	80937294	80937295
chr17	81600968	81600969
chr17	81663206	81663207
chr18	25316857	25316858
chr18	25360428	25360429
chr18	47680076	47680077
chr18	47716786	47716787
chr18	54389077	54389078
chr18	54389334	54389335
chr18	63581404	63581405
chr18	63586254	63586255
chr18	70482693	70482694
chr18	70553470	70553471
chr18	75235493	75235494
chr18	75262732	75262733
chr18	77249677	77249678
chr18	77338726	77338727
chr19	797987	797988
chr19	891946	891947
chr19	6997127	6997128
chr19	7004519	7004520
chr19	12691196	12691197
chr19	12766148	12766149
chr19	16964225	16964226
chr19	17009697	17009698
chr19	35096376	35096377
chr19	35180075	35180076
chr19	46214952	46214953
chr19	46275471	46275472
chr19	48190842	48190843
chr19	48253657	48253658
chr19	48839010	48839011
chr19	48914847	48914848
chr19	52647076	52647077
chr19	52649698	52649699
chr19	53480192	53480193
chr19	53482627	53482628
chr19	53547067	53547068
chr19	53547067	53547068
chr19	53547067	53547068
chr19	53570428	53570429
chr19	57970090	57970091
chr19	58002107	58002108
chr19	58004674	58004675
chr19	58034063	58034064
chr2	3483559	3483560
chr2	3483798	3483799
chr2	10790775	10790776
chr2	10828420	10828421
chr2	10881073	10881074
chr2	10965877	10965878
chr2	18077838	18077839
chr2	18128222	18128223
chr2	24873821	24873822
chr2	24943354	24943355
chr2	37754214	37754215
chr2	37833044	37833045
chr2	42082127	42082128
chr2	42110528	42110529
chr2	88170342	88170343
chr2	88232827	88232828
chr2	109558706	109558707
chr2	119248670	119248671
chr2	119290959	119290960
chr2	122975476	122975477
chr2	123073469	123073470
chr2	137943248	137943249
chr2	137952624	137952625
chr2	155534478	155534479
chr2	155634363	155634364
chr2	217056485	217056486
chr2	217086163	217086164
chr2	219243699	219243700
chr2	219312879	219312880
chr2	231426180	231426181
chr2	231436980	231436981
chr2	241666843	241666844
chr2	241689537	241689538
chr20	2968544	2968545
chr20	3001102	3001103
chr20	5693298	5693299
chr20	5701339	5701340
chr20	44683717	44683718
chr20	44748501	44748502
chr20	45585527	45585528
chr20	45597387	45597388
chr20	58542035	58542036
chr20	58634630	58634631
chr20	63010494	63010495
chr20	63061588	63061589
chr21	13980334	13980335
chr21	13993342	13993343
chr21	42804482	42804483
chr21	42818427	42818428
chr21	45270715	45270716
chr21	45289275	45289276
chr21	45302253	45302254
chr21	45370067	45370068
chr21	45478258	45478259
chr21	45516324	45516325
chr21	45529294	45529295
chr21	45564903	45564904
chr21	46296631	46296632
chr21	46381201	46381202
chr21	46540578	46540579
chr21	46577097	46577098
chr22	21950647	21950648
chr22	22008652	22008653
chr22	43720780	43720781
chr22	43787198	43787199
chr22	45272589	45272590
chr22	45341598	45341599
chr22	50042522	50042523
chr22	50089862	50089863
chr3	14216476	14216477
chr3	14305004	14305005
chr3	42346046	42346047
chr3	42430231	42430232
chr3	42935131	42935132
chr3	43031667	43031668
chr3	101451298	101451299
chr3	101467638	101467639
chr3	122975176	122975177
chr3	123011306	123011307
chr3	125962048	125962049
chr3	125990205	125990206
chr3	127834140	127834141
chr3	127909213	127909214
chr3	149383465	149383466
chr3	149387157	149387158
chr3	187017774	187017775
chr3	187066848	187066849
chr3	196557639	196557640
chr3	196598527	196598528
chr4	1710395	1710396
chr4	1729924	1729925
chr4	4355567	4355568
chr4	4443246	4443247
chr4	7653348	7653349
chr4	7670458	7670459
chr4	7749472	7749473
chr4	7759482	7759483
chr4	7937279	7937280
chr4	7966582	7966583
chr4	21701185	21701186
chr4	21795493	21795494
chr4	48173857	48173858
chr4	48247534	48247535
chr4	61823100	61823101
chr4	61878111	61878112
chr4	76222621	76222622
chr4	76279720	76279721
chr4	76328361	76328362
chr4	76382466	76382467
chr4	77174948	77174949
chr4	77203790	77203791
chr4	119370612	119370613
chr4	119380058	119380059
chr4	140944204	140944205
chr4	141002749	141002750
chr4	143840151	143840152
chr4	143870915	143870916
chr4	157937667	157937668
chr4	158010642	158010643
chr4	182809495	182809496
chr4	182819854	182819855
chr4	184242978	184242979
chr4	184330216	184330217
chr4	184331864	184331865
chr4	184369438	184369439
chr5	15002378	15002379
chr5	15009302	15009303
chr5	17337233	17337234
chr5	17400163	17400164
chr5	34510965	34510966
chr5	34538167	34538168
chr5	56639109	56639110
chr5	56725381	56725382
chr5	74443030	74443031
chr5	74519546	74519547
chr5	81056161	81056162
chr5	81148378	81148379
chr5	115879942	115879943
chr5	115941378	115941379
chr5	148854167	148854168
chr5	148882390	148882391
chr5	151592212	151592213
chr5	151613022	151613023
chr5	151643558	151643559
chr5	151667703	151667704
chr5	172897553	172897554
chr5	172941171	172941172
chr5	180177485	180177486
chr5	180253604	180253605
chr6	6644254	6644255
chr6	6659139	6659140
chr6	29653246	29653247
chr6	29680619	29680620
chr6	35034738	35034739
chr6	35096441	35096442
chr6	36361004	36361005
chr6	36429129	36429130
chr6	109707413	109707414
