NM_004235.6_full	1	0
NM_004235.6_full	2	1
NM_004235.6_full	3	1
NM_004235.6_full	4	1
NM_004235.6_full	5	2
NM_004235.6_full	6	2
NM_004235.6_full	7	3
NM_004235.6_full	8	3
NM_004235.6_full	9	3
NM_004235.6_full	10	3
NM_004235.6_full	11	4
NM_004235.6_full	12	4
NM_004235.6_full	13	5
NM_004235.6_full	14	5
NM_004235.6_full	15	5
NM_004235.6_full	16	5
NM_004235.6_full	17	6
NM_004235.6_full	18	7
NM_004235.6_full	19	7
NM_004235.6_full	20	9
NM_004235.6_full	21	9
NM_004235.6_full	22	9
NM_004235.6_full	23	9
NM_004235.6_full	24	11
NM_004235.6_full	25	11
NM_004235.6_full	26	11
NM_004235.6_full	27	11
NM_004235.6_full	28	13
NM_004235.6_full	29	13
NM_004235.6_full	30	13
NM_004235.6_full	31	14
NM_004235.6_full	32	14
NM_004235.6_full	33	15
NM_004235.6_full	34	15
NM_004235.6_full	35	15
NM_004235.6_full	36	17
NM_004235.6_full	37	18
NM_004235.6_full	38	18
NM_004235.6_full	39	18
NM_004235.6_full	40	18
NM_004235.6_full	41	19
NM_004235.6_full	42	19
NM_004235.6_full	43	19
NM_004235.6_full	44	19
NM_004235.6_full	45	19
NM_004235.6_full	46	19
NM_004235.6_full	47	19
NM_004235.6_full	48	19
NM_004235.6_full	49	20
NM_004235.6_full	50	20
NM_004235.6_full	51	20
NM_004235.6_full	52	19
NM_004235.6_full	53	20
NM_004235.6_full	54	20
NM_004235.6_full	55	20
NM_004235.6_full	56	20
NM_004235.6_full	57	20
NM_004235.6_full	58	23
NM_004235.6_full	59	23
NM_004235.6_full	60	24
NM_004235.6_full	61	24
NM_004235.6_full	62	24
NM_004235.6_full	63	23
NM_004235.6_full	64	24
NM_004235.6_full	65	24
NM_004235.6_full	66	24
NM_004235.6_full	67	23
NM_004235.6_full	68	22
NM_004235.6_full	69	22
NM_004235.6_full	70	20
NM_004235.6_full	71	20
NM_004235.6_full	72	20
NM_004235.6_full	73	23
NM_004235.6_full	74	21
NM_004235.6_full	75	21
NM_004235.6_full	76	21
NM_004235.6_full	77	21
NM_004235.6_full	78	19
NM_004235.6_full	79	19
NM_004235.6_full	80	19
NM_004235.6_full	81	19
NM_004235.6_full	82	19
NM_004235.6_full	83	18
NM_004235.6_full	84	19
NM_004235.6_full	85	19
NM_004235.6_full	86	17
NM_004235.6_full	87	17
NM_004235.6_full	88	17
NM_004235.6_full	89	17
NM_004235.6_full	90	17
NM_004235.6_full	91	16
NM_004235.6_full	92	17
NM_004235.6_full	93	18
NM_004235.6_full	94	18
NM_004235.6_full	95	19
NM_004235.6_full	96	20
NM_004235.6_full	97	21
NM_004235.6_full	98	22
NM_004235.6_full	99	22
NM_004235.6_full	100	22
NM_004235.6_full	101	23
NM_004235.6_full	102	24
NM_004235.6_full	103	23
NM_004235.6_full	104	23
NM_004235.6_full	105	22
NM_004235.6_full	106	22
NM_004235.6_full	107	21
NM_004235.6_full	108	18
NM_004235.6_full	109	18
NM_004235.6_full	110	18
NM_004235.6_full	111	17
NM_004235.6_full	112	19
NM_004235.6_full	113	19
NM_004235.6_full	114	20
NM_004235.6_full	115	20
NM_004235.6_full	116	20
NM_004235.6_full	117	20
NM_004235.6_full	118	20
NM_004235.6_full	119	20
NM_004235.6_full	120	20
NM_004235.6_full	121	20
NM_004235.6_full	122	20
NM_004235.6_full	123	17
NM_004235.6_full	124	17
NM_004235.6_full	125	17
NM_004235.6_full	126	18
NM_004235.6_full	127	18
NM_004235.6_full	128	19
NM_004235.6_full	129	19
NM_004235.6_full	130	19
NM_004235.6_full	131	18
NM_004235.6_full	132	20
NM_004235.6_full	133	20
NM_004235.6_full	134	19
NM_004235.6_full	135	19
NM_004235.6_full	136	19
NM_004235.6_full	137	19
NM_004235.6_full	138	19
NM_004235.6_full	139	19
NM_004235.6_full	140	20
NM_004235.6_full	141	21
NM_004235.6_full	142	21
NM_004235.6_full	143	20
NM_004235.6_full	144	20
NM_004235.6_full	145	19
